-2.348825e-08, 0.022365
-2.328825e-08, 0.026256
-2.308825e-08, 0.031009
-2.288825e-08, 0.033205
-2.268825e-08, 0.029064
-2.248825e-08, 0.025645
-2.228825e-08, 0.023366
-2.208825e-08, 0.023366
-2.188825e-08, 0.022254
-2.168825e-08, 0.020725
-2.148825e-08, 0.020169
-2.128825e-08, 0.022782
-2.108825e-08, 0.023560
-2.088825e-08, 0.023282
-2.068825e-08, 0.023616
-2.048825e-08, 0.021892
-2.028825e-08, 0.018168
-2.008825e-08, 0.019002
-1.988825e-08, 0.018224
-1.968825e-08, 0.017334
-1.948825e-08, 0.020253
-1.928825e-08, 0.022532
-1.908825e-08, 0.022031
-1.888825e-08, 0.020975
-1.868825e-08, 0.018779
-1.848825e-08, 0.017334
-1.828825e-08, 0.016667
-1.808825e-08, 0.017251
-1.788825e-08, 0.017501
-1.768825e-08, 0.017668
-1.748825e-08, 0.018640
-1.728825e-08, 0.018640
-1.708825e-08, 0.018224
-1.688825e-08, 0.016417
-1.668825e-08, 0.015083
-1.648825e-08, 0.015639
-1.628825e-08, 0.014833
-1.608825e-08, 0.015444
-1.588825e-08, 0.016000
-1.568825e-08, 0.014721
-1.548825e-08, 0.015833
-1.528825e-08, 0.015500
-1.508825e-08, 0.016500
-1.488825e-08, 0.016500
-1.468825e-08, 0.014082
-1.448825e-08, 0.012720
-1.428825e-08, 0.011497
-1.408825e-08, 0.011581
-1.388825e-08, 0.010385
-1.368825e-08, 0.010663
-1.348825e-08, 0.010858
-1.328825e-08, 0.010497
-1.308825e-08, 0.012192
-1.288825e-08, 0.012692
-1.268825e-08, 0.010608
-1.248825e-08, 0.010163
-1.228825e-08, 0.009051
-1.208825e-08, 0.008329
-1.188825e-08, 0.009023
-1.168825e-08, 0.008440
-1.148825e-08, 0.007773
-1.128825e-08, 0.006828
-1.108825e-08, 0.007106
-1.088825e-08, 0.007634
-1.068825e-08, 0.007550
-1.048825e-08, 0.007245
-1.028825e-08, 0.005827
-1.008825e-08, 0.003270
-9.888250e-09, 0.005327
-9.688250e-09, 0.008551
-9.488250e-09, 0.011386
-9.288250e-09, 0.012220
-9.088250e-09, 0.010524
-8.888250e-09, 0.008773
-8.688250e-09, 0.009301
-8.488250e-09, 0.005355
-8.288250e-09, 0.006633
-8.088250e-09, 0.013026
-7.888250e-09, 0.016334
-7.688250e-09, 0.017529
-7.488250e-09, 0.019780
-7.288250e-09, 0.022282
-7.088250e-09, 0.022143
-6.888250e-09, 0.021892
-6.688250e-09, 0.022282
-6.488250e-09, 0.022421
-6.288250e-09, 0.019085
-6.088250e-09, 0.019169
-5.888250e-09, 0.019919
-5.688250e-09, 0.020558
-5.488250e-09, 0.021754
-5.288250e-09, 0.023421
-5.088250e-09, 0.024728
-4.888250e-09, 0.024728
-4.688250e-09, 0.024060
-4.488250e-09, 0.022921
-4.288250e-09, 0.020892
-4.088250e-09, 0.022532
-3.888250e-09, 0.023671
-3.688250e-09, 0.024450
-3.488250e-09, 0.025700
-3.288250e-09, 0.025923
-3.088250e-09, 0.027062
-2.888250e-09, 0.029647
-2.688250e-09, 0.032983
-2.488250e-09, 0.032566
-2.288250e-09, 0.031482
-2.088250e-09, 0.030175
-1.888250e-09, 0.028980
-1.688250e-09, 0.031621
