-2.348825e-08, 0.020975
-2.328825e-08, 0.023866
-2.308825e-08, 0.030592
-2.288825e-08, 0.031037
-2.268825e-08, 0.026479
-2.248825e-08, 0.023616
-2.228825e-08, 0.023949
-2.208825e-08, 0.022476
-2.188825e-08, 0.020947
-2.168825e-08, 0.020280
-2.148825e-08, 0.020975
-2.128825e-08, 0.022532
-2.108825e-08, 0.022143
-2.088825e-08, 0.022170
-2.068825e-08, 0.022560
-2.048825e-08, 0.019308
-2.028825e-08, 0.017695
-2.008825e-08, 0.018140
-1.988825e-08, 0.018668
-1.968825e-08, 0.017751
-1.948825e-08, 0.019224
-1.928825e-08, 0.021670
-1.908825e-08, 0.021892
-1.888825e-08, 0.018863
-1.868825e-08, 0.017584
-1.848825e-08, 0.017306
-1.828825e-08, 0.016306
-1.808825e-08, 0.017140
-1.788825e-08, 0.016639
-1.768825e-08, 0.016806
-1.748825e-08, 0.016167
-1.728825e-08, 0.016862
-1.708825e-08, 0.018363
-1.688825e-08, 0.016889
-1.668825e-08, 0.014332
-1.648825e-08, 0.014888
-1.628825e-08, 0.014888
-1.608825e-08, 0.014332
-1.588825e-08, 0.013193
-1.568825e-08, 0.014027
-1.548825e-08, 0.014416
-1.528825e-08, 0.015750
-1.508825e-08, 0.015611
-1.488825e-08, 0.015111
-1.468825e-08, 0.015277
-1.448825e-08, 0.013054
-1.428825e-08, 0.009802
-1.408825e-08, 0.008634
-1.388825e-08, 0.008495
-1.368825e-08, 0.009079
-1.348825e-08, 0.009579
-1.328825e-08, 0.010135
-1.308825e-08, 0.010497
-1.288825e-08, 0.009162
-1.268825e-08, 0.008523
-1.248825e-08, 0.008023
-1.228825e-08, 0.006689
-1.208825e-08, 0.007189
-1.188825e-08, 0.008745
-1.168825e-08, 0.007828
-1.148825e-08, 0.006605
-1.128825e-08, 0.006800
-1.108825e-08, 0.006466
-1.088825e-08, 0.006689
-1.068825e-08, 0.005632
-1.048825e-08, 0.005521
-1.028825e-08, 0.005466
-1.008825e-08, 0.004409
-9.888250e-09, 0.004660
-9.688250e-09, 0.007828
-9.488250e-09, 0.010052
-9.288250e-09, 0.010358
-9.088250e-09, 0.009857
-8.888250e-09, 0.008773
-8.688250e-09, 0.006161
-8.488250e-09, 0.004326
-8.288250e-09, 0.007356
-8.088250e-09, 0.012609
-7.888250e-09, 0.015722
-7.688250e-09, 0.017445
-7.488250e-09, 0.018196
-7.288250e-09, 0.021448
-7.088250e-09, 0.022087
-6.888250e-09, 0.019502
-6.688250e-09, 0.021420
