-2.348825e-08, 0.021865
-2.328825e-08, 0.024533
-2.308825e-08, 0.030398
-2.288825e-08, 0.031843
-2.268825e-08, 0.026201
-2.248825e-08, 0.022810
-2.228825e-08, 0.022671
-2.208825e-08, 0.022031
-2.188825e-08, 0.021364
-2.168825e-08, 0.020475
-2.148825e-08, 0.020336
-2.128825e-08, 0.023199
-2.108825e-08, 0.023505
-2.088825e-08, 0.023505
-2.068825e-08, 0.022587
-2.048825e-08, 0.020531
-2.028825e-08, 0.017973
-2.008825e-08, 0.017751
-1.988825e-08, 0.017167
-1.968825e-08, 0.017390
-1.948825e-08, 0.020280
-1.928825e-08, 0.022532
-1.908825e-08, 0.021809
-1.888825e-08, 0.021281
-1.868825e-08, 0.018557
-1.848825e-08, 0.017834
-1.828825e-08, 0.017668
-1.808825e-08, 0.017028
-1.788825e-08, 0.017251
-1.768825e-08, 0.017640
-1.748825e-08, 0.017529
-1.728825e-08, 0.017807
-1.708825e-08, 0.017195
-1.688825e-08, 0.017223
-1.668825e-08, 0.017418
-1.648825e-08, 0.015639
-1.628825e-08, 0.014277
-1.608825e-08, 0.014527
-1.588825e-08, 0.013582
-1.568825e-08, 0.013109
-1.548825e-08, 0.014277
-1.528825e-08, 0.014193
-1.508825e-08, 0.013804
-1.488825e-08, 0.014193
-1.468825e-08, 0.013109
-1.448825e-08, 0.011859
-1.428825e-08, 0.010552
-1.408825e-08, 0.009663
-1.388825e-08, 0.009607
-1.368825e-08, 0.010052
-1.348825e-08, 0.009829
-1.328825e-08, 0.011052
-1.308825e-08, 0.011581
-1.288825e-08, 0.010969
-1.268825e-08, 0.010219
-1.248825e-08, 0.009579
-1.228825e-08, 0.008190
-1.208825e-08, 0.007717
-1.188825e-08, 0.009524
-1.168825e-08, 0.008884
-1.148825e-08, 0.009579
-1.128825e-08, 0.007439
-1.108825e-08, 0.006911
-1.088825e-08, 0.008718
-1.068825e-08, 0.007939
-1.048825e-08, 0.007939
-1.028825e-08, 0.007634
-1.008825e-08, 0.004354
-9.888250e-09, 0.004493
-9.688250e-09, 0.006939
-9.488250e-09, 0.011469
-9.288250e-09, 0.013248
-9.088250e-09, 0.009829
-8.888250e-09, 0.009941
-8.688250e-09, 0.008468
-8.488250e-09, 0.004993
-8.288250e-09, 0.007272
-8.088250e-09, 0.013665
-7.888250e-09, 0.016389
-7.688250e-09, 0.017279
-7.488250e-09, 0.017862
-7.288250e-09, 0.021809
-7.088250e-09, 0.021809
-6.888250e-09, 0.020364
-6.688250e-09, 0.021531
-6.488250e-09, 0.020892
-6.288250e-09, 0.019030
-6.088250e-09, 0.017890
-5.888250e-09, 0.019113
-5.688250e-09, 0.019724
-5.488250e-09, 0.021281
-5.288250e-09, 0.022865
-5.088250e-09, 0.024505
-4.888250e-09, 0.024172
-4.688250e-09, 0.023060
-4.488250e-09, 0.020447
-4.288250e-09, 0.019836
-4.088250e-09, 0.020503
-3.888250e-09, 0.024394
-3.688250e-09, 0.023977
-3.488250e-09, 0.022226
-3.288250e-09, 0.023254
-3.088250e-09, 0.025673
-2.888250e-09, 0.027841
-2.688250e-09, 0.032065
-2.488250e-09, 0.033010
-2.288250e-09, 0.032260
-2.088250e-09, 0.029953
-1.888250e-09, 0.029703
-1.688250e-09, 0.031732
-1.488250e-09, 0.034539
-1.288250e-09, 0.034789
-1.088250e-09, 0.033372
-8.882500e-10, 0.034595
-6.882500e-10, 0.036902
-4.882500e-10, 0.034762
-2.882500e-10, 0.028313
-8.825000e-11, 0.024672
1.117500e-10, 0.024811
3.117500e-10, 0.026896
5.117500e-10, 0.032871
7.117500e-10, 0.036040
9.117500e-10, 0.034706
1.111750e-09, 0.032621
1.311750e-09, 0.030787
1.511750e-09, 0.028258
1.711750e-09, 0.026201
1.911750e-09, 0.026034
2.111750e-09, 0.026256
2.311750e-09, 0.029425
2.511750e-09, 0.029619
2.711750e-09, 0.030648
2.911750e-09, 0.031065
3.111750e-09, 0.029342
3.311750e-09, 0.028452
3.511750e-09, 0.027257
3.711750e-09, 0.025756
3.911750e-09, 0.024978
4.111750e-09, 0.024172
4.311750e-09, 0.023004
4.511750e-09, 0.024922
4.711750e-09, 0.026701
4.911750e-09, 0.028952
5.111750e-09, 0.027813
5.311750e-09, 0.025033
5.511750e-09, 0.020808
5.711750e-09, 0.016083
5.911750e-09, 0.014805
6.111750e-09, 0.017473
6.311750e-09, 0.020725
6.511750e-09, 0.023727
6.711750e-09, 0.028063
6.911750e-09, 0.035012
7.111750e-09, 0.035985
7.311750e-09, 0.030703
7.511750e-09, 0.028535
7.711750e-09, 0.029314
7.911750e-09, 0.030148
8.111750e-09, 0.029286
8.311750e-09, 0.028313
8.511750e-09, 0.029814
8.711750e-09, 0.029647
8.911750e-09, 0.029536
9.111750e-09, 0.029508
9.311750e-09, 0.028230
9.511750e-09, 0.025867
9.711750e-09, 0.023143
9.911750e-09, 0.022365
1.011175e-08, 0.021170
1.031175e-08, 0.022198
1.051175e-08, 0.024060
1.071175e-08, 0.025589
1.091175e-08, 0.025645
1.111175e-08, 0.023477
1.131175e-08, 0.021587
1.151175e-08, 0.019002
1.171175e-08, 0.016945
1.191175e-08, 0.015277
1.211175e-08, 0.015333
1.231175e-08, 0.013999
1.251175e-08, 0.014721
1.271175e-08, 0.015027
1.291175e-08, 0.015666
1.311175e-08, 0.014027
1.331175e-08, 0.012498
1.351175e-08, 0.012359
1.371175e-08, 0.009635
1.391175e-08, 0.009663
1.411175e-08, 0.011636
1.431175e-08, 0.011720
1.451175e-08, 0.009579
1.471175e-08, 0.010163
1.491175e-08, 0.008440
1.511175e-08, 0.006994
1.531175e-08, 0.004243
1.551175e-08, 0.001741
1.571175e-08, 0.002103
1.591175e-08, 0.001936
1.611175e-08, 0.003492
1.631175e-08, 0.003298
1.651175e-08, 0.003687
1.671175e-08, 0.006105
1.691175e-08, 0.007523
1.711175e-08, 0.008051
1.731175e-08, 0.007689
1.751175e-08, 0.006661
1.771175e-08, 0.006466
1.791175e-08, 0.005771
1.811175e-08, 0.005910
1.831175e-08, 0.007384
1.851175e-08, 0.006994
1.871175e-08, 0.008106
1.891175e-08, 0.007606
1.911175e-08, 0.007773
1.931175e-08, 0.008384
1.951175e-08, 0.007078
1.971175e-08, 0.006522
1.991175e-08, 0.004632
2.011175e-08, 0.006300
2.031175e-08, 0.008162
2.051175e-08, 0.011831
2.071175e-08, 0.012748
2.091175e-08, 0.011636
2.111175e-08, 0.010802
2.131175e-08, 0.009051
2.151175e-08, 0.007856
2.171175e-08, 0.010913
2.191175e-08, 0.015305
2.211175e-08, 0.018863
2.231175e-08, 0.022393
2.251175e-08, 0.022782
2.271175e-08, 0.025839
2.291175e-08, 0.024783
2.311175e-08, 0.023838
2.331175e-08, 0.025339
2.351175e-08, 0.026506
2.371175e-08, 0.025200
2.391175e-08, 0.023977
2.411175e-08, 0.024060
2.431175e-08, 0.023699
2.451175e-08, 0.023227
2.471175e-08, 0.024867
2.491175e-08, 0.025089
2.511175e-08, 0.025228
2.531175e-08, 0.023866
2.551175e-08, 0.020864
2.571175e-08, 0.020086
2.591175e-08, 0.020920
2.611175e-08, 0.023199
2.631175e-08, 0.024561
2.651175e-08, 0.025450
2.671175e-08, 0.025867
2.691175e-08, 0.027924
2.711175e-08, 0.028980
2.731175e-08, 0.029703
2.751175e-08, 0.029314
2.771175e-08, 0.028146
2.791175e-08, 0.029286
2.811175e-08, 0.031176
2.831175e-08, 0.032371
2.851175e-08, 0.032510
2.871175e-08, 0.031926
2.891175e-08, 0.031176
2.911175e-08, 0.029342
2.931175e-08, 0.032177
2.951175e-08, 0.033427
2.971175e-08, 0.032316
