-2.348825e-08, 0.021670
-2.328825e-08, 0.024505
-2.308825e-08, 0.030342
-2.288825e-08, 0.031815
-2.268825e-08, 0.026840
-2.248825e-08, 0.023866
-2.228825e-08, 0.024450
-2.208825e-08, 0.023866
-2.188825e-08, 0.022615
-2.168825e-08, 0.021086
-2.148825e-08, 0.020920
-2.128825e-08, 0.022921
-2.108825e-08, 0.024199
-2.088825e-08, 0.024533
-2.068825e-08, 0.023338
-2.048825e-08, 0.021420
-2.028825e-08, 0.018196
-2.008825e-08, 0.018585
-1.988825e-08, 0.017612
-1.968825e-08, 0.016834
-1.948825e-08, 0.019697
-1.928825e-08, 0.020920
-1.908825e-08, 0.021976
-1.888825e-08, 0.020670
-1.868825e-08, 0.018863
-1.848825e-08, 0.017195
-1.828825e-08, 0.016611
-1.808825e-08, 0.017473
-1.788825e-08, 0.018251
-1.768825e-08, 0.017862
-1.748825e-08, 0.016750
-1.728825e-08, 0.017612
-1.708825e-08, 0.018029
-1.688825e-08, 0.017501
-1.668825e-08, 0.015944
-1.648825e-08, 0.014777
-1.628825e-08, 0.014443
-1.608825e-08, 0.013721
-1.588825e-08, 0.012998
-1.568825e-08, 0.014082
-1.548825e-08, 0.014721
-1.528825e-08, 0.014999
-1.508825e-08, 0.016306
-1.488825e-08, 0.016111
-1.468825e-08, 0.014610
-1.448825e-08, 0.012581
-1.428825e-08, 0.011914
-1.408825e-08, 0.010969
-1.388825e-08, 0.009635
-1.368825e-08, 0.009051
-1.348825e-08, 0.008495
-1.328825e-08, 0.010636
-1.308825e-08, 0.012081
-1.288825e-08, 0.011136
-1.268825e-08, 0.009579
-1.248825e-08, 0.008968
-1.228825e-08, 0.008051
-1.208825e-08, 0.006855
-1.188825e-08, 0.006272
-1.168825e-08, 0.008134
-1.148825e-08, 0.006828
-1.128825e-08, 0.005883
-1.108825e-08, 0.006855
-1.088825e-08, 0.008078
-1.068825e-08, 0.008106
-1.048825e-08, 0.007578
-1.028825e-08, 0.006716
-1.008825e-08, 0.004965
-9.888250e-09, 0.004076
-9.688250e-09, 0.007912
-9.488250e-09, 0.011219
-9.288250e-09, 0.011442
-9.088250e-09, 0.010469
-8.888250e-09, 0.009468
-8.688250e-09, 0.008106
-8.488250e-09, 0.005660
-8.288250e-09, 0.008607
-8.088250e-09, 0.013471
-7.888250e-09, 0.015917
-7.688250e-09, 0.016500
-7.488250e-09, 0.017223
-7.288250e-09, 0.019975
-7.088250e-09, 0.020503
-6.888250e-09, 0.019447
-6.688250e-09, 0.019697
-6.488250e-09, 0.019280
-6.288250e-09, 0.019502
-6.088250e-09, 0.016778
-5.888250e-09, 0.017973
-5.688250e-09, 0.018835
-5.488250e-09, 0.019586
-5.288250e-09, 0.023477
-5.088250e-09, 0.024060
-4.888250e-09, 0.022893
-4.688250e-09, 0.022115
-4.488250e-09, 0.020558
-4.288250e-09, 0.019752
-4.088250e-09, 0.020614
-3.888250e-09, 0.022143
-3.688250e-09, 0.023421
-3.488250e-09, 0.023755
-3.288250e-09, 0.024867
-3.088250e-09, 0.024950
-2.888250e-09, 0.027201
-2.688250e-09, 0.031621
-2.488250e-09, 0.031037
-2.288250e-09, 0.030926
-2.088250e-09, 0.030815
-1.888250e-09, 0.030370
-1.688250e-09, 0.033372
-1.488250e-09, 0.035234
-1.288250e-09, 0.035595
-1.088250e-09, 0.034150
-8.882500e-10, 0.034233
-6.882500e-10, 0.036568
-4.882500e-10, 0.033427
-2.882500e-10, 0.028063
-8.825000e-11, 0.023588
1.117500e-10, 0.024033
3.117500e-10, 0.028702
5.117500e-10, 0.032816
7.117500e-10, 0.035317
9.117500e-10, 0.034623
1.111750e-09, 0.031537
1.311750e-09, 0.029397
1.511750e-09, 0.027535
1.711750e-09, 0.026228
1.911750e-09, 0.026645
2.111750e-09, 0.027201
2.311750e-09, 0.028063
2.511750e-09, 0.028758
2.711750e-09, 0.030537
2.911750e-09, 0.029842
3.111750e-09, 0.029425
3.311750e-09, 0.027646
3.511750e-09, 0.025561
3.711750e-09, 0.024199
3.911750e-09, 0.023171
4.111750e-09, 0.020697
4.311750e-09, 0.022337
4.511750e-09, 0.025283
4.711750e-09, 0.027340
4.911750e-09, 0.027285
5.111750e-09, 0.026006
5.311750e-09, 0.023671
5.511750e-09, 0.019697
5.711750e-09, 0.015583
5.911750e-09, 0.015027
6.111750e-09, 0.017807
6.311750e-09, 0.019169
6.511750e-09, 0.023282
6.711750e-09, 0.028146
6.911750e-09, 0.033817
7.111750e-09, 0.034928
