-2.348825e-08, 0.021337
-2.328825e-08, 0.023977
-2.308825e-08, 0.028424
-2.288825e-08, 0.031148
-2.268825e-08, 0.026618
-2.248825e-08, 0.023143
-2.228825e-08, 0.022976
-2.208825e-08, 0.023171
-2.188825e-08, 0.021531
-2.168825e-08, 0.019863
-2.148825e-08, 0.020697
-2.128825e-08, 0.023449
-2.108825e-08, 0.022865
-2.088825e-08, 0.023115
-2.068825e-08, 0.023505
-2.048825e-08, 0.021003
-2.028825e-08, 0.018946
-2.008825e-08, 0.018835
-1.988825e-08, 0.017751
-1.968825e-08, 0.017556
-1.948825e-08, 0.020002
-1.928825e-08, 0.021615
-1.908825e-08, 0.021948
-1.888825e-08, 0.019975
-1.868825e-08, 0.017946
-1.848825e-08, 0.016139
-1.828825e-08, 0.016667
-1.808825e-08, 0.017306
-1.788825e-08, 0.016306
-1.768825e-08, 0.016222
-1.748825e-08, 0.016778
-1.728825e-08, 0.016862
-1.708825e-08, 0.018696
-1.688825e-08, 0.017279
-1.668825e-08, 0.015083
-1.648825e-08, 0.015750
-1.628825e-08, 0.014972
-1.608825e-08, 0.014555
-1.588825e-08, 0.013665
-1.568825e-08, 0.014249
-1.548825e-08, 0.013554
-1.528825e-08, 0.014721
-1.508825e-08, 0.015250
-1.488825e-08, 0.014721
-1.468825e-08, 0.013332
-1.448825e-08, 0.012220
-1.428825e-08, 0.010913
-1.408825e-08, 0.010469
-1.388825e-08, 0.011970
-1.368825e-08, 0.011025
-1.348825e-08, 0.011164
-1.328825e-08, 0.011303
-1.308825e-08, 0.011525
-1.288825e-08, 0.011581
-1.268825e-08, 0.010552
-1.248825e-08, 0.008857
-1.228825e-08, 0.007689
-1.208825e-08, 0.006967
-1.188825e-08, 0.008579
-1.168825e-08, 0.009774
-1.148825e-08, 0.008495
-1.128825e-08, 0.007828
-1.108825e-08, 0.006272
-1.088825e-08, 0.007272
-1.068825e-08, 0.008190
-1.048825e-08, 0.007272
-1.028825e-08, 0.006355
-1.008825e-08, 0.004104
-9.888250e-09, 0.004771
-9.688250e-09, 0.008245
-9.488250e-09, 0.011469
-9.288250e-09, 0.011803
-9.088250e-09, 0.010246
-8.888250e-09, 0.009079
-8.688250e-09, 0.008745
-8.488250e-09, 0.005744
-8.288250e-09, 0.008773
-8.088250e-09, 0.012831
-7.888250e-09, 0.016472
-7.688250e-09, 0.018224
-7.488250e-09, 0.019724
-7.288250e-09, 0.022337
-7.088250e-09, 0.022170
-6.888250e-09, 0.021559
-6.688250e-09, 0.021337
-6.488250e-09, 0.020725
-6.288250e-09, 0.019947
-6.088250e-09, 0.017807
-5.888250e-09, 0.017918
-5.688250e-09, 0.019169
-5.488250e-09, 0.021698
-5.288250e-09, 0.023004
-5.088250e-09, 0.023171
-4.888250e-09, 0.022782
-4.688250e-09, 0.022421
-4.488250e-09, 0.020002
-4.288250e-09, 0.020725
-4.088250e-09, 0.020753
-3.888250e-09, 0.023505
-3.688250e-09, 0.024116
-3.488250e-09, 0.023810
-3.288250e-09, 0.024255
-3.088250e-09, 0.024311
-2.888250e-09, 0.027229
-2.688250e-09, 0.031287
-2.488250e-09, 0.031454
-2.288250e-09, 0.030342
-2.088250e-09, 0.029786
-1.888250e-09, 0.028813
-1.688250e-09, 0.031954
-1.488250e-09, 0.033872
-1.288250e-09, 0.034400
-1.088250e-09, 0.034067
-8.882500e-10, 0.033483
-6.882500e-10, 0.035873
-4.882500e-10, 0.035623
-2.882500e-10, 0.030036
-8.825000e-11, 0.023588
1.117500e-10, 0.023949
3.117500e-10, 0.029091
5.117500e-10, 0.032927
7.117500e-10, 0.034623
9.117500e-10, 0.033733
1.111750e-09, 0.030898
1.311750e-09, 0.029703
1.511750e-09, 0.027479
1.711750e-09, 0.025534
1.911750e-09, 0.025812
2.111750e-09, 0.027118
2.311750e-09, 0.028341
2.511750e-09, 0.030314
2.711750e-09, 0.031398
2.911750e-09, 0.029786
3.111750e-09, 0.027896
3.311750e-09, 0.027563
3.511750e-09, 0.027563
3.711750e-09, 0.027035
3.911750e-09, 0.024533
4.111750e-09, 0.022810
4.311750e-09, 0.021253
4.511750e-09, 0.023866
4.711750e-09, 0.026506
4.911750e-09, 0.027674
5.111750e-09, 0.027035
5.311750e-09, 0.024477
5.511750e-09, 0.019808
5.711750e-09, 0.015861
5.911750e-09, 0.015083
6.111750e-09, 0.017362
6.311750e-09, 0.020086
6.511750e-09, 0.022726
6.711750e-09, 0.027618
6.911750e-09, 0.032177
7.111750e-09, 0.034317
7.311750e-09, 0.029481
7.511750e-09, 0.028619
