-2.348825e-08, 0.022143
-2.328825e-08, 0.024978
-2.308825e-08, 0.029981
-2.288825e-08, 0.031343
-2.268825e-08, 0.027062
-2.248825e-08, 0.024005
-2.228825e-08, 0.024477
-2.208825e-08, 0.021865
-2.188825e-08, 0.021781
-2.168825e-08, 0.020642
-2.148825e-08, 0.021198
-2.128825e-08, 0.022893
-2.108825e-08, 0.023393
-2.088825e-08, 0.023449
-2.068825e-08, 0.022087
-2.048825e-08, 0.020114
-2.028825e-08, 0.017418
-2.008825e-08, 0.019002
-1.988825e-08, 0.018696
-1.968825e-08, 0.018196
-1.948825e-08, 0.021503
-1.928825e-08, 0.022115
-1.908825e-08, 0.022143
-1.888825e-08, 0.021031
-1.868825e-08, 0.017946
-1.848825e-08, 0.018390
-1.828825e-08, 0.017251
-1.808825e-08, 0.017723
-1.788825e-08, 0.018251
-1.768825e-08, 0.017362
-1.748825e-08, 0.017306
-1.728825e-08, 0.017362
-1.708825e-08, 0.018085
-1.688825e-08, 0.017028
-1.668825e-08, 0.016222
-1.648825e-08, 0.015472
-1.628825e-08, 0.013888
-1.608825e-08, 0.013804
-1.588825e-08, 0.013081
-1.568825e-08, 0.013276
-1.548825e-08, 0.012470
-1.528825e-08, 0.014332
-1.508825e-08, 0.014805
-1.488825e-08, 0.014166
-1.468825e-08, 0.013081
-1.448825e-08, 0.011775
-1.428825e-08, 0.011136
-1.408825e-08, 0.010997
-1.388825e-08, 0.009913
-1.368825e-08, 0.010163
-1.348825e-08, 0.009496
-1.328825e-08, 0.010024
-1.308825e-08, 0.010886
-1.288825e-08, 0.011608
-1.268825e-08, 0.009941
-1.248825e-08, 0.009663
-1.228825e-08, 0.007828
-1.208825e-08, 0.007022
-1.188825e-08, 0.008412
-1.168825e-08, 0.008968
-1.148825e-08, 0.008162
-1.128825e-08, 0.006800
-1.108825e-08, 0.007050
-1.088825e-08, 0.007245
-1.068825e-08, 0.007078
-1.048825e-08, 0.007800
-1.028825e-08, 0.007217
-1.008825e-08, 0.004409
-9.888250e-09, 0.003881
-9.688250e-09, 0.007634
-9.488250e-09, 0.011080
-9.288250e-09, 0.012470
-9.088250e-09, 0.011720
-8.888250e-09, 0.009941
-8.688250e-09, 0.008023
-8.488250e-09, 0.005021
-8.288250e-09, 0.007022
-8.088250e-09, 0.012248
-7.888250e-09, 0.015917
-7.688250e-09, 0.017223
-7.488250e-09, 0.019502
-7.288250e-09, 0.021031
-7.088250e-09, 0.020503
-6.888250e-09, 0.019002
-6.688250e-09, 0.020169
-6.488250e-09, 0.020002
-6.288250e-09, 0.019252
-6.088250e-09, 0.018724
-5.888250e-09, 0.017890
-5.688250e-09, 0.019252
-5.488250e-09, 0.021392
-5.288250e-09, 0.024172
-5.088250e-09, 0.024394
-4.888250e-09, 0.024005
-4.688250e-09, 0.022810
-4.488250e-09, 0.020697
-4.288250e-09, 0.020864
-4.088250e-09, 0.020808
-3.888250e-09, 0.024060
-3.688250e-09, 0.023949
-3.488250e-09, 0.022643
-3.288250e-09, 0.023838
-3.088250e-09, 0.025839
-2.888250e-09, 0.027646
-2.688250e-09, 0.031815
-2.488250e-09, 0.032316
-2.288250e-09, 0.031232
-2.088250e-09, 0.029953
-1.888250e-09, 0.028202
-1.688250e-09, 0.031621
-1.488250e-09, 0.035456
-1.288250e-09, 0.034539
-1.088250e-09, 0.033817
-8.882500e-10, 0.034539
-6.882500e-10, 0.037069
-4.882500e-10, 0.035151
