-2.348825e-08, 0.021531
-2.328825e-08, 0.023616
-2.308825e-08, 0.029647
-2.288825e-08, 0.030676
-2.268825e-08, 0.024728
-2.248825e-08, 0.022976
-2.228825e-08, 0.024422
-2.208825e-08, 0.022170
-2.188825e-08, 0.021031
-2.168825e-08, 0.019586
-2.148825e-08, 0.020141
-2.128825e-08, 0.021976
-2.108825e-08, 0.024283
-2.088825e-08, 0.023338
-2.068825e-08, 0.022337
-2.048825e-08, 0.019447
-2.028825e-08, 0.017584
-2.008825e-08, 0.018029
-1.988825e-08, 0.019280
-1.968825e-08, 0.018529
-1.948825e-08, 0.019474
-1.928825e-08, 0.021531
-1.908825e-08, 0.022504
-1.888825e-08, 0.020836
-1.868825e-08, 0.017946
-1.848825e-08, 0.015805
-1.828825e-08, 0.016250
-1.808825e-08, 0.016222
-1.788825e-08, 0.016750
-1.768825e-08, 0.016250
-1.748825e-08, 0.016361
-1.728825e-08, 0.017306
-1.708825e-08, 0.017473
-1.688825e-08, 0.016806
-1.668825e-08, 0.015527
-1.648825e-08, 0.014193
-1.628825e-08, 0.014416
-1.608825e-08, 0.013554
-1.588825e-08, 0.013776
-1.568825e-08, 0.014193
-1.548825e-08, 0.015166
-1.528825e-08, 0.015444
-1.508825e-08, 0.014749
-1.488825e-08, 0.015111
-1.468825e-08, 0.014499
-1.448825e-08, 0.012581
-1.428825e-08, 0.011525
-1.408825e-08, 0.010191
-1.388825e-08, 0.011247
-1.368825e-08, 0.011191
-1.348825e-08, 0.010469
-1.328825e-08, 0.011414
-1.308825e-08, 0.012109
-1.288825e-08, 0.011803
-1.268825e-08, 0.010663
-1.248825e-08, 0.010552
-1.228825e-08, 0.009552
-1.208825e-08, 0.008217
-1.188825e-08, 0.008745
-1.168825e-08, 0.007189
-1.148825e-08, 0.007300
-1.128825e-08, 0.007800
-1.108825e-08, 0.007495
-1.088825e-08, 0.006216
-1.068825e-08, 0.006967
-1.048825e-08, 0.006272
-1.028825e-08, 0.006716
-1.008825e-08, 0.003437
-9.888250e-09, 0.004187
-9.688250e-09, 0.005660
-9.488250e-09, 0.008579
-9.288250e-09, 0.010191
-9.088250e-09, 0.010191
-8.888250e-09, 0.009774
-8.688250e-09, 0.007912
-8.488250e-09, 0.004493
-8.288250e-09, 0.007217
-8.088250e-09, 0.012804
-7.888250e-09, 0.016361
-7.688250e-09, 0.016834
-7.488250e-09, 0.018335
-7.288250e-09, 0.020697
-7.088250e-09, 0.021142
-6.888250e-09, 0.019057
-6.688250e-09, 0.019724
