-2.348825e-08, 0.020808
-2.328825e-08, 0.023227
-2.308825e-08, 0.029453
-2.288825e-08, 0.032371
-2.268825e-08, 0.028369
-2.248825e-08, 0.024227
-2.228825e-08, 0.024088
-2.208825e-08, 0.022254
-2.188825e-08, 0.020725
-2.168825e-08, 0.019752
-2.148825e-08, 0.019947
-2.128825e-08, 0.022031
-2.108825e-08, 0.023421
-2.088825e-08, 0.022838
-2.068825e-08, 0.022671
-2.048825e-08, 0.019891
-2.028825e-08, 0.017584
-2.008825e-08, 0.018529
-1.988825e-08, 0.018112
-1.968825e-08, 0.017529
-1.948825e-08, 0.020280
-1.928825e-08, 0.021642
-1.908825e-08, 0.021615
-1.888825e-08, 0.020392
-1.868825e-08, 0.018029
-1.848825e-08, 0.016278
-1.828825e-08, 0.016611
-1.808825e-08, 0.017140
-1.788825e-08, 0.017167
-1.768825e-08, 0.016750
-1.748825e-08, 0.015889
-1.728825e-08, 0.017195
-1.708825e-08, 0.017501
-1.688825e-08, 0.017028
-1.668825e-08, 0.015388
-1.648825e-08, 0.014166
-1.628825e-08, 0.014471
-1.608825e-08, 0.013943
-1.588825e-08, 0.014332
-1.568825e-08, 0.014582
-1.548825e-08, 0.014666
-1.528825e-08, 0.014888
-1.508825e-08, 0.015138
-1.488825e-08, 0.014360
-1.468825e-08, 0.013943
-1.448825e-08, 0.011831
-1.428825e-08, 0.011914
-1.408825e-08, 0.010246
-1.388825e-08, 0.008662
-1.368825e-08, 0.009246
-1.348825e-08, 0.010413
-1.328825e-08, 0.010913
-1.308825e-08, 0.011358
-1.288825e-08, 0.011997
-1.268825e-08, 0.010385
-1.248825e-08, 0.009496
-1.228825e-08, 0.008523
-1.208825e-08, 0.007800
-1.188825e-08, 0.008273
-1.168825e-08, 0.008495
-1.148825e-08, 0.008078
-1.128825e-08, 0.007245
-1.108825e-08, 0.006605
-1.088825e-08, 0.009190
-1.068825e-08, 0.008940
-1.048825e-08, 0.008162
-1.028825e-08, 0.005855
-1.008825e-08, 0.003242
-9.888250e-09, 0.003576
-9.688250e-09, 0.005910
-9.488250e-09, 0.010469
-9.288250e-09, 0.011247
-9.088250e-09, 0.010552
-8.888250e-09, 0.009385
-8.688250e-09, 0.008301
-8.488250e-09, 0.005271
-8.288250e-09, 0.007578
-8.088250e-09, 0.011442
-7.888250e-09, 0.013888
-7.688250e-09, 0.014721
-7.488250e-09, 0.016667
-7.288250e-09, 0.021059
-7.088250e-09, 0.020920
-6.888250e-09, 0.018668
-6.688250e-09, 0.019169
-6.488250e-09, 0.018891
-6.288250e-09, 0.017390
-6.088250e-09, 0.015861
-5.888250e-09, 0.014999
-5.688250e-09, 0.016973
-5.488250e-09, 0.020364
-5.288250e-09, 0.021281
-5.088250e-09, 0.021781
-4.888250e-09, 0.019780
-4.688250e-09, 0.019586
-4.488250e-09, 0.018390
-4.288250e-09, 0.018112
-4.088250e-09, 0.019085
-3.888250e-09, 0.020447
-3.688250e-09, 0.021531
-3.488250e-09, 0.021781
-3.288250e-09, 0.022059
-3.088250e-09, 0.023588
-2.888250e-09, 0.025339
-2.688250e-09, 0.030148
-2.488250e-09, 0.030231
-2.288250e-09, 0.029119
-2.088250e-09, 0.028146
-1.888250e-09, 0.026951
-1.688250e-09, 0.029731
-1.488250e-09, 0.033177
-1.288250e-09, 0.032844
-1.088250e-09, 0.031315
-8.882500e-10, 0.033066
-6.882500e-10, 0.034789
-4.882500e-10, 0.032538
-2.882500e-10, 0.028230
-8.825000e-11, 0.023366
1.117500e-10, 0.023699
3.117500e-10, 0.026701
5.117500e-10, 0.031704
7.117500e-10, 0.033594
9.117500e-10, 0.034289
1.111750e-09, 0.032232
1.311750e-09, 0.029453
1.511750e-09, 0.025923
1.711750e-09, 0.024867
1.911750e-09, 0.026729
2.111750e-09, 0.028508
2.311750e-09, 0.028535
2.511750e-09, 0.029230
2.711750e-09, 0.030370
2.911750e-09, 0.029953
3.111750e-09, 0.027451
3.311750e-09, 0.026423
3.511750e-09, 0.025756
3.711750e-09, 0.025923
3.911750e-09, 0.023755
4.111750e-09, 0.022198
4.311750e-09, 0.022254
4.511750e-09, 0.024283
4.711750e-09, 0.026256
4.911750e-09, 0.027535
5.111750e-09, 0.028424
5.311750e-09, 0.025978
5.511750e-09, 0.021392
5.711750e-09, 0.016445
5.911750e-09, 0.016361
6.111750e-09, 0.016917
6.311750e-09, 0.020336
6.511750e-09, 0.024060
6.711750e-09, 0.028174
6.911750e-09, 0.034762
7.111750e-09, 0.035262
7.311750e-09, 0.030064
7.511750e-09, 0.028758
7.711750e-09, 0.029147
7.911750e-09, 0.029814
8.111750e-09, 0.029814
8.311750e-09, 0.028786
8.511750e-09, 0.028091
8.711750e-09, 0.028007
8.911750e-09, 0.029230
9.111750e-09, 0.028369
9.311750e-09, 0.028397
9.511750e-09, 0.025506
9.711750e-09, 0.022671
9.911750e-09, 0.023254
1.011175e-08, 0.021003
1.031175e-08, 0.020475
1.051175e-08, 0.022504
1.071175e-08, 0.024005
1.091175e-08, 0.024255
1.111175e-08, 0.023282
1.131175e-08, 0.020169
1.151175e-08, 0.017140
1.171175e-08, 0.016806
1.191175e-08, 0.016306
1.211175e-08, 0.013888
1.231175e-08, 0.014860
1.251175e-08, 0.013971
1.271175e-08, 0.013220
1.291175e-08, 0.015222
1.311175e-08, 0.013888
1.331175e-08, 0.011720
1.351175e-08, 0.009635
1.371175e-08, 0.008884
1.391175e-08, 0.008523
1.411175e-08, 0.010135
1.431175e-08, 0.010302
1.451175e-08, 0.010747
1.471175e-08, 0.009829
1.491175e-08, 0.007078
1.511175e-08, 0.005216
1.531175e-08, 0.003659
1.551175e-08, 0.002575
1.571175e-08, 0.000602
1.591175e-08, 0.001936
1.611175e-08, 0.002269
1.631175e-08, 0.002742
1.651175e-08, 0.004298
1.671175e-08, 0.005271
1.691175e-08, 0.007022
1.711175e-08, 0.009385
1.731175e-08, 0.007634
1.751175e-08, 0.006049
1.771175e-08, 0.005605
1.791175e-08, 0.005271
1.811175e-08, 0.005660
1.831175e-08, 0.007356
1.851175e-08, 0.006689
1.871175e-08, 0.006272
1.891175e-08, 0.007078
1.911175e-08, 0.007050
1.931175e-08, 0.006689
1.951175e-08, 0.006716
1.971175e-08, 0.006049
1.991175e-08, 0.004854
2.011175e-08, 0.005799
2.031175e-08, 0.008301
2.051175e-08, 0.012915
2.071175e-08, 0.014805
2.091175e-08, 0.013498
2.111175e-08, 0.011664
2.131175e-08, 0.010830
2.151175e-08, 0.008940
2.171175e-08, 0.011775
2.191175e-08, 0.016584
2.211175e-08, 0.019085
2.231175e-08, 0.019196
2.251175e-08, 0.020308
2.271175e-08, 0.023894
2.291175e-08, 0.024450
2.311175e-08, 0.023588
2.331175e-08, 0.024366
2.351175e-08, 0.026868
2.371175e-08, 0.025256
2.391175e-08, 0.024338
2.411175e-08, 0.023366
2.431175e-08, 0.022921
2.451175e-08, 0.023838
2.471175e-08, 0.023393
2.491175e-08, 0.022504
2.511175e-08, 0.022282
2.531175e-08, 0.022504
2.551175e-08, 0.019724
2.571175e-08, 0.019391
2.591175e-08, 0.021531
2.611175e-08, 0.022699
2.631175e-08, 0.024755
2.651175e-08, 0.027007
2.671175e-08, 0.026868
2.691175e-08, 0.027729
2.711175e-08, 0.028230
2.731175e-08, 0.029481
2.751175e-08, 0.030648
2.771175e-08, 0.030565
2.791175e-08, 0.029536
2.811175e-08, 0.029453
2.831175e-08, 0.029314
2.851175e-08, 0.030870
2.871175e-08, 0.030620
2.891175e-08, 0.031065
2.911175e-08, 0.030981
2.931175e-08, 0.030592
2.951175e-08, 0.031204
2.971175e-08, 0.031037
2.991175e-08, 0.030092
3.011175e-08, 0.028758
3.031175e-08, 0.029286
3.051175e-08, 0.029369
3.071175e-08, 0.031204
3.091175e-08, 0.031371
3.111175e-08, 0.030509
3.131175e-08, 0.028813
3.151175e-08, 0.027257
3.171175e-08, 0.027229
3.191175e-08, 0.026312
3.211175e-08, 0.026034
3.231175e-08, 0.025534
3.251175e-08, 0.027952
3.271175e-08, 0.024227
3.291175e-08, 0.025478
3.311175e-08, 0.024616
3.331175e-08, 0.023922
3.351175e-08, 0.024199
3.371175e-08, 0.023366
3.391175e-08, 0.021754
3.411175e-08, 0.021114
3.431175e-08, 0.018502
3.451175e-08, 0.021920
3.471175e-08, 0.022170
3.491175e-08, 0.024477
3.511175e-08, 0.024783
3.531175e-08, 0.020114
3.551175e-08, 0.020836
3.571175e-08, 0.016778
3.591175e-08, 0.014582
3.611175e-08, 0.016083
3.631175e-08, 0.018529
3.651175e-08, 0.020114
3.671175e-08, 0.022893
3.691175e-08, 0.028647
3.711175e-08, 0.034817
3.731175e-08, 0.031871
3.751175e-08, 0.026534
3.771175e-08, 0.026451
3.791175e-08, 0.024755
3.811175e-08, 0.024505
3.831175e-08, 0.024060
3.851175e-08, 0.024199
3.871175e-08, 0.025172
3.891175e-08, 0.026340
3.911175e-08, 0.026173
3.931175e-08, 0.025645
3.951175e-08, 0.025200
3.971175e-08, 0.021281
3.991175e-08, 0.019975
4.011175e-08, 0.019808
4.031175e-08, 0.018001
4.051175e-08, 0.018696
4.071175e-08, 0.021781
4.091175e-08, 0.021281
4.111175e-08, 0.021309
4.131175e-08, 0.020586
4.151175e-08, 0.017584
4.171175e-08, 0.015305
4.191175e-08, 0.016250
4.211175e-08, 0.017140
4.231175e-08, 0.015805
4.251175e-08, 0.015333
4.271175e-08, 0.015138
4.291175e-08, 0.016445
4.311175e-08, 0.014860
4.331175e-08, 0.013804
4.351175e-08, 0.013498
4.371175e-08, 0.011358
4.391175e-08, 0.010469
4.411175e-08, 0.010608
4.431175e-08, 0.009718
4.451175e-08, 0.009663
4.471175e-08, 0.011191
4.491175e-08, 0.011330
4.511175e-08, 0.011442
4.531175e-08, 0.011219
4.551175e-08, 0.009301
4.571175e-08, 0.008190
4.591175e-08, 0.007022
4.611175e-08, 0.006967
4.631175e-08, 0.006383
4.651175e-08, 0.007050
4.671175e-08, 0.008273
4.691175e-08, 0.009524
4.711175e-08, 0.010024
4.731175e-08, 0.009857
4.751175e-08, 0.009190
4.771175e-08, 0.008162
4.791175e-08, 0.009301
4.811175e-08, 0.008884
4.831175e-08, 0.008662
4.851175e-08, 0.008745
4.871175e-08, 0.008190
4.891175e-08, 0.007495
4.911175e-08, 0.007828
4.931175e-08, 0.008634
4.951175e-08, 0.009274
4.971175e-08, 0.007800
4.991175e-08, 0.006188
5.011175e-08, 0.003770
5.031175e-08, 0.006994
5.051175e-08, 0.012136
5.071175e-08, 0.013860
5.091175e-08, 0.013304
5.111175e-08, 0.011997
5.131175e-08, 0.011469
5.151175e-08, 0.009135
5.171175e-08, 0.007217
5.191175e-08, 0.012164
5.211175e-08, 0.017751
5.231175e-08, 0.020253
5.251175e-08, 0.021670
5.271175e-08, 0.022337
5.291175e-08, 0.024839
5.311175e-08, 0.022615
5.331175e-08, 0.020503
5.351175e-08, 0.021531
5.371175e-08, 0.020558
5.391175e-08, 0.019419
5.411175e-08, 0.017918
5.431175e-08, 0.017473
5.451175e-08, 0.019947
5.471175e-08, 0.021225
5.491175e-08, 0.021670
5.511175e-08, 0.020975
5.531175e-08, 0.021253
5.551175e-08, 0.021198
5.571175e-08, 0.019558
5.591175e-08, 0.018557
5.611175e-08, 0.018835
5.631175e-08, 0.020253
5.651175e-08, 0.022448
5.671175e-08, 0.025089
5.691175e-08, 0.024589
5.711175e-08, 0.025200
5.731175e-08, 0.026506
5.751175e-08, 0.025283
5.771175e-08, 0.025700
5.791175e-08, 0.026923
5.811175e-08, 0.027507
5.831175e-08, 0.027424
5.851175e-08, 0.028535
5.871175e-08, 0.028952
5.891175e-08, 0.028563
5.911175e-08, 0.029008
5.931175e-08, 0.028258
5.951175e-08, 0.028702
5.971175e-08, 0.027285
5.991175e-08, 0.026201
6.011175e-08, 0.025506
6.031175e-08, 0.026618
6.051175e-08, 0.027563
6.071175e-08, 0.027618
6.091175e-08, 0.029453
6.111175e-08, 0.028952
6.131175e-08, 0.028369
6.151175e-08, 0.028035
6.171175e-08, 0.027396
6.191175e-08, 0.027535
6.211175e-08, 0.026812
6.231175e-08, 0.027785
6.251175e-08, 0.029036
6.271175e-08, 0.028897
6.291175e-08, 0.030175
6.311175e-08, 0.029008
6.331175e-08, 0.028508
6.351175e-08, 0.029203
6.371175e-08, 0.026812
6.391175e-08, 0.026645
6.411175e-08, 0.024477
6.431175e-08, 0.022810
6.451175e-08, 0.024450
6.471175e-08, 0.026951
6.491175e-08, 0.028007
6.511175e-08, 0.027451
6.531175e-08, 0.025978
6.551175e-08, 0.024144
6.571175e-08, 0.019447
6.591175e-08, 0.017140
6.611175e-08, 0.017251
6.631175e-08, 0.019419
6.651175e-08, 0.022643
6.671175e-08, 0.024589
6.691175e-08, 0.027868
6.711175e-08, 0.033955
6.731175e-08, 0.031371
6.751175e-08, 0.026951
6.771175e-08, 0.026367
6.791175e-08, 0.025283
6.811175e-08, 0.024894
6.831175e-08, 0.022838
6.851175e-08, 0.021698
6.871175e-08, 0.024033
6.891175e-08, 0.024227
6.911175e-08, 0.024338
6.931175e-08, 0.024644
6.951175e-08, 0.025228
6.971175e-08, 0.020753
6.991175e-08, 0.018140
7.011175e-08, 0.019252
7.031175e-08, 0.017751
7.051175e-08, 0.019474
7.071175e-08, 0.022087
7.091175e-08, 0.022587
7.111175e-08, 0.021892
7.131175e-08, 0.018946
7.151175e-08, 0.017306
7.171175e-08, 0.015583
7.191175e-08, 0.015778
7.211175e-08, 0.015639
7.231175e-08, 0.015527
7.251175e-08, 0.016472
7.271175e-08, 0.015583
7.291175e-08, 0.015889
7.311175e-08, 0.016250
7.331175e-08, 0.014944
7.351175e-08, 0.013526
7.371175e-08, 0.011997
7.391175e-08, 0.012303
7.411175e-08, 0.011997
7.431175e-08, 0.012526
7.451175e-08, 0.013248
7.471175e-08, 0.012804
7.491175e-08, 0.014443
7.511175e-08, 0.015611
7.531175e-08, 0.015111
7.551175e-08, 0.013193
7.571175e-08, 0.011080
7.591175e-08, 0.011664
7.611175e-08, 0.010608
7.631175e-08, 0.011052
7.651175e-08, 0.010858
7.671175e-08, 0.011191
7.691175e-08, 0.011886
7.711175e-08, 0.013109
7.731175e-08, 0.010608
7.751175e-08, 0.010191
7.771175e-08, 0.009635
7.791175e-08, 0.008217
7.811175e-08, 0.009107
