-2.348825e-08, 0.022309
-2.328825e-08, 0.026395
-2.308825e-08, 0.030870
-2.288825e-08, 0.032038
-2.268825e-08, 0.026729
-2.248825e-08, 0.024005
-2.228825e-08, 0.024672
-2.208825e-08, 0.023644
-2.188825e-08, 0.022309
-2.168825e-08, 0.021337
-2.148825e-08, 0.021476
-2.128825e-08, 0.023171
-2.108825e-08, 0.025812
-2.088825e-08, 0.024033
-2.068825e-08, 0.023088
-2.048825e-08, 0.021587
-2.028825e-08, 0.018029
-2.008825e-08, 0.019391
-1.988825e-08, 0.019280
-1.968825e-08, 0.019030
-1.948825e-08, 0.021781
-1.928825e-08, 0.022476
-1.908825e-08, 0.021948
-1.888825e-08, 0.020141
-1.868825e-08, 0.018279
-1.848825e-08, 0.017028
-1.828825e-08, 0.016945
-1.808825e-08, 0.016889
-1.788825e-08, 0.017251
-1.768825e-08, 0.016000
-1.748825e-08, 0.016584
-1.728825e-08, 0.018557
-1.708825e-08, 0.017529
-1.688825e-08, 0.016778
-1.668825e-08, 0.016556
-1.648825e-08, 0.014777
-1.628825e-08, 0.014638
-1.608825e-08, 0.015722
-1.588825e-08, 0.015416
-1.568825e-08, 0.015277
-1.548825e-08, 0.014193
-1.528825e-08, 0.014443
-1.508825e-08, 0.014360
-1.488825e-08, 0.014221
-1.468825e-08, 0.014610
-1.448825e-08, 0.012192
-1.428825e-08, 0.011636
-1.408825e-08, 0.009941
-1.388825e-08, 0.009635
-1.368825e-08, 0.009996
-1.348825e-08, 0.010274
-1.328825e-08, 0.010497
-1.308825e-08, 0.012442
-1.288825e-08, 0.011025
-1.268825e-08, 0.010663
-1.248825e-08, 0.008468
-1.228825e-08, 0.007523
-1.208825e-08, 0.007217
-1.188825e-08, 0.008940
-1.168825e-08, 0.010107
-1.148825e-08, 0.008634
-1.128825e-08, 0.007939
-1.108825e-08, 0.008356
-1.088825e-08, 0.008051
-1.068825e-08, 0.006550
-1.048825e-08, 0.006772
-1.028825e-08, 0.006716
-1.008825e-08, 0.003909
-9.888250e-09, 0.003325
-9.688250e-09, 0.006577
-9.488250e-09, 0.010441
-9.288250e-09, 0.011108
-9.088250e-09, 0.009746
-8.888250e-09, 0.009246
-8.688250e-09, 0.007995
-8.488250e-09, 0.004771
-8.288250e-09, 0.007439
-8.088250e-09, 0.012526
-7.888250e-09, 0.016889
-7.688250e-09, 0.017890
-7.488250e-09, 0.018752
-7.288250e-09, 0.020614
-7.088250e-09, 0.019891
-6.888250e-09, 0.020614
-6.688250e-09, 0.021559
-6.488250e-09, 0.019780
-6.288250e-09, 0.018307
-6.088250e-09, 0.016472
-5.888250e-09, 0.018001
-5.688250e-09, 0.019530
-5.488250e-09, 0.020169
-5.288250e-09, 0.022504
-5.088250e-09, 0.023254
-4.888250e-09, 0.022671
-4.688250e-09, 0.022782
-4.488250e-09, 0.020503
-4.288250e-09, 0.020808
-4.088250e-09, 0.020975
-3.888250e-09, 0.020781
-3.688250e-09, 0.023143
-3.488250e-09, 0.023977
-3.288250e-09, 0.024116
-3.088250e-09, 0.024394
-2.888250e-09, 0.028508
-2.688250e-09, 0.031176
-2.488250e-09, 0.031120
-2.288250e-09, 0.030064
-2.088250e-09, 0.028397
-1.888250e-09, 0.028007
-1.688250e-09, 0.031176
-1.488250e-09, 0.035679
-1.288250e-09, 0.035985
-1.088250e-09, 0.034122
-8.882500e-10, 0.034734
-6.882500e-10, 0.037346
-4.882500e-10, 0.035373
-2.882500e-10, 0.029592
-8.825000e-11, 0.024894
1.117500e-10, 0.025589
3.117500e-10, 0.027785
5.117500e-10, 0.032093
7.117500e-10, 0.035345
9.117500e-10, 0.034400
1.111750e-09, 0.030954
1.311750e-09, 0.031065
1.511750e-09, 0.028285
1.711750e-09, 0.026729
1.911750e-09, 0.025534
2.111750e-09, 0.027590
2.311750e-09, 0.029870
2.511750e-09, 0.029814
2.711750e-09, 0.030815
2.911750e-09, 0.029481
3.111750e-09, 0.027229
3.311750e-09, 0.027257
3.511750e-09, 0.025812
3.711750e-09, 0.026006
3.911750e-09, 0.023393
4.111750e-09, 0.022198
4.311750e-09, 0.023060
4.511750e-09, 0.025144
4.711750e-09, 0.027451
4.911750e-09, 0.028202
5.111750e-09, 0.027007
5.311750e-09, 0.023949
5.511750e-09, 0.019169
5.711750e-09, 0.016584
5.911750e-09, 0.016278
6.111750e-09, 0.018057
6.311750e-09, 0.021364
6.511750e-09, 0.025089
6.711750e-09, 0.029286
6.911750e-09, 0.034067
7.111750e-09, 0.035456
7.311750e-09, 0.030148
7.511750e-09, 0.026506
7.711750e-09, 0.027590
7.911750e-09, 0.029036
8.111750e-09, 0.028869
8.311750e-09, 0.028202
8.511750e-09, 0.028480
8.711750e-09, 0.029842
8.911750e-09, 0.029564
9.111750e-09, 0.028452
9.311750e-09, 0.028007
9.511750e-09, 0.026034
9.711750e-09, 0.022059
9.911750e-09, 0.021587
1.011175e-08, 0.022115
1.031175e-08, 0.021392
1.051175e-08, 0.025006
1.071175e-08, 0.024978
1.091175e-08, 0.023366
1.111175e-08, 0.022865
1.131175e-08, 0.019836
1.151175e-08, 0.018085
1.171175e-08, 0.016472
1.191175e-08, 0.015111
1.211175e-08, 0.014749
1.231175e-08, 0.014777
1.251175e-08, 0.013804
1.271175e-08, 0.014833
1.291175e-08, 0.015472
1.311175e-08, 0.013860
1.331175e-08, 0.013026
1.351175e-08, 0.011803
1.371175e-08, 0.010302
1.391175e-08, 0.010107
1.411175e-08, 0.010691
1.431175e-08, 0.011386
1.451175e-08, 0.012081
1.471175e-08, 0.010802
1.491175e-08, 0.008468
1.511175e-08, 0.006744
1.531175e-08, 0.005382
1.551175e-08, 0.003492
1.571175e-08, 0.003270
1.591175e-08, 0.002464
1.611175e-08, 0.002186
1.631175e-08, 0.002992
1.651175e-08, 0.003631
1.671175e-08, 0.005716
1.691175e-08, 0.007328
1.711175e-08, 0.007578
1.731175e-08, 0.007828
1.751175e-08, 0.005605
1.771175e-08, 0.005049
1.791175e-08, 0.003020
1.811175e-08, 0.004604
1.831175e-08, 0.006244
1.851175e-08, 0.006522
1.871175e-08, 0.006355
1.891175e-08, 0.006772
1.911175e-08, 0.005660
1.931175e-08, 0.006689
1.951175e-08, 0.005577
1.971175e-08, 0.004882
1.991175e-08, 0.003548
2.011175e-08, 0.004382
2.031175e-08, 0.008051
2.051175e-08, 0.012414
2.071175e-08, 0.013304
2.091175e-08, 0.011442
2.111175e-08, 0.009552
2.131175e-08, 0.009579
2.151175e-08, 0.006716
2.171175e-08, 0.009524
2.191175e-08, 0.015333
2.211175e-08, 0.019419
2.231175e-08, 0.019502
2.251175e-08, 0.020030
2.271175e-08, 0.025033
2.291175e-08, 0.024227
2.311175e-08, 0.023366
2.331175e-08, 0.024366
2.351175e-08, 0.024561
2.371175e-08, 0.023755
2.391175e-08, 0.022587
2.411175e-08, 0.023088
2.431175e-08, 0.022282
2.451175e-08, 0.022921
2.471175e-08, 0.024505
2.491175e-08, 0.023060
2.511175e-08, 0.022476
2.531175e-08, 0.022337
2.551175e-08, 0.020781
2.571175e-08, 0.020892
2.591175e-08, 0.020364
2.611175e-08, 0.022004
2.631175e-08, 0.024477
2.651175e-08, 0.027340
2.671175e-08, 0.027146
2.691175e-08, 0.027952
2.711175e-08, 0.028674
2.731175e-08, 0.030120
2.751175e-08, 0.029842
2.771175e-08, 0.029731
2.791175e-08, 0.030620
2.811175e-08, 0.029369
2.831175e-08, 0.030120
2.851175e-08, 0.032204
2.871175e-08, 0.032844
2.891175e-08, 0.032260
2.911175e-08, 0.031787
2.931175e-08, 0.031482
2.951175e-08, 0.030592
2.971175e-08, 0.030481
2.991175e-08, 0.028563
3.011175e-08, 0.028674
3.031175e-08, 0.029175
3.051175e-08, 0.030620
3.071175e-08, 0.031287
3.091175e-08, 0.031037
3.111175e-08, 0.030036
3.131175e-08, 0.029342
3.151175e-08, 0.028591
3.171175e-08, 0.027146
3.191175e-08, 0.027841
3.211175e-08, 0.026673
3.231175e-08, 0.025172
3.251175e-08, 0.028424
3.271175e-08, 0.024616
3.291175e-08, 0.026534
3.311175e-08, 0.025395
3.331175e-08, 0.026090
3.351175e-08, 0.025228
3.371175e-08, 0.024477
3.391175e-08, 0.022309
3.411175e-08, 0.021364
3.431175e-08, 0.019891
3.451175e-08, 0.022699
3.471175e-08, 0.022810
3.491175e-08, 0.023143
3.511175e-08, 0.025589
3.531175e-08, 0.022115
3.551175e-08, 0.021003
3.571175e-08, 0.017668
3.591175e-08, 0.016806
3.611175e-08, 0.017668
3.631175e-08, 0.019697
3.651175e-08, 0.020781
3.671175e-08, 0.024894
3.691175e-08, 0.029953
3.711175e-08, 0.032899
3.731175e-08, 0.030453
3.751175e-08, 0.025589
3.771175e-08, 0.027841
3.791175e-08, 0.025978
3.811175e-08, 0.025700
3.831175e-08, 0.023060
3.851175e-08, 0.022643
3.871175e-08, 0.025200
3.891175e-08, 0.025673
3.911175e-08, 0.024533
3.931175e-08, 0.026034
3.951175e-08, 0.025728
3.971175e-08, 0.022421
3.991175e-08, 0.020808
4.011175e-08, 0.020364
4.031175e-08, 0.018835
4.051175e-08, 0.019474
4.071175e-08, 0.020892
4.091175e-08, 0.021670
4.111175e-08, 0.021392
4.131175e-08, 0.020392
4.151175e-08, 0.017418
4.171175e-08, 0.016611
4.191175e-08, 0.015666
4.211175e-08, 0.016667
4.231175e-08, 0.015222
4.251175e-08, 0.014721
4.271175e-08, 0.015750
4.291175e-08, 0.016139
4.311175e-08, 0.015666
4.331175e-08, 0.014610
4.351175e-08, 0.013443
4.371175e-08, 0.012331
4.391175e-08, 0.011608
4.411175e-08, 0.010941
4.431175e-08, 0.009996
4.451175e-08, 0.011414
4.471175e-08, 0.012081
4.491175e-08, 0.013054
4.511175e-08, 0.013443
4.531175e-08, 0.012943
4.551175e-08, 0.009663
4.571175e-08, 0.009218
4.591175e-08, 0.008718
4.611175e-08, 0.008773
4.631175e-08, 0.008023
4.651175e-08, 0.007800
4.671175e-08, 0.007300
4.691175e-08, 0.008829
4.711175e-08, 0.009774
4.731175e-08, 0.009552
4.751175e-08, 0.009135
4.771175e-08, 0.007634
4.791175e-08, 0.008412
4.811175e-08, 0.009607
4.831175e-08, 0.010358
4.851175e-08, 0.008634
4.871175e-08, 0.008106
4.891175e-08, 0.008273
4.911175e-08, 0.007800
4.931175e-08, 0.009246
4.951175e-08, 0.008884
4.971175e-08, 0.008051
4.991175e-08, 0.006022
5.011175e-08, 0.005438
5.031175e-08, 0.007439
5.051175e-08, 0.012220
5.071175e-08, 0.014527
5.091175e-08, 0.014332
5.111175e-08, 0.012804
5.131175e-08, 0.009857
5.151175e-08, 0.008551
5.171175e-08, 0.008607
5.191175e-08, 0.014249
5.211175e-08, 0.018446
5.231175e-08, 0.021531
5.251175e-08, 0.022254
5.271175e-08, 0.023894
5.291175e-08, 0.025923
5.311175e-08, 0.023532
5.331175e-08, 0.022226
5.351175e-08, 0.024199
5.371175e-08, 0.023588
5.391175e-08, 0.019669
5.411175e-08, 0.018335
5.431175e-08, 0.019780
5.451175e-08, 0.022115
5.471175e-08, 0.023588
5.491175e-08, 0.024172
5.511175e-08, 0.024978
5.531175e-08, 0.023060
5.551175e-08, 0.021031
5.571175e-08, 0.020336
5.591175e-08, 0.021198
5.611175e-08, 0.022587
5.631175e-08, 0.024338
5.651175e-08, 0.025728
5.671175e-08, 0.026951
5.691175e-08, 0.026645
5.711175e-08, 0.027340
5.731175e-08, 0.028313
5.751175e-08, 0.028508
5.771175e-08, 0.028146
5.791175e-08, 0.027674
5.811175e-08, 0.028424
5.831175e-08, 0.028035
5.851175e-08, 0.029119
5.871175e-08, 0.029842
5.891175e-08, 0.029453
5.911175e-08, 0.029203
5.931175e-08, 0.028869
5.951175e-08, 0.027285
5.971175e-08, 0.026645
5.991175e-08, 0.026673
6.011175e-08, 0.026645
6.031175e-08, 0.027035
6.051175e-08, 0.028925
6.071175e-08, 0.028758
6.091175e-08, 0.029147
6.111175e-08, 0.028813
6.131175e-08, 0.028925
6.151175e-08, 0.029592
6.171175e-08, 0.028730
6.191175e-08, 0.026923
6.211175e-08, 0.027007
6.231175e-08, 0.026729
6.251175e-08, 0.027813
6.271175e-08, 0.029008
6.291175e-08, 0.028424
6.311175e-08, 0.027507
6.331175e-08, 0.028258
6.351175e-08, 0.028730
6.371175e-08, 0.027618
6.391175e-08, 0.026228
6.411175e-08, 0.026034
6.431175e-08, 0.024672
6.451175e-08, 0.026284
6.471175e-08, 0.027201
6.491175e-08, 0.027618
6.511175e-08, 0.027674
6.531175e-08, 0.027146
6.551175e-08, 0.024950
6.571175e-08, 0.020892
6.591175e-08, 0.018752
6.611175e-08, 0.018251
6.631175e-08, 0.020364
6.651175e-08, 0.022810
6.671175e-08, 0.025422
6.691175e-08, 0.029175
6.711175e-08, 0.032983
6.731175e-08, 0.031565
6.751175e-08, 0.026340
6.771175e-08, 0.025534
6.791175e-08, 0.025311
6.811175e-08, 0.023727
6.831175e-08, 0.022087
6.851175e-08, 0.020892
6.871175e-08, 0.021837
6.891175e-08, 0.024366
6.911175e-08, 0.025200
6.931175e-08, 0.025033
6.951175e-08, 0.024005
6.971175e-08, 0.020197
6.991175e-08, 0.019252
7.011175e-08, 0.019780
7.031175e-08, 0.017779
7.051175e-08, 0.018918
7.071175e-08, 0.021615
7.091175e-08, 0.022198
7.111175e-08, 0.021531
7.131175e-08, 0.018918
7.151175e-08, 0.016667
7.171175e-08, 0.016195
7.191175e-08, 0.016111
7.211175e-08, 0.015083
7.231175e-08, 0.015861
7.251175e-08, 0.015361
7.271175e-08, 0.015555
7.291175e-08, 0.015944
7.311175e-08, 0.015111
