-2.348825e-08, 0.021503
-2.328825e-08, 0.023199
-2.308825e-08, 0.028285
-2.288825e-08, 0.030703
-2.268825e-08, 0.027646
-2.248825e-08, 0.024283
-2.228825e-08, 0.023366
-2.208825e-08, 0.023088
-2.188825e-08, 0.020086
-2.168825e-08, 0.019836
-2.148825e-08, 0.019891
-2.128825e-08, 0.021948
-2.108825e-08, 0.022782
-2.088825e-08, 0.021253
-2.068825e-08, 0.020280
-2.048825e-08, 0.020141
-2.028825e-08, 0.017279
-2.008825e-08, 0.017556
-1.988825e-08, 0.017612
-1.968825e-08, 0.016778
-1.948825e-08, 0.018835
-1.928825e-08, 0.020447
-1.908825e-08, 0.020558
-1.888825e-08, 0.020447
-1.868825e-08, 0.019335
-1.848825e-08, 0.016111
-1.828825e-08, 0.017167
-1.808825e-08, 0.017390
-1.788825e-08, 0.017779
-1.768825e-08, 0.016778
-1.748825e-08, 0.017390
-1.728825e-08, 0.017946
-1.708825e-08, 0.017668
-1.688825e-08, 0.015583
-1.668825e-08, 0.014972
-1.648825e-08, 0.014916
-1.628825e-08, 0.014082
-1.608825e-08, 0.014221
-1.588825e-08, 0.013971
-1.568825e-08, 0.013498
-1.548825e-08, 0.012331
-1.528825e-08, 0.012943
-1.508825e-08, 0.015277
-1.488825e-08, 0.015361
-1.468825e-08, 0.014388
-1.448825e-08, 0.011358
-1.428825e-08, 0.011219
-1.408825e-08, 0.010802
-1.388825e-08, 0.009885
-1.368825e-08, 0.009941
-1.348825e-08, 0.010385
-1.328825e-08, 0.009802
-1.308825e-08, 0.011303
-1.288825e-08, 0.011720
-1.268825e-08, 0.010580
-1.248825e-08, 0.009968
-1.228825e-08, 0.007995
-1.208825e-08, 0.006772
-1.188825e-08, 0.008329
-1.168825e-08, 0.009023
-1.148825e-08, 0.008162
-1.128825e-08, 0.007523
-1.108825e-08, 0.006855
-1.088825e-08, 0.007217
-1.068825e-08, 0.006800
-1.048825e-08, 0.006216
-1.028825e-08, 0.005216
-1.008825e-08, 0.002547
-9.888250e-09, 0.003520
-9.688250e-09, 0.007689
-9.488250e-09, 0.010024
-9.288250e-09, 0.009107
-9.088250e-09, 0.008773
-8.888250e-09, 0.007356
-8.688250e-09, 0.005994
-8.488250e-09, 0.004298
-8.288250e-09, 0.006300
-8.088250e-09, 0.011970
-7.888250e-09, 0.014749
-7.688250e-09, 0.017501
-7.488250e-09, 0.019141
-7.288250e-09, 0.021781
-7.088250e-09, 0.021837
-6.888250e-09, 0.020642
-6.688250e-09, 0.020336
-6.488250e-09, 0.019224
-6.288250e-09, 0.017112
-6.088250e-09, 0.016917
-5.888250e-09, 0.016723
-5.688250e-09, 0.017807
-5.488250e-09, 0.020336
-5.288250e-09, 0.022170
-5.088250e-09, 0.023894
-4.888250e-09, 0.022282
-4.688250e-09, 0.020364
-4.488250e-09, 0.019419
-4.288250e-09, 0.018363
-4.088250e-09, 0.019363
-3.888250e-09, 0.023338
-3.688250e-09, 0.022309
-3.488250e-09, 0.021865
-3.288250e-09, 0.021920
-3.088250e-09, 0.022393
-2.888250e-09, 0.026173
-2.688250e-09, 0.029508
-2.488250e-09, 0.029258
-2.288250e-09, 0.028619
-2.088250e-09, 0.027813
-1.888250e-09, 0.027507
-1.688250e-09, 0.031120
-1.488250e-09, 0.034317
-1.288250e-09, 0.034233
-1.088250e-09, 0.032760
-8.882500e-10, 0.033177
