-2.348825e-08, 0.022671
-2.328825e-08, 0.025951
-2.308825e-08, 0.031454
-2.288825e-08, 0.032538
-2.268825e-08, 0.027340
-2.248825e-08, 0.023727
-2.228825e-08, 0.023922
-2.208825e-08, 0.023310
-2.188825e-08, 0.021503
-2.168825e-08, 0.019808
-2.148825e-08, 0.021392
-2.128825e-08, 0.023922
-2.108825e-08, 0.023393
-2.088825e-08, 0.023922
-2.068825e-08, 0.022754
-2.048825e-08, 0.021114
-2.028825e-08, 0.019363
-2.008825e-08, 0.019308
-1.988825e-08, 0.018863
-1.968825e-08, 0.018557
-1.948825e-08, 0.019808
-1.928825e-08, 0.021754
-1.908825e-08, 0.022365
-1.888825e-08, 0.020280
-1.868825e-08, 0.018279
-1.848825e-08, 0.016028
-1.828825e-08, 0.017167
-1.808825e-08, 0.017084
-1.788825e-08, 0.016667
-1.768825e-08, 0.017612
-1.748825e-08, 0.016917
-1.728825e-08, 0.017640
-1.708825e-08, 0.018196
-1.688825e-08, 0.017112
-1.668825e-08, 0.016417
-1.648825e-08, 0.015833
-1.628825e-08, 0.013443
-1.608825e-08, 0.013109
-1.588825e-08, 0.013498
-1.568825e-08, 0.013276
-1.548825e-08, 0.015111
-1.528825e-08, 0.014249
-1.508825e-08, 0.015138
-1.488825e-08, 0.014944
-1.468825e-08, 0.014888
-1.448825e-08, 0.011997
-1.428825e-08, 0.010913
-1.408825e-08, 0.010302
-1.388825e-08, 0.010580
-1.368825e-08, 0.010775
-1.348825e-08, 0.011191
-1.328825e-08, 0.011219
-1.308825e-08, 0.012053
-1.288825e-08, 0.011608
-1.268825e-08, 0.010052
-1.248825e-08, 0.009552
-1.228825e-08, 0.008023
-1.208825e-08, 0.007550
-1.188825e-08, 0.008273
-1.168825e-08, 0.008495
-1.148825e-08, 0.008078
-1.128825e-08, 0.007439
-1.108825e-08, 0.007967
-1.088825e-08, 0.008690
-1.068825e-08, 0.009162
-1.048825e-08, 0.009440
-1.028825e-08, 0.007022
-1.008825e-08, 0.003548
-9.888250e-09, 0.003075
-9.688250e-09, 0.007022
-9.488250e-09, 0.010608
-9.288250e-09, 0.010830
-9.088250e-09, 0.009913
-8.888250e-09, 0.008329
-8.688250e-09, 0.009190
-8.488250e-09, 0.006300
-8.288250e-09, 0.008690
-8.088250e-09, 0.013498
-7.888250e-09, 0.015250
-7.688250e-09, 0.017279
-7.488250e-09, 0.019752
-7.288250e-09, 0.021976
-7.088250e-09, 0.021142
-6.888250e-09, 0.020030
-6.688250e-09, 0.022115
-6.488250e-09, 0.019836
-6.288250e-09, 0.019335
-6.088250e-09, 0.019141
-5.888250e-09, 0.018363
-5.688250e-09, 0.020308
-5.488250e-09, 0.020836
-5.288250e-09, 0.022782
