-2.348825e-08, 0.020670
-2.328825e-08, 0.024477
-2.308825e-08, 0.029981
-2.288825e-08, 0.031343
-2.268825e-08, 0.026423
-2.248825e-08, 0.023838
-2.228825e-08, 0.024255
-2.208825e-08, 0.021503
-2.188825e-08, 0.020475
-2.168825e-08, 0.020419
-2.148825e-08, 0.020642
-2.128825e-08, 0.022754
-2.108825e-08, 0.023282
-2.088825e-08, 0.021976
-2.068825e-08, 0.022893
-2.048825e-08, 0.020614
-2.028825e-08, 0.018001
-2.008825e-08, 0.018974
-1.988825e-08, 0.018807
-1.968825e-08, 0.018057
-1.948825e-08, 0.019030
-1.928825e-08, 0.021253
-1.908825e-08, 0.021892
-1.888825e-08, 0.020308
-1.868825e-08, 0.017668
-1.848825e-08, 0.017890
-1.828825e-08, 0.017390
-1.808825e-08, 0.017167
-1.788825e-08, 0.018363
-1.768825e-08, 0.017918
-1.748825e-08, 0.017112
-1.728825e-08, 0.018057
-1.708825e-08, 0.018307
-1.688825e-08, 0.017612
-1.668825e-08, 0.016806
-1.648825e-08, 0.015889
-1.628825e-08, 0.015250
-1.608825e-08, 0.014388
-1.588825e-08, 0.015138
-1.568825e-08, 0.014582
-1.548825e-08, 0.015222
-1.528825e-08, 0.015833
-1.508825e-08, 0.015750
-1.488825e-08, 0.015194
-1.468825e-08, 0.014054
-1.448825e-08, 0.013193
-1.428825e-08, 0.010219
-1.408825e-08, 0.008884
-1.388825e-08, 0.009552
-1.368825e-08, 0.009774
-1.348825e-08, 0.011303
-1.328825e-08, 0.011692
-1.308825e-08, 0.011942
-1.288825e-08, 0.011469
-1.268825e-08, 0.009413
-1.248825e-08, 0.007800
-1.228825e-08, 0.007689
-1.208825e-08, 0.007967
-1.188825e-08, 0.009329
-1.168825e-08, 0.009413
-1.148825e-08, 0.007939
-1.128825e-08, 0.005966
-1.108825e-08, 0.007078
-1.088825e-08, 0.008662
-1.068825e-08, 0.009023
-1.048825e-08, 0.008829
-1.028825e-08, 0.006661
-1.008825e-08, 0.003965
-9.888250e-09, 0.004076
-9.688250e-09, 0.006716
-9.488250e-09, 0.010719
-9.288250e-09, 0.010608
-9.088250e-09, 0.009218
-8.888250e-09, 0.008329
-8.688250e-09, 0.006939
-8.488250e-09, 0.003381
-8.288250e-09, 0.007245
-8.088250e-09, 0.012109
-7.888250e-09, 0.013554
-7.688250e-09, 0.015833
-7.488250e-09, 0.017890
-7.288250e-09, 0.020531
-7.088250e-09, 0.020670
-6.888250e-09, 0.018974
-6.688250e-09, 0.020225
-6.488250e-09, 0.019252
-6.288250e-09, 0.017334
-6.088250e-09, 0.016278
-5.888250e-09, 0.016472
-5.688250e-09, 0.018585
-5.488250e-09, 0.020558
-5.288250e-09, 0.022031
-5.088250e-09, 0.021865
-4.888250e-09, 0.021281
-4.688250e-09, 0.021892
-4.488250e-09, 0.018891
