-2.348825e-08, 0.022504
-2.328825e-08, 0.025172
-2.308825e-08, 0.031065
-2.288825e-08, 0.033010
-2.268825e-08, 0.027563
-2.248825e-08, 0.024811
-2.228825e-08, 0.025311
-2.208825e-08, 0.024644
-2.188825e-08, 0.021364
-2.168825e-08, 0.019947
-2.148825e-08, 0.020419
-2.128825e-08, 0.022726
-2.108825e-08, 0.022671
-2.088825e-08, 0.023060
-2.068825e-08, 0.023032
-2.048825e-08, 0.020642
-2.028825e-08, 0.018307
-2.008825e-08, 0.018585
-1.988825e-08, 0.018946
-1.968825e-08, 0.018251
-1.948825e-08, 0.020114
-1.928825e-08, 0.022226
-1.908825e-08, 0.021781
-1.888825e-08, 0.019196
-1.868825e-08, 0.018779
-1.848825e-08, 0.017140
-1.828825e-08, 0.017807
-1.808825e-08, 0.017807
-1.788825e-08, 0.018918
-1.768825e-08, 0.018029
-1.748825e-08, 0.018613
-1.728825e-08, 0.017445
-1.708825e-08, 0.016778
-1.688825e-08, 0.017751
-1.668825e-08, 0.016195
-1.648825e-08, 0.014638
-1.628825e-08, 0.014027
-1.608825e-08, 0.013248
-1.588825e-08, 0.013693
-1.568825e-08, 0.013387
-1.548825e-08, 0.014527
-1.528825e-08, 0.016083
-1.508825e-08, 0.016167
-1.488825e-08, 0.015694
-1.468825e-08, 0.014610
-1.448825e-08, 0.012776
-1.428825e-08, 0.011247
-1.408825e-08, 0.011469
-1.388825e-08, 0.011859
-1.368825e-08, 0.010691
-1.348825e-08, 0.010052
-1.328825e-08, 0.011080
-1.308825e-08, 0.012498
-1.288825e-08, 0.011831
-1.268825e-08, 0.009718
-1.248825e-08, 0.009496
-1.228825e-08, 0.008468
-1.208825e-08, 0.008662
-1.188825e-08, 0.009691
-1.168825e-08, 0.008495
-1.148825e-08, 0.007995
-1.128825e-08, 0.008468
-1.108825e-08, 0.006994
-1.088825e-08, 0.007328
-1.068825e-08, 0.008634
-1.048825e-08, 0.007773
-1.028825e-08, 0.006355
-1.008825e-08, 0.004020
-9.888250e-09, 0.003409
-9.688250e-09, 0.006633
-9.488250e-09, 0.009691
-9.288250e-09, 0.011108
-9.088250e-09, 0.010663
-8.888250e-09, 0.009496
-8.688250e-09, 0.007022
-8.488250e-09, 0.005271
-8.288250e-09, 0.009413
-8.088250e-09, 0.014082
-7.888250e-09, 0.015639
-7.688250e-09, 0.017890
-7.488250e-09, 0.021337
-7.288250e-09, 0.022560
-7.088250e-09, 0.021892
-6.888250e-09, 0.021198
-6.688250e-09, 0.021948
-6.488250e-09, 0.022031
-6.288250e-09, 0.021364
-6.088250e-09, 0.019919
-5.888250e-09, 0.020642
-5.688250e-09, 0.021976
-5.488250e-09, 0.023282
-5.288250e-09, 0.023810
-5.088250e-09, 0.024922
-4.888250e-09, 0.024366
-4.688250e-09, 0.024033
-4.488250e-09, 0.021809
-4.288250e-09, 0.022031
-4.088250e-09, 0.023810
-3.888250e-09, 0.024839
-3.688250e-09, 0.024394
-3.488250e-09, 0.024394
-3.288250e-09, 0.026729
-3.088250e-09, 0.026951
-2.888250e-09, 0.028258
-2.688250e-09, 0.032288
-2.488250e-09, 0.032955
-2.288250e-09, 0.031065
-2.088250e-09, 0.029536
-1.888250e-09, 0.030342
-1.688250e-09, 0.032705
-1.488250e-09, 0.036179
-1.288250e-09, 0.036401
-1.088250e-09, 0.034261
-8.882500e-10, 0.035067
-6.882500e-10, 0.037207
-4.882500e-10, 0.034178
-2.882500e-10, 0.029008
-8.825000e-11, 0.024894
1.117500e-10, 0.025645
3.117500e-10, 0.028813
5.117500e-10, 0.032010
7.117500e-10, 0.035123
9.117500e-10, 0.034011
1.111750e-09, 0.031787
1.311750e-09, 0.030842
1.511750e-09, 0.029119
1.711750e-09, 0.027118
1.911750e-09, 0.025617
2.111750e-09, 0.027590
2.311750e-09, 0.027980
2.511750e-09, 0.029536
2.711750e-09, 0.030120
2.911750e-09, 0.031621
3.111750e-09, 0.028313
3.311750e-09, 0.027118
3.511750e-09, 0.027368
3.711750e-09, 0.025728
3.911750e-09, 0.023783
4.111750e-09, 0.023477
4.311750e-09, 0.022893
4.511750e-09, 0.024338
4.711750e-09, 0.024505
4.911750e-09, 0.026145
5.111750e-09, 0.024978
5.311750e-09, 0.023393
5.511750e-09, 0.020058
5.711750e-09, 0.015055
5.911750e-09, 0.014249
6.111750e-09, 0.016139
6.311750e-09, 0.019780
6.511750e-09, 0.023505
6.711750e-09, 0.027201
6.911750e-09, 0.032844
7.111750e-09, 0.034484
7.311750e-09, 0.030787
7.511750e-09, 0.028758
7.711750e-09, 0.029425
7.911750e-09, 0.029091
8.111750e-09, 0.029842
8.311750e-09, 0.028230
8.511750e-09, 0.028119
8.711750e-09, 0.028535
8.911750e-09, 0.028174
9.111750e-09, 0.027396
9.311750e-09, 0.026423
9.511750e-09, 0.024172
9.711750e-09, 0.021031
9.911750e-09, 0.020753
1.011175e-08, 0.020475
1.031175e-08, 0.019141
1.051175e-08, 0.021615
1.071175e-08, 0.023115
1.091175e-08, 0.023199
1.111175e-08, 0.021587
1.131175e-08, 0.020308
1.151175e-08, 0.016556
1.171175e-08, 0.014360
1.191175e-08, 0.014443
1.211175e-08, 0.012109
1.231175e-08, 0.013304
1.251175e-08, 0.014277
1.271175e-08, 0.016278
1.291175e-08, 0.014944
1.311175e-08, 0.014054
1.331175e-08, 0.013026
1.351175e-08, 0.010246
1.371175e-08, 0.010524
1.391175e-08, 0.009941
1.411175e-08, 0.010163
1.431175e-08, 0.010135
1.451175e-08, 0.010580
1.471175e-08, 0.010691
1.491175e-08, 0.007884
1.511175e-08, 0.005660
1.531175e-08, 0.004020
1.551175e-08, 0.003214
1.571175e-08, 0.003020
1.591175e-08, 0.002964
1.611175e-08, 0.002603
1.631175e-08, 0.002797
1.651175e-08, 0.003270
1.671175e-08, 0.004799
1.691175e-08, 0.006244
