-2.348825e-08, 0.022143
-2.328825e-08, 0.023699
-2.308825e-08, 0.029425
-2.288825e-08, 0.032566
-2.268825e-08, 0.026840
-2.248825e-08, 0.024450
-2.228825e-08, 0.023338
-2.208825e-08, 0.022004
-2.188825e-08, 0.021476
-2.168825e-08, 0.020253
-2.148825e-08, 0.021114
-2.128825e-08, 0.022726
-2.108825e-08, 0.022254
-2.088825e-08, 0.021726
-2.068825e-08, 0.022198
-2.048825e-08, 0.019947
-2.028825e-08, 0.018307
-2.008825e-08, 0.018390
-1.988825e-08, 0.017668
-1.968825e-08, 0.017640
-1.948825e-08, 0.018502
-1.928825e-08, 0.021448
-1.908825e-08, 0.022560
-1.888825e-08, 0.020225
-1.868825e-08, 0.017473
-1.848825e-08, 0.016695
-1.828825e-08, 0.016806
-1.808825e-08, 0.015527
-1.788825e-08, 0.017306
-1.768825e-08, 0.016917
-1.748825e-08, 0.016195
-1.728825e-08, 0.016667
-1.708825e-08, 0.016723
-1.688825e-08, 0.016584
-1.668825e-08, 0.015666
-1.648825e-08, 0.013832
-1.628825e-08, 0.013054
-1.608825e-08, 0.012553
-1.588825e-08, 0.012859
-1.568825e-08, 0.013137
-1.548825e-08, 0.012692
-1.528825e-08, 0.014471
-1.508825e-08, 0.014999
-1.488825e-08, 0.013721
-1.468825e-08, 0.013915
-1.448825e-08, 0.011803
-1.428825e-08, 0.010663
-1.408825e-08, 0.009941
-1.388825e-08, 0.009607
-1.368825e-08, 0.010747
-1.348825e-08, 0.010163
-1.328825e-08, 0.010330
-1.308825e-08, 0.010024
-1.288825e-08, 0.009301
-1.268825e-08, 0.009051
-1.248825e-08, 0.008217
-1.228825e-08, 0.008078
-1.208825e-08, 0.007578
-1.188825e-08, 0.008106
-1.168825e-08, 0.008607
-1.148825e-08, 0.007745
-1.128825e-08, 0.007078
-1.108825e-08, 0.007606
-1.088825e-08, 0.007300
-1.068825e-08, 0.007328
-1.048825e-08, 0.007300
-1.028825e-08, 0.005216
-1.008825e-08, 0.003742
-9.888250e-09, 0.003742
-9.688250e-09, 0.006494
-9.488250e-09, 0.009829
-9.288250e-09, 0.010747
-9.088250e-09, 0.009968
-8.888250e-09, 0.010330
-8.688250e-09, 0.008078
-8.488250e-09, 0.005994
-8.288250e-09, 0.007661
-8.088250e-09, 0.011970
-7.888250e-09, 0.015055
-7.688250e-09, 0.015027
-7.488250e-09, 0.016695
-7.288250e-09, 0.020336
-7.088250e-09, 0.020697
-6.888250e-09, 0.018418
-6.688250e-09, 0.019447
-6.488250e-09, 0.019502
-6.288250e-09, 0.017501
-6.088250e-09, 0.016472
-5.888250e-09, 0.017001
-5.688250e-09, 0.018585
-5.488250e-09, 0.019975
-5.288250e-09, 0.022337
-5.088250e-09, 0.022087
-4.888250e-09, 0.022254
-4.688250e-09, 0.021781
-4.488250e-09, 0.020475
-4.288250e-09, 0.019419
-4.088250e-09, 0.019836
-3.888250e-09, 0.023254
-3.688250e-09, 0.024199
-3.488250e-09, 0.023560
-3.288250e-09, 0.024033
-3.088250e-09, 0.025534
-2.888250e-09, 0.028397
-2.688250e-09, 0.031732
-2.488250e-09, 0.031426
-2.288250e-09, 0.030898
-2.088250e-09, 0.029619
-1.888250e-09, 0.028202
-1.688250e-09, 0.031732
-1.488250e-09, 0.033678
-1.288250e-09, 0.033761
-1.088250e-09, 0.031843
-8.882500e-10, 0.033483
-6.882500e-10, 0.036262
-4.882500e-10, 0.032816
-2.882500e-10, 0.028258
-8.825000e-11, 0.024366
1.117500e-10, 0.024338
3.117500e-10, 0.027785
5.117500e-10, 0.031093
7.117500e-10, 0.033455
9.117500e-10, 0.033094
1.111750e-09, 0.030314
1.311750e-09, 0.030175
1.511750e-09, 0.028035
1.711750e-09, 0.024894
1.911750e-09, 0.024199
2.111750e-09, 0.026034
2.311750e-09, 0.028591
2.511750e-09, 0.027757
2.711750e-09, 0.028285
2.911750e-09, 0.028841
3.111750e-09, 0.027007
3.311750e-09, 0.026979
3.511750e-09, 0.025395
3.711750e-09, 0.024033
3.911750e-09, 0.022365
4.111750e-09, 0.020642
4.311750e-09, 0.021976
4.511750e-09, 0.024700
4.711750e-09, 0.025061
4.911750e-09, 0.027035
5.111750e-09, 0.025756
5.311750e-09, 0.022560
5.511750e-09, 0.019613
5.711750e-09, 0.015416
5.911750e-09, 0.014193
6.111750e-09, 0.016250
6.311750e-09, 0.018863
6.511750e-09, 0.021892
6.711750e-09, 0.026673
6.911750e-09, 0.031843
7.111750e-09, 0.034345
7.311750e-09, 0.030092
7.511750e-09, 0.027340
7.711750e-09, 0.028813
7.911750e-09, 0.028508
8.111750e-09, 0.029342
8.311750e-09, 0.029369
8.511750e-09, 0.028341
8.711750e-09, 0.028369
8.911750e-09, 0.027952
9.111750e-09, 0.026645
9.311750e-09, 0.027563
9.511750e-09, 0.026590
9.711750e-09, 0.023588
9.911750e-09, 0.022726
1.011175e-08, 0.021531
1.031175e-08, 0.020920
1.051175e-08, 0.022754
1.071175e-08, 0.023894
1.091175e-08, 0.023810
1.111175e-08, 0.022254
1.131175e-08, 0.018696
1.151175e-08, 0.015944
1.171175e-08, 0.015222
1.191175e-08, 0.013693
1.211175e-08, 0.013054
1.231175e-08, 0.013081
1.251175e-08, 0.015194
1.271175e-08, 0.015277
1.291175e-08, 0.014138
1.311175e-08, 0.013193
1.331175e-08, 0.011914
1.351175e-08, 0.009913
1.371175e-08, 0.009524
1.391175e-08, 0.009746
1.411175e-08, 0.010719
1.431175e-08, 0.011136
1.451175e-08, 0.009941
1.471175e-08, 0.008329
1.491175e-08, 0.006550
1.511175e-08, 0.005382
1.531175e-08, 0.004243
1.551175e-08, 0.001435
1.571175e-08, 0.001713
1.591175e-08, 0.001713
1.611175e-08, 0.002909
1.631175e-08, 0.003325
1.651175e-08, 0.002909
1.671175e-08, 0.005271
1.691175e-08, 0.006466
1.711175e-08, 0.007439
1.731175e-08, 0.006327
1.751175e-08, 0.005104
1.771175e-08, 0.005077
1.791175e-08, 0.005466
1.811175e-08, 0.005271
1.831175e-08, 0.006689
1.851175e-08, 0.006800
1.871175e-08, 0.006355
1.891175e-08, 0.005327
1.911175e-08, 0.006244
1.931175e-08, 0.006439
