-2.348825e-08, 0.020670
-2.328825e-08, 0.022254
-2.308825e-08, 0.029258
-2.288825e-08, 0.031649
-2.268825e-08, 0.026367
-2.248825e-08, 0.023060
-2.228825e-08, 0.023115
-2.208825e-08, 0.022532
-2.188825e-08, 0.021865
-2.168825e-08, 0.019669
-2.148825e-08, 0.020586
-2.128825e-08, 0.023588
-2.108825e-08, 0.023616
-2.088825e-08, 0.022254
-2.068825e-08, 0.023032
-2.048825e-08, 0.019530
-2.028825e-08, 0.016278
-2.008825e-08, 0.017223
-1.988825e-08, 0.017251
-1.968825e-08, 0.017140
-1.948825e-08, 0.018446
-1.928825e-08, 0.021142
-1.908825e-08, 0.020419
-1.888825e-08, 0.018529
-1.868825e-08, 0.018140
-1.848825e-08, 0.016973
-1.828825e-08, 0.016500
-1.808825e-08, 0.016528
-1.788825e-08, 0.016862
-1.768825e-08, 0.017084
-1.748825e-08, 0.017584
-1.728825e-08, 0.017723
-1.708825e-08, 0.016778
-1.688825e-08, 0.015555
-1.668825e-08, 0.014916
-1.648825e-08, 0.013526
-1.628825e-08, 0.013081
-1.608825e-08, 0.013693
-1.588825e-08, 0.013943
-1.568825e-08, 0.013804
-1.548825e-08, 0.013971
-1.528825e-08, 0.014638
-1.508825e-08, 0.015055
-1.488825e-08, 0.014916
-1.468825e-08, 0.013193
-1.448825e-08, 0.011414
-1.428825e-08, 0.010969
-1.408825e-08, 0.009496
-1.388825e-08, 0.010469
-1.368825e-08, 0.010913
-1.348825e-08, 0.010691
-1.328825e-08, 0.011164
-1.308825e-08, 0.011886
-1.288825e-08, 0.010135
-1.268825e-08, 0.008495
-1.248825e-08, 0.008051
-1.228825e-08, 0.008301
-1.208825e-08, 0.007300
-1.188825e-08, 0.007050
-1.168825e-08, 0.008551
-1.148825e-08, 0.006744
-1.128825e-08, 0.005994
-1.108825e-08, 0.005493
-1.088825e-08, 0.007050
-1.068825e-08, 0.007939
-1.048825e-08, 0.006744
-1.028825e-08, 0.005271
-1.008825e-08, 0.002825
-9.888250e-09, 0.003214
-9.688250e-09, 0.007022
-9.488250e-09, 0.010469
-9.288250e-09, 0.010330
-9.088250e-09, 0.009357
-8.888250e-09, 0.009301
-8.688250e-09, 0.007523
-8.488250e-09, 0.004632
-8.288250e-09, 0.008273
-8.088250e-09, 0.012526
-7.888250e-09, 0.014610
-7.688250e-09, 0.014916
-7.488250e-09, 0.016945
-7.288250e-09, 0.020225
-7.088250e-09, 0.020086
-6.888250e-09, 0.017028
-6.688250e-09, 0.017695
-6.488250e-09, 0.017946
-6.288250e-09, 0.015972
-6.088250e-09, 0.014944
-5.888250e-09, 0.016139
-5.688250e-09, 0.017195
-5.488250e-09, 0.018057
-5.288250e-09, 0.020503
-5.088250e-09, 0.022143
-4.888250e-09, 0.022838
-4.688250e-09, 0.020920
-4.488250e-09, 0.018224
-4.288250e-09, 0.017167
-4.088250e-09, 0.017390
-3.888250e-09, 0.019863
-3.688250e-09, 0.022031
-3.488250e-09, 0.020781
-3.288250e-09, 0.021976
-3.088250e-09, 0.023560
-2.888250e-09, 0.026951
-2.688250e-09, 0.031565
