-2.348825e-08, 0.019697
-2.328825e-08, 0.024283
-2.308825e-08, 0.028674
-2.288825e-08, 0.030509
-2.268825e-08, 0.026951
-2.248825e-08, 0.023727
-2.228825e-08, 0.022699
-2.208825e-08, 0.022226
-2.188825e-08, 0.021448
-2.168825e-08, 0.019586
-2.148825e-08, 0.019308
-2.128825e-08, 0.022170
-2.108825e-08, 0.020364
-2.088825e-08, 0.020947
-2.068825e-08, 0.023366
-2.048825e-08, 0.020253
-2.028825e-08, 0.018613
-2.008825e-08, 0.018001
-1.988825e-08, 0.018168
-1.968825e-08, 0.018446
-1.948825e-08, 0.020531
-1.928825e-08, 0.021642
-1.908825e-08, 0.021309
-1.888825e-08, 0.019919
-1.868825e-08, 0.018863
-1.848825e-08, 0.016917
-1.828825e-08, 0.016667
-1.808825e-08, 0.018891
-1.788825e-08, 0.018140
-1.768825e-08, 0.016250
-1.748825e-08, 0.016862
-1.728825e-08, 0.017918
-1.708825e-08, 0.017001
-1.688825e-08, 0.017251
-1.668825e-08, 0.016278
-1.648825e-08, 0.014443
-1.628825e-08, 0.014110
-1.608825e-08, 0.012498
-1.588825e-08, 0.014221
-1.568825e-08, 0.015444
-1.548825e-08, 0.014999
-1.528825e-08, 0.014833
-1.508825e-08, 0.014805
-1.488825e-08, 0.014944
-1.468825e-08, 0.015472
-1.448825e-08, 0.011997
-1.428825e-08, 0.010830
-1.408825e-08, 0.009635
-1.388825e-08, 0.009385
-1.368825e-08, 0.008968
-1.348825e-08, 0.009913
-1.328825e-08, 0.011497
-1.308825e-08, 0.011914
-1.288825e-08, 0.011886
-1.268825e-08, 0.009774
-1.248825e-08, 0.008857
-1.228825e-08, 0.008273
-1.208825e-08, 0.008190
-1.188825e-08, 0.008801
-1.168825e-08, 0.009552
-1.148825e-08, 0.006744
-1.128825e-08, 0.005493
-1.108825e-08, 0.005994
-1.088825e-08, 0.008162
-1.068825e-08, 0.008301
-1.048825e-08, 0.007189
-1.028825e-08, 0.006105
-1.008825e-08, 0.003965
-9.888250e-09, 0.003965
-9.688250e-09, 0.006049
-9.488250e-09, 0.010913
-9.288250e-09, 0.011747
-9.088250e-09, 0.011803
-8.888250e-09, 0.011247
-8.688250e-09, 0.009385
-8.488250e-09, 0.005771
-8.288250e-09, 0.007578
-8.088250e-09, 0.012748
-7.888250e-09, 0.014694
-7.688250e-09, 0.017279
-7.488250e-09, 0.018863
-7.288250e-09, 0.020947
-7.088250e-09, 0.019057
-6.888250e-09, 0.019141
-6.688250e-09, 0.020725
-6.488250e-09, 0.019474
-6.288250e-09, 0.018251
-6.088250e-09, 0.015778
-5.888250e-09, 0.017529
-5.688250e-09, 0.018140
-5.488250e-09, 0.020141
-5.288250e-09, 0.021476
-5.088250e-09, 0.022337
-4.888250e-09, 0.022309
-4.688250e-09, 0.021225
-4.488250e-09, 0.020864
-4.288250e-09, 0.019113
-4.088250e-09, 0.020392
-3.888250e-09, 0.023143
-3.688250e-09, 0.023755
-3.488250e-09, 0.023393
-3.288250e-09, 0.024060
-3.088250e-09, 0.025311
-2.888250e-09, 0.026840
-2.688250e-09, 0.032177
-2.488250e-09, 0.032177
-2.288250e-09, 0.029453
-2.088250e-09, 0.027841
-1.888250e-09, 0.027451
-1.688250e-09, 0.030926
