-2.348825e-08, 0.022198
-2.328825e-08, 0.025422
-2.308825e-08, 0.030120
-2.288825e-08, 0.031204
-2.268825e-08, 0.025839
-2.248825e-08, 0.023949
-2.228825e-08, 0.023032
-2.208825e-08, 0.022170
-2.188825e-08, 0.021114
-2.168825e-08, 0.020002
-2.148825e-08, 0.021059
-2.128825e-08, 0.021781
-2.108825e-08, 0.022282
-2.088825e-08, 0.020975
-2.068825e-08, 0.022198
-2.048825e-08, 0.020114
-2.028825e-08, 0.017334
-2.008825e-08, 0.017501
-1.988825e-08, 0.017028
-1.968825e-08, 0.017973
-1.948825e-08, 0.019947
-1.928825e-08, 0.022115
-1.908825e-08, 0.020864
-1.888825e-08, 0.019975
-1.868825e-08, 0.018001
-1.848825e-08, 0.017862
-1.828825e-08, 0.016417
-1.808825e-08, 0.016806
-1.788825e-08, 0.016917
-1.768825e-08, 0.016556
-1.748825e-08, 0.017140
-1.728825e-08, 0.018640
-1.708825e-08, 0.018279
-1.688825e-08, 0.018001
-1.668825e-08, 0.016500
-1.648825e-08, 0.014805
-1.628825e-08, 0.014110
-1.608825e-08, 0.013443
-1.588825e-08, 0.012915
-1.568825e-08, 0.013359
-1.548825e-08, 0.013220
-1.528825e-08, 0.014082
-1.508825e-08, 0.014193
-1.488825e-08, 0.014610
-1.468825e-08, 0.014054
-1.448825e-08, 0.012692
-1.428825e-08, 0.010608
-1.408825e-08, 0.009718
-1.388825e-08, 0.009051
-1.368825e-08, 0.009552
-1.348825e-08, 0.010524
-1.328825e-08, 0.010719
-1.308825e-08, 0.011386
-1.288825e-08, 0.011275
-1.268825e-08, 0.009552
-1.248825e-08, 0.008912
-1.228825e-08, 0.007828
-1.208825e-08, 0.007217
-1.188825e-08, 0.007022
-1.168825e-08, 0.008217
-1.148825e-08, 0.008106
-1.128825e-08, 0.007189
-1.108825e-08, 0.006577
-1.088825e-08, 0.007578
-1.068825e-08, 0.007884
-1.048825e-08, 0.007328
-1.028825e-08, 0.007467
-1.008825e-08, 0.004243
-9.888250e-09, 0.003715
-9.688250e-09, 0.008134
-9.488250e-09, 0.011108
-9.288250e-09, 0.011581
-9.088250e-09, 0.010580
-8.888250e-09, 0.009107
-8.688250e-09, 0.009357
-8.488250e-09, 0.007495
-8.288250e-09, 0.007995
-8.088250e-09, 0.012442
-7.888250e-09, 0.014277
-7.688250e-09, 0.016167
-7.488250e-09, 0.017251
-7.288250e-09, 0.020614
-7.088250e-09, 0.021337
-6.888250e-09, 0.019474
-6.688250e-09, 0.020197
-6.488250e-09, 0.019057
-6.288250e-09, 0.016472
-6.088250e-09, 0.016667
-5.888250e-09, 0.016750
-5.688250e-09, 0.018779
-5.488250e-09, 0.020531
-5.288250e-09, 0.021726
-5.088250e-09, 0.022643
-4.888250e-09, 0.022949
-4.688250e-09, 0.021086
-4.488250e-09, 0.019141
-4.288250e-09, 0.019308
-4.088250e-09, 0.020670
-3.888250e-09, 0.021364
-3.688250e-09, 0.022226
-3.488250e-09, 0.023143
-3.288250e-09, 0.023755
-3.088250e-09, 0.023671
-2.888250e-09, 0.026673
-2.688250e-09, 0.030453
-2.488250e-09, 0.030592
-2.288250e-09, 0.030731
-2.088250e-09, 0.029036
-1.888250e-09, 0.027062
-1.688250e-09, 0.030426
-1.488250e-09, 0.033594
