-2.348825e-08, 0.022448
-2.328825e-08, 0.024728
-2.308825e-08, 0.031232
-2.288825e-08, 0.031315
-2.268825e-08, 0.026145
-2.248825e-08, 0.023727
-2.228825e-08, 0.023532
-2.208825e-08, 0.022282
-2.188825e-08, 0.019669
-2.168825e-08, 0.019558
-2.148825e-08, 0.020670
-2.128825e-08, 0.023727
-2.108825e-08, 0.023838
-2.088825e-08, 0.023254
-2.068825e-08, 0.023032
-2.048825e-08, 0.021142
-2.028825e-08, 0.018557
-2.008825e-08, 0.017584
-1.988825e-08, 0.018085
-1.968825e-08, 0.017918
-1.948825e-08, 0.020781
-1.928825e-08, 0.021976
-1.908825e-08, 0.020531
-1.888825e-08, 0.019169
-1.868825e-08, 0.017418
-1.848825e-08, 0.016389
-1.828825e-08, 0.016222
-1.808825e-08, 0.018196
-1.788825e-08, 0.016973
-1.768825e-08, 0.015583
-1.748825e-08, 0.015361
-1.728825e-08, 0.016667
-1.708825e-08, 0.016723
-1.688825e-08, 0.016639
-1.668825e-08, 0.015861
-1.648825e-08, 0.014666
-1.628825e-08, 0.014277
-1.608825e-08, 0.013915
-1.588825e-08, 0.013109
-1.568825e-08, 0.014416
-1.548825e-08, 0.013888
-1.528825e-08, 0.014638
-1.508825e-08, 0.014555
-1.488825e-08, 0.014721
-1.468825e-08, 0.015500
-1.448825e-08, 0.013137
-1.428825e-08, 0.012859
-1.408825e-08, 0.010941
-1.388825e-08, 0.010802
-1.368825e-08, 0.010969
-1.348825e-08, 0.010135
-1.328825e-08, 0.011025
-1.308825e-08, 0.011914
-1.288825e-08, 0.010802
-1.268825e-08, 0.008773
-1.248825e-08, 0.009079
-1.228825e-08, 0.006883
-1.208825e-08, 0.006577
-1.188825e-08, 0.009246
-1.168825e-08, 0.008384
-1.148825e-08, 0.008190
-1.128825e-08, 0.008106
-1.108825e-08, 0.007523
-1.088825e-08, 0.007384
-1.068825e-08, 0.007912
-1.048825e-08, 0.006411
-1.028825e-08, 0.004715
-1.008825e-08, 0.002714
-9.888250e-09, 0.003353
-9.688250e-09, 0.006105
-9.488250e-09, 0.009746
-9.288250e-09, 0.010608
-9.088250e-09, 0.009218
-8.888250e-09, 0.008523
-8.688250e-09, 0.007384
-8.488250e-09, 0.005077
-8.288250e-09, 0.007634
-8.088250e-09, 0.012192
-7.888250e-09, 0.014166
-7.688250e-09, 0.015889
-7.488250e-09, 0.019586
-7.288250e-09, 0.021559
-7.088250e-09, 0.020642
-6.888250e-09, 0.019085
-6.688250e-09, 0.020280
-6.488250e-09, 0.018974
-6.288250e-09, 0.017279
-6.088250e-09, 0.016334
-5.888250e-09, 0.016917
-5.688250e-09, 0.019419
-5.488250e-09, 0.019724
-5.288250e-09, 0.021615
-5.088250e-09, 0.023032
-4.888250e-09, 0.022532
-4.688250e-09, 0.020558
-4.488250e-09, 0.018779
-4.288250e-09, 0.019252
-4.088250e-09, 0.019224
-3.888250e-09, 0.021698
-3.688250e-09, 0.021754
-3.488250e-09, 0.022087
-3.288250e-09, 0.023115
-3.088250e-09, 0.024394
-2.888250e-09, 0.026840
-2.688250e-09, 0.030509
-2.488250e-09, 0.030453
-2.288250e-09, 0.029703
-2.088250e-09, 0.028591
-1.888250e-09, 0.027729
-1.688250e-09, 0.030620
-1.488250e-09, 0.033594
-1.288250e-09, 0.033233
-1.088250e-09, 0.032566
-8.882500e-10, 0.033288
-6.882500e-10, 0.034456
-4.882500e-10, 0.033566
-2.882500e-10, 0.028730
-8.825000e-11, 0.024783
1.117500e-10, 0.025422
3.117500e-10, 0.027924
5.117500e-10, 0.032288
7.117500e-10, 0.034706
9.117500e-10, 0.034122
1.111750e-09, 0.031343
1.311750e-09, 0.029369
1.511750e-09, 0.026645
1.711750e-09, 0.025561
1.911750e-09, 0.025256
2.111750e-09, 0.025951
2.311750e-09, 0.028091
2.511750e-09, 0.029703
2.711750e-09, 0.031120
2.911750e-09, 0.030342
3.111750e-09, 0.028730
3.311750e-09, 0.028563
3.511750e-09, 0.027201
3.711750e-09, 0.025784
3.911750e-09, 0.022726
4.111750e-09, 0.022115
4.311750e-09, 0.022365
4.511750e-09, 0.024477
4.711750e-09, 0.026840
4.911750e-09, 0.028980
5.111750e-09, 0.027535
5.311750e-09, 0.025117
5.511750e-09, 0.021615
5.711750e-09, 0.018168
5.911750e-09, 0.016361
6.111750e-09, 0.018502
6.311750e-09, 0.021670
6.511750e-09, 0.025089
6.711750e-09, 0.028925
6.911750e-09, 0.034289
7.111750e-09, 0.035846
7.311750e-09, 0.029758
7.511750e-09, 0.027952
7.711750e-09, 0.029203
7.911750e-09, 0.029008
8.111750e-09, 0.030175
8.311750e-09, 0.028869
8.511750e-09, 0.027729
8.711750e-09, 0.028674
8.911750e-09, 0.027618
9.111750e-09, 0.028146
9.311750e-09, 0.029564
9.511750e-09, 0.025978
9.711750e-09, 0.022031
9.911750e-09, 0.021420
1.011175e-08, 0.021031
1.031175e-08, 0.021531
1.051175e-08, 0.023616
1.071175e-08, 0.026006
1.091175e-08, 0.025144
1.111175e-08, 0.023171
1.131175e-08, 0.020002
1.151175e-08, 0.017418
1.171175e-08, 0.016222
1.191175e-08, 0.014888
1.211175e-08, 0.015055
1.231175e-08, 0.015639
1.251175e-08, 0.015722
1.271175e-08, 0.016945
1.291175e-08, 0.015166
1.311175e-08, 0.014749
1.331175e-08, 0.012192
1.351175e-08, 0.009885
1.371175e-08, 0.009718
1.391175e-08, 0.010719
1.411175e-08, 0.011720
1.431175e-08, 0.011469
1.451175e-08, 0.011025
1.471175e-08, 0.010385
1.491175e-08, 0.008384
1.511175e-08, 0.006439
1.531175e-08, 0.005132
1.551175e-08, 0.003437
