-2.348825e-08, 0.021726
-2.328825e-08, 0.025450
-2.308825e-08, 0.029481
-2.288825e-08, 0.032010
-2.268825e-08, 0.027841
-2.248825e-08, 0.024311
-2.228825e-08, 0.023727
-2.208825e-08, 0.022087
-2.188825e-08, 0.022587
-2.168825e-08, 0.021142
-2.148825e-08, 0.020975
-2.128825e-08, 0.023922
-2.108825e-08, 0.022476
-2.088825e-08, 0.023088
-2.068825e-08, 0.022699
-2.048825e-08, 0.020419
-2.028825e-08, 0.019975
-2.008825e-08, 0.018529
-1.988825e-08, 0.018390
-1.968825e-08, 0.018779
-1.948825e-08, 0.021920
-1.928825e-08, 0.022615
-1.908825e-08, 0.021253
-1.888825e-08, 0.020197
-1.868825e-08, 0.018752
-1.848825e-08, 0.017612
-1.828825e-08, 0.018279
-1.808825e-08, 0.017195
-1.788825e-08, 0.017306
-1.768825e-08, 0.017890
-1.748825e-08, 0.018001
-1.728825e-08, 0.017890
-1.708825e-08, 0.018752
-1.688825e-08, 0.017501
-1.668825e-08, 0.015944
-1.648825e-08, 0.015694
-1.628825e-08, 0.015555
-1.608825e-08, 0.014694
-1.588825e-08, 0.014193
-1.568825e-08, 0.013999
-1.548825e-08, 0.014721
-1.528825e-08, 0.014944
-1.508825e-08, 0.015778
-1.488825e-08, 0.015194
-1.468825e-08, 0.013387
-1.448825e-08, 0.011747
-1.428825e-08, 0.011914
-1.408825e-08, 0.010246
-1.388825e-08, 0.009496
-1.368825e-08, 0.010497
-1.348825e-08, 0.010636
-1.328825e-08, 0.010608
-1.308825e-08, 0.012498
-1.288825e-08, 0.011442
-1.268825e-08, 0.009968
-1.248825e-08, 0.008690
-1.228825e-08, 0.008412
-1.208825e-08, 0.006633
-1.188825e-08, 0.007912
-1.168825e-08, 0.008078
-1.148825e-08, 0.007550
-1.128825e-08, 0.007495
-1.108825e-08, 0.007856
-1.088825e-08, 0.007523
-1.068825e-08, 0.009162
-1.048825e-08, 0.007828
-1.028825e-08, 0.005938
-1.008825e-08, 0.003854
-9.888250e-09, 0.003409
-9.688250e-09, 0.006383
-9.488250e-09, 0.010219
-9.288250e-09, 0.010302
-9.088250e-09, 0.010163
-8.888250e-09, 0.008162
-8.688250e-09, 0.009023
