-2.348825e-08, 0.020225
-2.328825e-08, 0.023866
-2.308825e-08, 0.029842
-2.288825e-08, 0.031704
-2.268825e-08, 0.026673
-2.248825e-08, 0.024672
-2.228825e-08, 0.022143
-2.208825e-08, 0.020503
-2.188825e-08, 0.020642
-2.168825e-08, 0.019280
-2.148825e-08, 0.020670
-2.128825e-08, 0.021948
-2.108825e-08, 0.021976
-2.088825e-08, 0.022282
-2.068825e-08, 0.022226
-2.048825e-08, 0.020642
-2.028825e-08, 0.017223
-2.008825e-08, 0.017140
-1.988825e-08, 0.017140
-1.968825e-08, 0.017056
-1.948825e-08, 0.019697
-1.928825e-08, 0.021615
-1.908825e-08, 0.021781
-1.888825e-08, 0.019474
-1.868825e-08, 0.017529
-1.848825e-08, 0.015500
-1.828825e-08, 0.016695
-1.808825e-08, 0.017306
-1.788825e-08, 0.018696
-1.768825e-08, 0.018029
-1.748825e-08, 0.017056
-1.728825e-08, 0.017473
-1.708825e-08, 0.016973
-1.688825e-08, 0.016889
-1.668825e-08, 0.015944
-1.648825e-08, 0.014082
-1.628825e-08, 0.013415
-1.608825e-08, 0.013026
-1.588825e-08, 0.013248
-1.568825e-08, 0.013498
-1.548825e-08, 0.014082
-1.528825e-08, 0.014638
-1.508825e-08, 0.014833
-1.488825e-08, 0.014249
-1.468825e-08, 0.013443
-1.448825e-08, 0.012470
-1.428825e-08, 0.010413
-1.408825e-08, 0.010413
-1.388825e-08, 0.010163
-1.368825e-08, 0.009246
-1.348825e-08, 0.010552
-1.328825e-08, 0.010163
-1.308825e-08, 0.011358
-1.288825e-08, 0.011553
-1.268825e-08, 0.008607
-1.248825e-08, 0.008551
-1.228825e-08, 0.006605
-1.208825e-08, 0.006161
-1.188825e-08, 0.007300
-1.168825e-08, 0.007828
-1.148825e-08, 0.006077
-1.128825e-08, 0.006494
-1.108825e-08, 0.007272
-1.088825e-08, 0.007689
-1.068825e-08, 0.008217
-1.048825e-08, 0.007439
-1.028825e-08, 0.004993
-1.008825e-08, 0.001964
-9.888250e-09, 0.001991
-9.688250e-09, 0.005299
-9.488250e-09, 0.009468
-9.288250e-09, 0.009968
-9.088250e-09, 0.008523
-8.888250e-09, 0.009051
-8.688250e-09, 0.007217
-8.488250e-09, 0.004409
-8.288250e-09, 0.006494
-8.088250e-09, 0.012192
-7.888250e-09, 0.014054
-7.688250e-09, 0.014416
-7.488250e-09, 0.016695
-7.288250e-09, 0.019919
-7.088250e-09, 0.020670
-6.888250e-09, 0.017279
-6.688250e-09, 0.018307
-6.488250e-09, 0.019363
-6.288250e-09, 0.016917
-6.088250e-09, 0.015194
-5.888250e-09, 0.015361
-5.688250e-09, 0.018363
-5.488250e-09, 0.019224
-5.288250e-09, 0.020836
-5.088250e-09, 0.022143
-4.888250e-09, 0.022532
-4.688250e-09, 0.020169
-4.488250e-09, 0.018418
-4.288250e-09, 0.018335
-4.088250e-09, 0.020447
-3.888250e-09, 0.022365
-3.688250e-09, 0.023143
-3.488250e-09, 0.021837
-3.288250e-09, 0.021726
-3.088250e-09, 0.023671
-2.888250e-09, 0.025478
-2.688250e-09, 0.030064
-2.488250e-09, 0.029786
-2.288250e-09, 0.028563
-2.088250e-09, 0.028258
-1.888250e-09, 0.027618
-1.688250e-09, 0.030981
