-2.348825e-08, 0.020697
-2.328825e-08, 0.023644
-2.308825e-08, 0.029758
-2.288825e-08, 0.031120
-2.268825e-08, 0.026117
-2.248825e-08, 0.024199
-2.228825e-08, 0.023171
-2.208825e-08, 0.022282
-2.188825e-08, 0.021670
-2.168825e-08, 0.021003
-2.148825e-08, 0.021003
-2.128825e-08, 0.024088
-2.108825e-08, 0.023505
-2.088825e-08, 0.021698
-2.068825e-08, 0.021892
-2.048825e-08, 0.021114
-2.028825e-08, 0.018863
-2.008825e-08, 0.019558
-1.988825e-08, 0.018807
-1.968825e-08, 0.017279
-1.948825e-08, 0.018974
-1.928825e-08, 0.021086
-1.908825e-08, 0.021948
-1.888825e-08, 0.019947
-1.868825e-08, 0.018307
-1.848825e-08, 0.016445
-1.828825e-08, 0.017056
-1.808825e-08, 0.018112
-1.788825e-08, 0.019196
-1.768825e-08, 0.017862
-1.748825e-08, 0.017890
-1.728825e-08, 0.018168
-1.708825e-08, 0.018196
-1.688825e-08, 0.017946
-1.668825e-08, 0.016611
-1.648825e-08, 0.015138
-1.628825e-08, 0.015111
-1.608825e-08, 0.013888
-1.588825e-08, 0.013193
-1.568825e-08, 0.013776
-1.548825e-08, 0.015500
-1.528825e-08, 0.016111
-1.508825e-08, 0.015166
-1.488825e-08, 0.014138
-1.468825e-08, 0.013582
-1.448825e-08, 0.011608
-1.428825e-08, 0.011803
-1.408825e-08, 0.011803
-1.388825e-08, 0.010524
-1.368825e-08, 0.009829
-1.348825e-08, 0.009579
-1.328825e-08, 0.011108
-1.308825e-08, 0.011052
-1.288825e-08, 0.011775
-1.268825e-08, 0.010552
-1.248825e-08, 0.007800
-1.228825e-08, 0.007467
-1.208825e-08, 0.006494
-1.188825e-08, 0.007689
-1.168825e-08, 0.008301
-1.148825e-08, 0.007661
-1.128825e-08, 0.007384
-1.108825e-08, 0.006105
-1.088825e-08, 0.007578
-1.068825e-08, 0.008662
-1.048825e-08, 0.008301
-1.028825e-08, 0.007328
-1.008825e-08, 0.004687
-9.888250e-09, 0.003492
-9.688250e-09, 0.005049
-9.488250e-09, 0.009385
-9.288250e-09, 0.012331
-9.088250e-09, 0.010858
-8.888250e-09, 0.009524
-8.688250e-09, 0.009246
-8.488250e-09, 0.005077
