-2.348825e-08, 0.021420
-2.328825e-08, 0.024811
-2.308825e-08, 0.029675
-2.288825e-08, 0.030231
-2.268825e-08, 0.025172
-2.248825e-08, 0.022838
-2.228825e-08, 0.023366
-2.208825e-08, 0.022587
-2.188825e-08, 0.021142
-2.168825e-08, 0.020253
-2.148825e-08, 0.019363
-2.128825e-08, 0.022726
-2.108825e-08, 0.023894
-2.088825e-08, 0.024589
-2.068825e-08, 0.024422
-2.048825e-08, 0.020975
-2.028825e-08, 0.018251
-2.008825e-08, 0.016834
-1.988825e-08, 0.016834
-1.968825e-08, 0.017612
-1.948825e-08, 0.020586
-1.928825e-08, 0.022087
-1.908825e-08, 0.022143
-1.888825e-08, 0.020308
-1.868825e-08, 0.018363
-1.848825e-08, 0.017334
-1.828825e-08, 0.018863
-1.808825e-08, 0.018224
-1.788825e-08, 0.018112
-1.768825e-08, 0.017529
-1.748825e-08, 0.015805
-1.728825e-08, 0.017862
-1.708825e-08, 0.018668
-1.688825e-08, 0.016667
-1.668825e-08, 0.016695
-1.648825e-08, 0.013860
-1.628825e-08, 0.013193
-1.608825e-08, 0.013665
-1.588825e-08, 0.014555
-1.568825e-08, 0.014332
-1.548825e-08, 0.015250
-1.528825e-08, 0.016222
-1.508825e-08, 0.016472
-1.488825e-08, 0.015305
-1.468825e-08, 0.014443
-1.448825e-08, 0.014582
-1.428825e-08, 0.012275
-1.408825e-08, 0.011608
-1.388825e-08, 0.010024
-1.368825e-08, 0.009274
-1.348825e-08, 0.009218
-1.328825e-08, 0.009802
-1.308825e-08, 0.011553
-1.288825e-08, 0.010274
-1.268825e-08, 0.008273
-1.248825e-08, 0.008468
-1.228825e-08, 0.007495
-1.208825e-08, 0.008412
-1.188825e-08, 0.008607
-1.168825e-08, 0.008690
-1.148825e-08, 0.006744
-1.128825e-08, 0.006883
-1.108825e-08, 0.007884
-1.088825e-08, 0.008634
-1.068825e-08, 0.009329
-1.048825e-08, 0.008356
-1.028825e-08, 0.006828
-1.008825e-08, 0.004465
-9.888250e-09, 0.005077
-9.688250e-09, 0.008190
-9.488250e-09, 0.011386
-9.288250e-09, 0.010858
-9.088250e-09, 0.010636
-8.888250e-09, 0.009857
-8.688250e-09, 0.007523
-8.488250e-09, 0.004687
-8.288250e-09, 0.010191
-8.088250e-09, 0.014166
-7.888250e-09, 0.015666
-7.688250e-09, 0.014833
-7.488250e-09, 0.018779
-7.288250e-09, 0.022004
-7.088250e-09, 0.019586
-6.888250e-09, 0.019141
-6.688250e-09, 0.019502
-6.488250e-09, 0.018918
-6.288250e-09, 0.016584
-6.088250e-09, 0.016445
-5.888250e-09, 0.018001
-5.688250e-09, 0.019252
-5.488250e-09, 0.021392
-5.288250e-09, 0.022254
-5.088250e-09, 0.022309
-4.888250e-09, 0.022560
-4.688250e-09, 0.022059
-4.488250e-09, 0.019891
-4.288250e-09, 0.019669
-4.088250e-09, 0.020753
-3.888250e-09, 0.022587
-3.688250e-09, 0.022059
-3.488250e-09, 0.021615
-3.288250e-09, 0.022504
-3.088250e-09, 0.024283
-2.888250e-09, 0.027368
-2.688250e-09, 0.031037
-2.488250e-09, 0.030703
-2.288250e-09, 0.030259
-2.088250e-09, 0.029564
-1.888250e-09, 0.029091
-1.688250e-09, 0.031982
-1.488250e-09, 0.034317
-1.288250e-09, 0.034067
-1.088250e-09, 0.033400
-8.882500e-10, 0.035707
-6.882500e-10, 0.036818
-4.882500e-10, 0.034511
-2.882500e-10, 0.029175
-8.825000e-11, 0.025061
1.117500e-10, 0.025089
3.117500e-10, 0.028007
5.117500e-10, 0.032760
7.117500e-10, 0.034901
9.117500e-10, 0.034901
1.111750e-09, 0.031343
1.311750e-09, 0.028174
1.511750e-09, 0.026673
1.711750e-09, 0.026423
1.911750e-09, 0.025089
2.111750e-09, 0.025839
2.311750e-09, 0.026618
2.511750e-09, 0.028786
2.711750e-09, 0.030342
2.911750e-09, 0.029508
3.111750e-09, 0.028730
3.311750e-09, 0.027590
3.511750e-09, 0.027062
3.711750e-09, 0.025561
3.911750e-09, 0.022421
4.111750e-09, 0.022254
4.311750e-09, 0.023366
4.511750e-09, 0.025561
4.711750e-09, 0.025839
4.911750e-09, 0.027174
5.111750e-09, 0.027757
5.311750e-09, 0.024477
5.511750e-09, 0.019613
5.711750e-09, 0.016361
5.911750e-09, 0.016334
6.111750e-09, 0.017501
6.311750e-09, 0.020308
6.511750e-09, 0.023393
6.711750e-09, 0.027201
6.911750e-09, 0.034206
7.111750e-09, 0.035345
7.311750e-09, 0.031593
7.511750e-09, 0.029953
7.711750e-09, 0.030259
7.911750e-09, 0.031065
8.111750e-09, 0.031565
8.311750e-09, 0.029786
8.511750e-09, 0.029369
8.711750e-09, 0.029091
8.911750e-09, 0.028452
