-2.348825e-08, 0.021031
-2.328825e-08, 0.024116
-2.308825e-08, 0.030009
-2.288825e-08, 0.031204
-2.268825e-08, 0.026367
-2.248825e-08, 0.023060
-2.228825e-08, 0.023115
-2.208825e-08, 0.021670
-2.188825e-08, 0.019419
-2.168825e-08, 0.019057
-2.148825e-08, 0.019724
-2.128825e-08, 0.021420
-2.108825e-08, 0.022170
-2.088825e-08, 0.021892
-2.068825e-08, 0.021892
-2.048825e-08, 0.020280
-2.028825e-08, 0.018863
-2.008825e-08, 0.018891
-1.988825e-08, 0.017334
-1.968825e-08, 0.017251
-1.948825e-08, 0.019724
-1.928825e-08, 0.020169
-1.908825e-08, 0.021086
-1.888825e-08, 0.019891
-1.868825e-08, 0.017807
-1.848825e-08, 0.016528
-1.828825e-08, 0.015166
-1.808825e-08, 0.016445
-1.788825e-08, 0.016639
-1.768825e-08, 0.016667
-1.748825e-08, 0.016195
-1.728825e-08, 0.015527
-1.708825e-08, 0.017056
-1.688825e-08, 0.015833
-1.668825e-08, 0.014999
-1.648825e-08, 0.014888
-1.628825e-08, 0.014999
-1.608825e-08, 0.013749
-1.588825e-08, 0.014054
-1.568825e-08, 0.014138
-1.548825e-08, 0.014388
-1.528825e-08, 0.015027
-1.508825e-08, 0.015222
-1.488825e-08, 0.014443
-1.468825e-08, 0.013804
-1.448825e-08, 0.011942
-1.428825e-08, 0.010552
-1.408825e-08, 0.010385
-1.388825e-08, 0.010358
-1.368825e-08, 0.008857
-1.348825e-08, 0.009691
-1.328825e-08, 0.010441
-1.308825e-08, 0.011914
-1.288825e-08, 0.011108
-1.268825e-08, 0.010469
-1.248825e-08, 0.008217
-1.228825e-08, 0.006800
-1.208825e-08, 0.007912
-1.188825e-08, 0.009607
-1.168825e-08, 0.009135
-1.148825e-08, 0.007078
-1.128825e-08, 0.005577
-1.108825e-08, 0.006272
-1.088825e-08, 0.006383
-1.068825e-08, 0.006383
-1.048825e-08, 0.006439
-1.028825e-08, 0.005994
-1.008825e-08, 0.003715
-9.888250e-09, 0.003103
-9.688250e-09, 0.006911
-9.488250e-09, 0.010636
-9.288250e-09, 0.011247
-9.088250e-09, 0.011052
-8.888250e-09, 0.009829
-8.688250e-09, 0.008245
-8.488250e-09, 0.005216
-8.288250e-09, 0.007106
-8.088250e-09, 0.011664
-7.888250e-09, 0.014166
-7.688250e-09, 0.016417
-7.488250e-09, 0.017779
-7.288250e-09, 0.019530
-7.088250e-09, 0.019752
-6.888250e-09, 0.018390
-6.688250e-09, 0.018946
-6.488250e-09, 0.018668
-6.288250e-09, 0.017056
-6.088250e-09, 0.015833
-5.888250e-09, 0.016278
-5.688250e-09, 0.017834
-5.488250e-09, 0.019724
-5.288250e-09, 0.020503
-5.088250e-09, 0.022476
-4.888250e-09, 0.021448
-4.688250e-09, 0.021726
-4.488250e-09, 0.019502
-4.288250e-09, 0.017362
-4.088250e-09, 0.018446
-3.888250e-09, 0.021809
-3.688250e-09, 0.022393
-3.488250e-09, 0.021198
-3.288250e-09, 0.022309
-3.088250e-09, 0.022560
-2.888250e-09, 0.025033
-2.688250e-09, 0.030592
-2.488250e-09, 0.031204
-2.288250e-09, 0.029258
-2.088250e-09, 0.028285
-1.888250e-09, 0.026284
-1.688250e-09, 0.029481
-1.488250e-09, 0.032983
-1.288250e-09, 0.032871
-1.088250e-09, 0.033038
-8.882500e-10, 0.033038
-6.882500e-10, 0.034122
-4.882500e-10, 0.033038
-2.882500e-10, 0.029091
-8.825000e-11, 0.024561
1.117500e-10, 0.024950
3.117500e-10, 0.027285
5.117500e-10, 0.031510
7.117500e-10, 0.034678
9.117500e-10, 0.033427
1.111750e-09, 0.030842
1.311750e-09, 0.029842
1.511750e-09, 0.026673
1.711750e-09, 0.024922
1.911750e-09, 0.025006
2.111750e-09, 0.026479
2.311750e-09, 0.027479
2.511750e-09, 0.028925
2.711750e-09, 0.029230
2.911750e-09, 0.028619
3.111750e-09, 0.027312
3.311750e-09, 0.026340
3.511750e-09, 0.024589
3.711750e-09, 0.024533
3.911750e-09, 0.024672
4.111750e-09, 0.021781
4.311750e-09, 0.023449
4.511750e-09, 0.025422
4.711750e-09, 0.025422
4.911750e-09, 0.027757
5.111750e-09, 0.025673
5.311750e-09, 0.022865
