-2.348825e-08, 0.021031
-2.328825e-08, 0.023199
-2.308825e-08, 0.029925
-2.288825e-08, 0.031871
-2.268825e-08, 0.026757
-2.248825e-08, 0.023810
-2.228825e-08, 0.023088
-2.208825e-08, 0.022643
-2.188825e-08, 0.021837
-2.168825e-08, 0.020002
-2.148825e-08, 0.021392
-2.128825e-08, 0.022754
-2.108825e-08, 0.021976
-2.088825e-08, 0.021948
-2.068825e-08, 0.021781
-2.048825e-08, 0.020586
-2.028825e-08, 0.019502
-2.008825e-08, 0.019363
-1.988825e-08, 0.018390
-1.968825e-08, 0.019252
-1.948825e-08, 0.021059
-1.928825e-08, 0.021948
-1.908825e-08, 0.021142
-1.888825e-08, 0.020419
-1.868825e-08, 0.019252
-1.848825e-08, 0.016750
-1.828825e-08, 0.017473
-1.808825e-08, 0.017807
-1.788825e-08, 0.017473
-1.768825e-08, 0.018474
-1.748825e-08, 0.016778
-1.728825e-08, 0.016723
-1.708825e-08, 0.018085
-1.688825e-08, 0.017612
-1.668825e-08, 0.016889
-1.648825e-08, 0.015194
-1.628825e-08, 0.014249
-1.608825e-08, 0.014416
-1.588825e-08, 0.014666
-1.568825e-08, 0.013860
-1.548825e-08, 0.014471
-1.528825e-08, 0.013554
-1.508825e-08, 0.014054
-1.488825e-08, 0.013888
-1.468825e-08, 0.014833
-1.448825e-08, 0.012248
-1.428825e-08, 0.010441
-1.408825e-08, 0.009274
-1.388825e-08, 0.009913
-1.368825e-08, 0.010997
-1.348825e-08, 0.010024
-1.328825e-08, 0.009301
-1.308825e-08, 0.010802
-1.288825e-08, 0.011636
-1.268825e-08, 0.010246
-1.248825e-08, 0.008440
-1.228825e-08, 0.007967
-1.208825e-08, 0.008329
-1.188825e-08, 0.008495
-1.168825e-08, 0.008523
-1.148825e-08, 0.006967
-1.128825e-08, 0.006411
-1.108825e-08, 0.007411
-1.088825e-08, 0.007439
-1.068825e-08, 0.007133
-1.048825e-08, 0.008329
-1.028825e-08, 0.007773
-1.008825e-08, 0.005077
-9.888250e-09, 0.004298
-9.688250e-09, 0.007189
-9.488250e-09, 0.011275
-9.288250e-09, 0.011553
-9.088250e-09, 0.009941
-8.888250e-09, 0.008634
-8.688250e-09, 0.006994
-8.488250e-09, 0.004465
-8.288250e-09, 0.007078
-8.088250e-09, 0.011970
-7.888250e-09, 0.015972
-7.688250e-09, 0.018057
-7.488250e-09, 0.020503
-7.288250e-09, 0.021364
-7.088250e-09, 0.020670
-6.888250e-09, 0.019919
-6.688250e-09, 0.021114
-6.488250e-09, 0.021198
-6.288250e-09, 0.018029
-6.088250e-09, 0.018029
-5.888250e-09, 0.018724
-5.688250e-09, 0.019419
-5.488250e-09, 0.021420
-5.288250e-09, 0.022170
-5.088250e-09, 0.024283
-4.888250e-09, 0.024422
-4.688250e-09, 0.022810
-4.488250e-09, 0.019808
-4.288250e-09, 0.019752
-4.088250e-09, 0.021086
-3.888250e-09, 0.022893
-3.688250e-09, 0.023560
-3.488250e-09, 0.023838
-3.288250e-09, 0.024616
-3.088250e-09, 0.025839
-2.888250e-09, 0.027507
-2.688250e-09, 0.030842
-2.488250e-09, 0.031510
-2.288250e-09, 0.030787
-2.088250e-09, 0.029703
-1.888250e-09, 0.029453
-1.688250e-09, 0.031982
-1.488250e-09, 0.034178
-1.288250e-09, 0.034956
-1.088250e-09, 0.034928
-8.882500e-10, 0.035623
-6.882500e-10, 0.036874
-4.882500e-10, 0.034595
-2.882500e-10, 0.029592
-8.825000e-11, 0.024644
1.117500e-10, 0.024477
3.117500e-10, 0.027062
5.117500e-10, 0.032260
7.117500e-10, 0.034261
9.117500e-10, 0.033233
1.111750e-09, 0.031843
1.311750e-09, 0.028563
1.511750e-09, 0.027118
1.711750e-09, 0.027090
1.911750e-09, 0.025978
2.111750e-09, 0.028285
2.311750e-09, 0.029758
2.511750e-09, 0.029703
2.711750e-09, 0.030426
2.911750e-09, 0.030009
3.111750e-09, 0.029119
3.311750e-09, 0.027952
3.511750e-09, 0.027007
3.711750e-09, 0.025117
3.911750e-09, 0.023171
4.111750e-09, 0.023088
4.311750e-09, 0.023254
4.511750e-09, 0.025617
4.711750e-09, 0.026673
4.911750e-09, 0.027702
5.111750e-09, 0.027035
5.311750e-09, 0.024227
5.511750e-09, 0.020030
5.711750e-09, 0.015305
5.911750e-09, 0.015416
6.111750e-09, 0.018585
6.311750e-09, 0.020947
6.511750e-09, 0.024672
6.711750e-09, 0.027924
6.911750e-09, 0.034345
7.111750e-09, 0.035512
7.311750e-09, 0.030203
7.511750e-09, 0.028258
7.711750e-09, 0.029647
7.911750e-09, 0.029925
8.111750e-09, 0.029592
8.311750e-09, 0.029064
8.511750e-09, 0.029508
8.711750e-09, 0.028952
8.911750e-09, 0.027896
9.111750e-09, 0.027257
9.311750e-09, 0.028508
9.511750e-09, 0.025534
9.711750e-09, 0.022448
9.911750e-09, 0.022031
1.011175e-08, 0.021809
1.031175e-08, 0.021726
1.051175e-08, 0.024172
1.071175e-08, 0.025367
1.091175e-08, 0.024811
1.111175e-08, 0.022893
1.131175e-08, 0.021114
1.151175e-08, 0.018307
1.171175e-08, 0.015472
1.191175e-08, 0.014972
1.211175e-08, 0.015055
