-2.348825e-08, 0.024366
-2.328825e-08, 0.026673
-2.308825e-08, 0.031510
-2.288825e-08, 0.032844
-2.268825e-08, 0.028397
-2.248825e-08, 0.024700
-2.228825e-08, 0.023588
-2.208825e-08, 0.022615
-2.188825e-08, 0.021754
-2.168825e-08, 0.020503
-2.148825e-08, 0.020781
-2.128825e-08, 0.023282
-2.108825e-08, 0.023254
-2.088825e-08, 0.022282
-2.068825e-08, 0.023644
-2.048825e-08, 0.021726
-2.028825e-08, 0.019224
-2.008825e-08, 0.018946
-1.988825e-08, 0.018085
-1.968825e-08, 0.018363
-1.948825e-08, 0.021170
-1.928825e-08, 0.022726
-1.908825e-08, 0.021170
-1.888825e-08, 0.020002
-1.868825e-08, 0.019697
-1.848825e-08, 0.017779
-1.828825e-08, 0.016667
-1.808825e-08, 0.017695
-1.788825e-08, 0.018946
-1.768825e-08, 0.017584
-1.748825e-08, 0.017279
-1.728825e-08, 0.018112
-1.708825e-08, 0.018474
-1.688825e-08, 0.017918
-1.668825e-08, 0.017084
-1.648825e-08, 0.016222
-1.628825e-08, 0.016472
-1.608825e-08, 0.015583
-1.588825e-08, 0.015416
-1.568825e-08, 0.014638
-1.548825e-08, 0.014332
-1.528825e-08, 0.015444
-1.508825e-08, 0.016723
-1.488825e-08, 0.016945
-1.468825e-08, 0.014610
-1.448825e-08, 0.012915
-1.428825e-08, 0.012748
-1.408825e-08, 0.011608
-1.388825e-08, 0.011497
-1.368825e-08, 0.010802
-1.348825e-08, 0.010246
-1.328825e-08, 0.010775
-1.308825e-08, 0.012192
-1.288825e-08, 0.011164
-1.268825e-08, 0.009079
-1.248825e-08, 0.008829
-1.228825e-08, 0.007912
-1.208825e-08, 0.007272
-1.188825e-08, 0.009107
-1.168825e-08, 0.007773
-1.148825e-08, 0.007161
-1.128825e-08, 0.007800
-1.108825e-08, 0.008245
-1.088825e-08, 0.008607
-1.068825e-08, 0.007550
-1.048825e-08, 0.006716
-1.028825e-08, 0.005660
-1.008825e-08, 0.003826
-9.888250e-09, 0.003603
-9.688250e-09, 0.006605
-9.488250e-09, 0.008940
-9.288250e-09, 0.010246
-9.088250e-09, 0.010246
-8.888250e-09, 0.009857
-8.688250e-09, 0.009468
-8.488250e-09, 0.006494
-8.288250e-09, 0.008579
-8.088250e-09, 0.011219
-7.888250e-09, 0.015027
-7.688250e-09, 0.018502
-7.488250e-09, 0.019613
-7.288250e-09, 0.021337
-7.088250e-09, 0.021642
-6.888250e-09, 0.020114
-6.688250e-09, 0.020086
-6.488250e-09, 0.020975
-6.288250e-09, 0.019863
-6.088250e-09, 0.018807
-5.888250e-09, 0.019669
-5.688250e-09, 0.020280
-5.488250e-09, 0.021448
-5.288250e-09, 0.023032
-5.088250e-09, 0.024116
-4.888250e-09, 0.023532
-4.688250e-09, 0.023727
-4.488250e-09, 0.021892
-4.288250e-09, 0.020725
-4.088250e-09, 0.021559
-3.888250e-09, 0.023310
-3.688250e-09, 0.025144
-3.488250e-09, 0.023866
-3.288250e-09, 0.025172
-3.088250e-09, 0.026451
-2.888250e-09, 0.028063
-2.688250e-09, 0.032538
-2.488250e-09, 0.033566
-2.288250e-09, 0.031926
-2.088250e-09, 0.030509
-1.888250e-09, 0.029064
-1.688250e-09, 0.032566
-1.488250e-09, 0.033900
-1.288250e-09, 0.034678
-1.088250e-09, 0.034650
-8.882500e-10, 0.034817
-6.882500e-10, 0.036791
-4.882500e-10, 0.034956
-2.882500e-10, 0.028591
-8.825000e-11, 0.023282
1.117500e-10, 0.023254
3.117500e-10, 0.027952
5.117500e-10, 0.031510
7.117500e-10, 0.034678
9.117500e-10, 0.034039
1.111750e-09, 0.031565
1.311750e-09, 0.029286
1.511750e-09, 0.027702
1.711750e-09, 0.026145
1.911750e-09, 0.024700
2.111750e-09, 0.026090
2.311750e-09, 0.027368
2.511750e-09, 0.028007
2.711750e-09, 0.030231
2.911750e-09, 0.029369
3.111750e-09, 0.028119
3.311750e-09, 0.027340
3.511750e-09, 0.025283
3.711750e-09, 0.023838
3.911750e-09, 0.022059
4.111750e-09, 0.020808
4.311750e-09, 0.021142
4.511750e-09, 0.022699
4.711750e-09, 0.024644
4.911750e-09, 0.026562
5.111750e-09, 0.024922
5.311750e-09, 0.021920
5.511750e-09, 0.019613
5.711750e-09, 0.014527
5.911750e-09, 0.014721
6.111750e-09, 0.017001
6.311750e-09, 0.020280
6.511750e-09, 0.022309
6.711750e-09, 0.025172
6.911750e-09, 0.030676
7.111750e-09, 0.034011
7.311750e-09, 0.030842
7.511750e-09, 0.027007
7.711750e-09, 0.027507
7.911750e-09, 0.028813
8.111750e-09, 0.029397
8.311750e-09, 0.029147
8.511750e-09, 0.028007
8.711750e-09, 0.028535
8.911750e-09, 0.028480
9.111750e-09, 0.029008
9.311750e-09, 0.028119
9.511750e-09, 0.026534
9.711750e-09, 0.022532
9.911750e-09, 0.022560
1.011175e-08, 0.020642
1.031175e-08, 0.020864
1.051175e-08, 0.023838
1.071175e-08, 0.024505
1.091175e-08, 0.023310
1.111175e-08, 0.022838
1.131175e-08, 0.020920
1.151175e-08, 0.017807
1.171175e-08, 0.015750
1.191175e-08, 0.015416
1.211175e-08, 0.014416
1.231175e-08, 0.014443
1.251175e-08, 0.015111
1.271175e-08, 0.016472
1.291175e-08, 0.014499
1.311175e-08, 0.013554
1.331175e-08, 0.011747
1.351175e-08, 0.011108
1.371175e-08, 0.010747
1.391175e-08, 0.011553
1.411175e-08, 0.011358
1.431175e-08, 0.010441
1.451175e-08, 0.010608
1.471175e-08, 0.009913
1.491175e-08, 0.008245
1.511175e-08, 0.005910
1.531175e-08, 0.004743
1.551175e-08, 0.003353
1.571175e-08, 0.002380
1.591175e-08, 0.001852
1.611175e-08, 0.003103
1.631175e-08, 0.002770
1.651175e-08, 0.001686
1.671175e-08, 0.003909
1.691175e-08, 0.006188
1.711175e-08, 0.007634
1.731175e-08, 0.007689
1.751175e-08, 0.006689
1.771175e-08, 0.004354
1.791175e-08, 0.004854
1.811175e-08, 0.007439
1.831175e-08, 0.008579
1.851175e-08, 0.007328
1.871175e-08, 0.006911
1.891175e-08, 0.007550
1.911175e-08, 0.007523
1.931175e-08, 0.008023
1.951175e-08, 0.007661
1.971175e-08, 0.004938
1.991175e-08, 0.003631
2.011175e-08, 0.006133
2.031175e-08, 0.008468
2.051175e-08, 0.012720
2.071175e-08, 0.013749
2.091175e-08, 0.013081
2.111175e-08, 0.011803
2.131175e-08, 0.009996
2.151175e-08, 0.007467
2.171175e-08, 0.008468
2.191175e-08, 0.013971
2.211175e-08, 0.018502
2.231175e-08, 0.018946
2.251175e-08, 0.020086
2.271175e-08, 0.023088
2.291175e-08, 0.023949
2.311175e-08, 0.022476
2.331175e-08, 0.024589
2.351175e-08, 0.024839
2.371175e-08, 0.023644
2.391175e-08, 0.021615
2.411175e-08, 0.021976
2.431175e-08, 0.021225
2.451175e-08, 0.020725
2.471175e-08, 0.022309
2.491175e-08, 0.022087
2.511175e-08, 0.022059
2.531175e-08, 0.019447
2.551175e-08, 0.018557
2.571175e-08, 0.019391
2.591175e-08, 0.020002
2.611175e-08, 0.021142
2.631175e-08, 0.023004
2.651175e-08, 0.024950
2.671175e-08, 0.026645
2.691175e-08, 0.026479
2.711175e-08, 0.027285
2.731175e-08, 0.028730
2.751175e-08, 0.028424
2.771175e-08, 0.027424
2.791175e-08, 0.027368
2.811175e-08, 0.029453
2.831175e-08, 0.029731
2.851175e-08, 0.029814
2.871175e-08, 0.030509
2.891175e-08, 0.028786
2.911175e-08, 0.030842
2.931175e-08, 0.031371
2.951175e-08, 0.029842
2.971175e-08, 0.029091
2.991175e-08, 0.029731
3.011175e-08, 0.028535
3.031175e-08, 0.028230
3.051175e-08, 0.029397
3.071175e-08, 0.030759
3.091175e-08, 0.029508
3.111175e-08, 0.029481
3.131175e-08, 0.030565
3.151175e-08, 0.028285
3.171175e-08, 0.026896
3.191175e-08, 0.025617
3.211175e-08, 0.025006
3.231175e-08, 0.025534
3.251175e-08, 0.028591
3.271175e-08, 0.026090
3.291175e-08, 0.027062
3.311175e-08, 0.026090
3.331175e-08, 0.024172
3.351175e-08, 0.025395
3.371175e-08, 0.024950
3.391175e-08, 0.024199
3.411175e-08, 0.023115
3.431175e-08, 0.018891
3.451175e-08, 0.021503
3.471175e-08, 0.023171
3.491175e-08, 0.023922
3.511175e-08, 0.024894
3.531175e-08, 0.020836
3.551175e-08, 0.020670
3.571175e-08, 0.018251
3.591175e-08, 0.015277
3.611175e-08, 0.016584
3.631175e-08, 0.018335
3.651175e-08, 0.019752
3.671175e-08, 0.024533
3.691175e-08, 0.028647
3.711175e-08, 0.035512
3.731175e-08, 0.032788
3.751175e-08, 0.027285
3.771175e-08, 0.027785
3.791175e-08, 0.026951
3.811175e-08, 0.025700
3.831175e-08, 0.024783
3.851175e-08, 0.022587
3.871175e-08, 0.025256
3.891175e-08, 0.026506
3.911175e-08, 0.024533
3.931175e-08, 0.024894
3.951175e-08, 0.025033
3.971175e-08, 0.021865
3.991175e-08, 0.020586
4.011175e-08, 0.019613
4.031175e-08, 0.019113
4.051175e-08, 0.019975
4.071175e-08, 0.022393
4.091175e-08, 0.022671
4.111175e-08, 0.021892
4.131175e-08, 0.018696
4.151175e-08, 0.015555
4.171175e-08, 0.016111
4.191175e-08, 0.015972
4.211175e-08, 0.015694
4.231175e-08, 0.016472
4.251175e-08, 0.013665
4.271175e-08, 0.015138
4.291175e-08, 0.015944
4.311175e-08, 0.014249
4.331175e-08, 0.014805
4.351175e-08, 0.014972
4.371175e-08, 0.011581
4.391175e-08, 0.010024
4.411175e-08, 0.010107
4.431175e-08, 0.009440
4.451175e-08, 0.008968
4.471175e-08, 0.010552
4.491175e-08, 0.011886
4.511175e-08, 0.011997
4.531175e-08, 0.011164
4.551175e-08, 0.010580
4.571175e-08, 0.009218
4.591175e-08, 0.007856
4.611175e-08, 0.006967
4.631175e-08, 0.007912
4.651175e-08, 0.007578
4.671175e-08, 0.008245
4.691175e-08, 0.009274
4.711175e-08, 0.009691
4.731175e-08, 0.010107
4.751175e-08, 0.008051
4.771175e-08, 0.008662
4.791175e-08, 0.008940
4.811175e-08, 0.007884
4.831175e-08, 0.010107
4.851175e-08, 0.008690
4.871175e-08, 0.008078
4.891175e-08, 0.007884
4.911175e-08, 0.007856
4.931175e-08, 0.008940
4.951175e-08, 0.009274
4.971175e-08, 0.008190
4.991175e-08, 0.005660
5.011175e-08, 0.005355
5.031175e-08, 0.006800
5.051175e-08, 0.010775
5.071175e-08, 0.013054
5.091175e-08, 0.012192
5.111175e-08, 0.011692
5.131175e-08, 0.010802
5.151175e-08, 0.008996
5.171175e-08, 0.006800
5.191175e-08, 0.011497
5.211175e-08, 0.016028
5.231175e-08, 0.018224
5.251175e-08, 0.018863
5.271175e-08, 0.021781
5.291175e-08, 0.022560
5.311175e-08, 0.021309
5.331175e-08, 0.022282
5.351175e-08, 0.023588
5.371175e-08, 0.022949
5.391175e-08, 0.020197
5.411175e-08, 0.020947
5.431175e-08, 0.021781
5.451175e-08, 0.021003
5.471175e-08, 0.022393
5.491175e-08, 0.022004
5.511175e-08, 0.023088
5.531175e-08, 0.022838
5.551175e-08, 0.021948
5.571175e-08, 0.019863
5.591175e-08, 0.020364
5.611175e-08, 0.020947
5.631175e-08, 0.023699
