-2.348825e-08, 0.020836
-2.328825e-08, 0.023560
-2.308825e-08, 0.029342
-2.288825e-08, 0.031176
-2.268825e-08, 0.026312
-2.248825e-08, 0.022726
-2.228825e-08, 0.023060
-2.208825e-08, 0.023699
-2.188825e-08, 0.021698
-2.168825e-08, 0.018668
-2.148825e-08, 0.020864
-2.128825e-08, 0.022504
-2.108825e-08, 0.022643
-2.088825e-08, 0.021559
-2.068825e-08, 0.022087
-2.048825e-08, 0.020864
-2.028825e-08, 0.018835
-2.008825e-08, 0.018918
-1.988825e-08, 0.017418
-1.968825e-08, 0.016862
-1.948825e-08, 0.020808
-1.928825e-08, 0.021976
-1.908825e-08, 0.021448
-1.888825e-08, 0.019502
-1.868825e-08, 0.018168
-1.848825e-08, 0.016250
-1.828825e-08, 0.015805
-1.808825e-08, 0.017251
-1.788825e-08, 0.018835
-1.768825e-08, 0.018946
-1.748825e-08, 0.017946
-1.728825e-08, 0.018613
-1.708825e-08, 0.017362
-1.688825e-08, 0.016472
-1.668825e-08, 0.016500
-1.648825e-08, 0.015083
-1.628825e-08, 0.015222
-1.608825e-08, 0.014471
-1.588825e-08, 0.013443
-1.568825e-08, 0.012303
-1.548825e-08, 0.012776
-1.528825e-08, 0.014360
-1.508825e-08, 0.014582
-1.488825e-08, 0.013832
-1.468825e-08, 0.013443
-1.448825e-08, 0.012109
-1.428825e-08, 0.010246
-1.408825e-08, 0.010636
-1.388825e-08, 0.009552
-1.368825e-08, 0.009802
-1.348825e-08, 0.009468
-1.328825e-08, 0.009162
-1.308825e-08, 0.009857
-1.288825e-08, 0.011608
-1.268825e-08, 0.009802
-1.248825e-08, 0.009440
-1.228825e-08, 0.007661
-1.208825e-08, 0.005883
-1.188825e-08, 0.008162
-1.168825e-08, 0.008245
-1.148825e-08, 0.007050
-1.128825e-08, 0.006244
-1.108825e-08, 0.007272
-1.088825e-08, 0.006188
-1.068825e-08, 0.006939
-1.048825e-08, 0.007495
-1.028825e-08, 0.005938
-1.008825e-08, 0.004104
-9.888250e-09, 0.002881
-9.688250e-09, 0.005799
-9.488250e-09, 0.009496
-9.288250e-09, 0.010219
-9.088250e-09, 0.008940
-8.888250e-09, 0.007856
-8.688250e-09, 0.008745
-8.488250e-09, 0.005744
-8.288250e-09, 0.006939
-8.088250e-09, 0.010636
-7.888250e-09, 0.012581
-7.688250e-09, 0.014416
-7.488250e-09, 0.016611
-7.288250e-09, 0.019057
-7.088250e-09, 0.019641
-6.888250e-09, 0.018029
-6.688250e-09, 0.018168
-6.488250e-09, 0.018807
-6.288250e-09, 0.015778
-6.088250e-09, 0.014054
-5.888250e-09, 0.015166
-5.688250e-09, 0.017084
-5.488250e-09, 0.018807
-5.288250e-09, 0.019363
-5.088250e-09, 0.020475
-4.888250e-09, 0.021309
-4.688250e-09, 0.020670
-4.488250e-09, 0.018807
-4.288250e-09, 0.018835
-4.088250e-09, 0.019863
-3.888250e-09, 0.021225
-3.688250e-09, 0.021031
-3.488250e-09, 0.021559
-3.288250e-09, 0.022059
-3.088250e-09, 0.023699
-2.888250e-09, 0.026090
-2.688250e-09, 0.030120
-2.488250e-09, 0.029758
-2.288250e-09, 0.029564
-2.088250e-09, 0.028619
-1.888250e-09, 0.026423
-1.688250e-09, 0.030009
-1.488250e-09, 0.033316
-1.288250e-09, 0.033566
-1.088250e-09, 0.033038
-8.882500e-10, 0.033566
-6.882500e-10, 0.035568
-4.882500e-10, 0.033622
-2.882500e-10, 0.027535
-8.825000e-11, 0.023338
1.117500e-10, 0.024116
3.117500e-10, 0.027896
5.117500e-10, 0.031676
7.117500e-10, 0.033233
9.117500e-10, 0.032705
1.111750e-09, 0.031621
1.311750e-09, 0.030509
1.511750e-09, 0.028397
1.711750e-09, 0.024950
1.911750e-09, 0.024700
2.111750e-09, 0.026840
2.311750e-09, 0.028146
2.511750e-09, 0.030509
2.711750e-09, 0.030481
2.911750e-09, 0.030120
3.111750e-09, 0.028063
3.311750e-09, 0.027924
3.511750e-09, 0.027757
3.711750e-09, 0.025978
3.911750e-09, 0.024060
4.111750e-09, 0.022031
4.311750e-09, 0.021837
4.511750e-09, 0.024338
4.711750e-09, 0.026256
4.911750e-09, 0.027702
5.111750e-09, 0.026340
5.311750e-09, 0.023366
5.511750e-09, 0.020002
5.711750e-09, 0.016500
5.911750e-09, 0.016139
6.111750e-09, 0.017501
6.311750e-09, 0.019308
6.511750e-09, 0.023727
6.711750e-09, 0.027590
6.911750e-09, 0.033288
7.111750e-09, 0.035679
7.311750e-09, 0.031009
7.511750e-09, 0.028452
7.711750e-09, 0.029897
7.911750e-09, 0.030175
