-2.348825e-08, 0.020864
-2.328825e-08, 0.024783
-2.308825e-08, 0.030148
-2.288825e-08, 0.033400
-2.268825e-08, 0.028285
-2.248825e-08, 0.025006
-2.228825e-08, 0.025089
-2.208825e-08, 0.024033
-2.188825e-08, 0.023838
-2.168825e-08, 0.021114
-2.148825e-08, 0.019836
-2.128825e-08, 0.022198
-2.108825e-08, 0.022226
-2.088825e-08, 0.023254
-2.068825e-08, 0.023505
-2.048825e-08, 0.020670
-2.028825e-08, 0.019669
-2.008825e-08, 0.018196
-1.988825e-08, 0.018168
-1.968825e-08, 0.018946
-1.948825e-08, 0.020392
-1.928825e-08, 0.021920
-1.908825e-08, 0.022587
-1.888825e-08, 0.019947
-1.868825e-08, 0.018779
-1.848825e-08, 0.016334
-1.828825e-08, 0.016611
-1.808825e-08, 0.017834
-1.788825e-08, 0.017501
-1.768825e-08, 0.016556
-1.748825e-08, 0.017556
-1.728825e-08, 0.018251
-1.708825e-08, 0.018140
-1.688825e-08, 0.018224
-1.668825e-08, 0.017140
-1.648825e-08, 0.015472
-1.628825e-08, 0.014138
-1.608825e-08, 0.014888
-1.588825e-08, 0.014082
-1.568825e-08, 0.014277
-1.548825e-08, 0.014416
-1.528825e-08, 0.014749
-1.508825e-08, 0.013749
-1.488825e-08, 0.014054
-1.468825e-08, 0.013888
-1.448825e-08, 0.013137
-1.428825e-08, 0.013054
-1.408825e-08, 0.010775
-1.388825e-08, 0.009496
-1.368825e-08, 0.010497
-1.348825e-08, 0.011025
-1.328825e-08, 0.010691
-1.308825e-08, 0.012887
-1.288825e-08, 0.011775
-1.268825e-08, 0.010941
-1.248825e-08, 0.010608
-1.228825e-08, 0.008106
-1.208825e-08, 0.007245
-1.188825e-08, 0.008495
-1.168825e-08, 0.008829
-1.148825e-08, 0.008356
-1.128825e-08, 0.007106
-1.108825e-08, 0.007300
-1.088825e-08, 0.007939
-1.068825e-08, 0.008329
-1.048825e-08, 0.008579
-1.028825e-08, 0.006689
-1.008825e-08, 0.004604
-9.888250e-09, 0.003381
-9.688250e-09, 0.006855
-9.488250e-09, 0.010775
-9.288250e-09, 0.011164
-9.088250e-09, 0.010636
-8.888250e-09, 0.009190
-8.688250e-09, 0.007078
-8.488250e-09, 0.004743
-8.288250e-09, 0.006744
-8.088250e-09, 0.012414
-7.888250e-09, 0.015277
-7.688250e-09, 0.016556
-7.488250e-09, 0.019085
-7.288250e-09, 0.021086
-7.088250e-09, 0.020947
-6.888250e-09, 0.018668
-6.688250e-09, 0.019196
-6.488250e-09, 0.020475
-6.288250e-09, 0.019085
-6.088250e-09, 0.017584
-5.888250e-09, 0.019752
-5.688250e-09, 0.021754
-5.488250e-09, 0.021420
-5.288250e-09, 0.022671
-5.088250e-09, 0.024477
-4.888250e-09, 0.024005
-4.688250e-09, 0.023727
-4.488250e-09, 0.021086
-4.288250e-09, 0.021225
