-2.348825e-08, 0.021809
-2.328825e-08, 0.024700
-2.308825e-08, 0.030120
-2.288825e-08, 0.032093
-2.268825e-08, 0.026534
-2.248825e-08, 0.022893
-2.228825e-08, 0.023838
-2.208825e-08, 0.022365
-2.188825e-08, 0.020753
-2.168825e-08, 0.019836
-2.148825e-08, 0.020753
-2.128825e-08, 0.023477
-2.108825e-08, 0.024172
-2.088825e-08, 0.023644
-2.068825e-08, 0.023199
-2.048825e-08, 0.019947
-2.028825e-08, 0.018529
-2.008825e-08, 0.017751
-1.988825e-08, 0.016500
-1.968825e-08, 0.016778
-1.948825e-08, 0.020141
-1.928825e-08, 0.022476
-1.908825e-08, 0.022087
-1.888825e-08, 0.020947
-1.868825e-08, 0.019363
-1.848825e-08, 0.016889
-1.828825e-08, 0.016445
-1.808825e-08, 0.017140
-1.788825e-08, 0.016584
-1.768825e-08, 0.016278
-1.748825e-08, 0.016973
-1.728825e-08, 0.017834
-1.708825e-08, 0.016667
-1.688825e-08, 0.017251
-1.668825e-08, 0.015333
-1.648825e-08, 0.014166
-1.628825e-08, 0.014666
-1.608825e-08, 0.013804
-1.588825e-08, 0.013026
-1.568825e-08, 0.013387
-1.548825e-08, 0.014277
-1.528825e-08, 0.014416
-1.508825e-08, 0.014610
-1.488825e-08, 0.014721
-1.468825e-08, 0.013443
-1.448825e-08, 0.011720
-1.428825e-08, 0.011330
-1.408825e-08, 0.011191
-1.388825e-08, 0.010024
-1.368825e-08, 0.009718
-1.348825e-08, 0.009635
-1.328825e-08, 0.011108
-1.308825e-08, 0.012192
-1.288825e-08, 0.011497
-1.268825e-08, 0.010830
-1.248825e-08, 0.009468
-1.228825e-08, 0.007328
-1.208825e-08, 0.006800
-1.188825e-08, 0.007800
-1.168825e-08, 0.008884
-1.148825e-08, 0.007411
-1.128825e-08, 0.008078
-1.108825e-08, 0.007439
-1.088825e-08, 0.006716
-1.068825e-08, 0.007995
-1.048825e-08, 0.007467
-1.028825e-08, 0.006828
-1.008825e-08, 0.002770
-9.888250e-09, 0.003659
-9.688250e-09, 0.006633
-9.488250e-09, 0.008857
-9.288250e-09, 0.010802
-9.088250e-09, 0.008968
-8.888250e-09, 0.007634
-8.688250e-09, 0.006216
-8.488250e-09, 0.004048
-8.288250e-09, 0.007828
-8.088250e-09, 0.012915
-7.888250e-09, 0.015639
-7.688250e-09, 0.016750
-7.488250e-09, 0.019447
-7.288250e-09, 0.020864
-7.088250e-09, 0.020308
-6.888250e-09, 0.019919
-6.688250e-09, 0.021337
-6.488250e-09, 0.020475
-6.288250e-09, 0.018057
-6.088250e-09, 0.018918
-5.888250e-09, 0.019641
-5.688250e-09, 0.019669
-5.488250e-09, 0.021615
-5.288250e-09, 0.023143
-5.088250e-09, 0.023227
-4.888250e-09, 0.022504
-4.688250e-09, 0.021781
-4.488250e-09, 0.020642
-4.288250e-09, 0.019113
-4.088250e-09, 0.020697
-3.888250e-09, 0.022976
-3.688250e-09, 0.022587
-3.488250e-09, 0.022976
-3.288250e-09, 0.024088
-3.088250e-09, 0.025784
-2.888250e-09, 0.027340
-2.688250e-09, 0.032093
-2.488250e-09, 0.031593
-2.288250e-09, 0.029647
-2.088250e-09, 0.028341
-1.888250e-09, 0.027757
-1.688250e-09, 0.030565
-1.488250e-09, 0.033817
-1.288250e-09, 0.033733
-1.088250e-09, 0.032371
-8.882500e-10, 0.033733
-6.882500e-10, 0.035151
-4.882500e-10, 0.034706
-2.882500e-10, 0.028925
-8.825000e-11, 0.023282
1.117500e-10, 0.023894
3.117500e-10, 0.028313
5.117500e-10, 0.031426
7.117500e-10, 0.033316
9.117500e-10, 0.033233
1.111750e-09, 0.031093
1.311750e-09, 0.029564
1.511750e-09, 0.026395
1.711750e-09, 0.024338
1.911750e-09, 0.025089
2.111750e-09, 0.026062
2.311750e-09, 0.027396
2.511750e-09, 0.028674
2.711750e-09, 0.030648
2.911750e-09, 0.028674
3.111750e-09, 0.027674
3.311750e-09, 0.027868
3.511750e-09, 0.026312
3.711750e-09, 0.023421
3.911750e-09, 0.021726
4.111750e-09, 0.020975
4.311750e-09, 0.021503
4.511750e-09, 0.024199
4.711750e-09, 0.026340
4.911750e-09, 0.027312
5.111750e-09, 0.026812
5.311750e-09, 0.024033
5.511750e-09, 0.019836
5.711750e-09, 0.015639
5.911750e-09, 0.015166
6.111750e-09, 0.015972
6.311750e-09, 0.017584
6.511750e-09, 0.021698
6.711750e-09, 0.026840
6.911750e-09, 0.031843
7.111750e-09, 0.033844
7.311750e-09, 0.031593
7.511750e-09, 0.027952
7.711750e-09, 0.027674
7.911750e-09, 0.028174
8.111750e-09, 0.029203
8.311750e-09, 0.027980
8.511750e-09, 0.027841
8.711750e-09, 0.028563
8.911750e-09, 0.028480
9.111750e-09, 0.027174
9.311750e-09, 0.027952
9.511750e-09, 0.025534
9.711750e-09, 0.022504
9.911750e-09, 0.021392
1.011175e-08, 0.020419
1.031175e-08, 0.020447
1.051175e-08, 0.022893
1.071175e-08, 0.024644
1.091175e-08, 0.023949
1.111175e-08, 0.022560
1.131175e-08, 0.019280
1.151175e-08, 0.017001
1.171175e-08, 0.016167
1.191175e-08, 0.015694
1.211175e-08, 0.015055
1.231175e-08, 0.013915
1.251175e-08, 0.013471
1.271175e-08, 0.013693
1.291175e-08, 0.014638
1.311175e-08, 0.014082
1.331175e-08, 0.011914
1.351175e-08, 0.009913
1.371175e-08, 0.008968
1.391175e-08, 0.009385
1.411175e-08, 0.009885
1.431175e-08, 0.009691
1.451175e-08, 0.008940
1.471175e-08, 0.009162
1.491175e-08, 0.006911
1.511175e-08, 0.004993
1.531175e-08, 0.003854
1.551175e-08, 0.001936
1.571175e-08, 0.000657
1.591175e-08, 0.000741
1.611175e-08, 0.000852
1.631175e-08, 0.002492
1.651175e-08, 0.003242
1.671175e-08, 0.004382
1.691175e-08, 0.006716
1.711175e-08, 0.006800
1.731175e-08, 0.006327
1.751175e-08, 0.005883
1.771175e-08, 0.005688
1.791175e-08, 0.005299
1.811175e-08, 0.006994
1.831175e-08, 0.007523
1.851175e-08, 0.006494
1.871175e-08, 0.006355
1.891175e-08, 0.006188
1.911175e-08, 0.007245
1.931175e-08, 0.006633
1.951175e-08, 0.005632
1.971175e-08, 0.006355
1.991175e-08, 0.004215
2.011175e-08, 0.004687
2.031175e-08, 0.007995
2.051175e-08, 0.012081
2.071175e-08, 0.013999
2.091175e-08, 0.012748
2.111175e-08, 0.010385
2.131175e-08, 0.009524
2.151175e-08, 0.006077
2.171175e-08, 0.008495
2.191175e-08, 0.013220
2.211175e-08, 0.017195
2.231175e-08, 0.018418
2.251175e-08, 0.019419
2.271175e-08, 0.022115
2.291175e-08, 0.022782
2.311175e-08, 0.021170
2.331175e-08, 0.022726
2.351175e-08, 0.025617
2.371175e-08, 0.023171
2.391175e-08, 0.020892
2.411175e-08, 0.020725
2.431175e-08, 0.021559
2.451175e-08, 0.021448
2.471175e-08, 0.021281
2.491175e-08, 0.021086
2.511175e-08, 0.020141
2.531175e-08, 0.022087
2.551175e-08, 0.019474
2.571175e-08, 0.017834
2.591175e-08, 0.017862
2.611175e-08, 0.020058
2.631175e-08, 0.022115
2.651175e-08, 0.023560
2.671175e-08, 0.026590
2.691175e-08, 0.025867
2.711175e-08, 0.025172
2.731175e-08, 0.027201
2.751175e-08, 0.027312
2.771175e-08, 0.027896
2.791175e-08, 0.027479
2.811175e-08, 0.028369
2.831175e-08, 0.029508
2.851175e-08, 0.030759
2.871175e-08, 0.030203
2.891175e-08, 0.029925
2.911175e-08, 0.030676
2.931175e-08, 0.029981
2.951175e-08, 0.029508
2.971175e-08, 0.028841
2.991175e-08, 0.028897
3.011175e-08, 0.027507
3.031175e-08, 0.027868
3.051175e-08, 0.029258
3.071175e-08, 0.029175
3.091175e-08, 0.028174
3.111175e-08, 0.028813
3.131175e-08, 0.028285
3.151175e-08, 0.026896
3.171175e-08, 0.026201
3.191175e-08, 0.025367
3.211175e-08, 0.025228
3.231175e-08, 0.023366
3.251175e-08, 0.027035
3.271175e-08, 0.024116
3.291175e-08, 0.027035
3.311175e-08, 0.025283
3.331175e-08, 0.023699
3.351175e-08, 0.024311
3.371175e-08, 0.023421
3.391175e-08, 0.022143
3.411175e-08, 0.020864
3.431175e-08, 0.018335
3.451175e-08, 0.020781
3.471175e-08, 0.021253
3.491175e-08, 0.022810
3.511175e-08, 0.024672
3.531175e-08, 0.020558
3.551175e-08, 0.018585
3.571175e-08, 0.016445
3.591175e-08, 0.014360
3.611175e-08, 0.015194
3.631175e-08, 0.016862
3.651175e-08, 0.020169
3.671175e-08, 0.023560
3.691175e-08, 0.028369
3.711175e-08, 0.032399
3.731175e-08, 0.029675
3.751175e-08, 0.024728
3.771175e-08, 0.025089
3.791175e-08, 0.024227
3.811175e-08, 0.024060
3.831175e-08, 0.022115
3.851175e-08, 0.020503
3.871175e-08, 0.023338
3.891175e-08, 0.023866
3.911175e-08, 0.024589
3.931175e-08, 0.024728
3.951175e-08, 0.023838
3.971175e-08, 0.021059
3.991175e-08, 0.019891
4.011175e-08, 0.018918
4.031175e-08, 0.017556
4.051175e-08, 0.018640
4.071175e-08, 0.020808
4.091175e-08, 0.021670
4.111175e-08, 0.021309
4.131175e-08, 0.021309
4.151175e-08, 0.016778
4.171175e-08, 0.015972
4.191175e-08, 0.015333
4.211175e-08, 0.015277
4.231175e-08, 0.016750
4.251175e-08, 0.015166
4.271175e-08, 0.015333
4.291175e-08, 0.015778
4.311175e-08, 0.015722
4.331175e-08, 0.014610
4.351175e-08, 0.013610
4.371175e-08, 0.012943
4.391175e-08, 0.012804
4.411175e-08, 0.011886
4.431175e-08, 0.009496
4.451175e-08, 0.009691
4.471175e-08, 0.010663
4.491175e-08, 0.011358
4.511175e-08, 0.011303
4.531175e-08, 0.011330
4.551175e-08, 0.008996
4.571175e-08, 0.006994
4.591175e-08, 0.007245
4.611175e-08, 0.007773
4.631175e-08, 0.007967
4.651175e-08, 0.007661
4.671175e-08, 0.008718
4.691175e-08, 0.009968
4.711175e-08, 0.009607
4.731175e-08, 0.010052
4.751175e-08, 0.010747
4.771175e-08, 0.009524
4.791175e-08, 0.008301
4.811175e-08, 0.008412
4.831175e-08, 0.009718
4.851175e-08, 0.007939
4.871175e-08, 0.006772
4.891175e-08, 0.006522
4.911175e-08, 0.007328
4.931175e-08, 0.008801
4.951175e-08, 0.009023
4.971175e-08, 0.008634
4.991175e-08, 0.006744
5.011175e-08, 0.005466
5.031175e-08, 0.006605
5.051175e-08, 0.011859
5.071175e-08, 0.014860
5.091175e-08, 0.013193
5.111175e-08, 0.011997
5.131175e-08, 0.010858
5.151175e-08, 0.007828
5.171175e-08, 0.006716
5.191175e-08, 0.012887
5.211175e-08, 0.018585
5.231175e-08, 0.019002
5.251175e-08, 0.019863
5.271175e-08, 0.021837
5.291175e-08, 0.022838
5.311175e-08, 0.022031
5.331175e-08, 0.022448
5.351175e-08, 0.022838
5.371175e-08, 0.022059
5.391175e-08, 0.019947
5.411175e-08, 0.019808
5.431175e-08, 0.020447
5.451175e-08, 0.020670
5.471175e-08, 0.022643
5.491175e-08, 0.022282
5.511175e-08, 0.022587
5.531175e-08, 0.020808
5.551175e-08, 0.019697
5.571175e-08, 0.018613
5.591175e-08, 0.020058
5.611175e-08, 0.020419
5.631175e-08, 0.021948
5.651175e-08, 0.024227
5.671175e-08, 0.023949
5.691175e-08, 0.025367
5.711175e-08, 0.026228
5.731175e-08, 0.026256
5.751175e-08, 0.027201
5.771175e-08, 0.026423
5.791175e-08, 0.027924
5.811175e-08, 0.028007
5.831175e-08, 0.028119
5.851175e-08, 0.028258
5.871175e-08, 0.029230
5.891175e-08, 0.030092
5.911175e-08, 0.029953
5.931175e-08, 0.028647
5.951175e-08, 0.027257
5.971175e-08, 0.027118
5.991175e-08, 0.026618
6.011175e-08, 0.026173
6.031175e-08, 0.026645
6.051175e-08, 0.028007
6.071175e-08, 0.028202
6.091175e-08, 0.027702
6.111175e-08, 0.028674
6.131175e-08, 0.029314
6.151175e-08, 0.027368
6.171175e-08, 0.027590
6.191175e-08, 0.026340
6.211175e-08, 0.026840
6.231175e-08, 0.026228
6.251175e-08, 0.027090
6.271175e-08, 0.028007
6.291175e-08, 0.026340
6.311175e-08, 0.026090
6.331175e-08, 0.027507
6.351175e-08, 0.027146
6.371175e-08, 0.026312
6.391175e-08, 0.024394
6.411175e-08, 0.023644
6.431175e-08, 0.022782
6.451175e-08, 0.023004
6.471175e-08, 0.023922
6.491175e-08, 0.025867
6.511175e-08, 0.026701
6.531175e-08, 0.026645
6.551175e-08, 0.023727
6.571175e-08, 0.020197
6.591175e-08, 0.018168
6.611175e-08, 0.018640
6.631175e-08, 0.019113
6.651175e-08, 0.020586
6.671175e-08, 0.023227
6.691175e-08, 0.027590
6.711175e-08, 0.032065
6.731175e-08, 0.030537
