-2.348825e-08, 0.022365
-2.328825e-08, 0.023866
-2.308825e-08, 0.029731
-2.288825e-08, 0.032871
-2.268825e-08, 0.027201
-2.248825e-08, 0.023532
-2.228825e-08, 0.023699
-2.208825e-08, 0.023644
-2.188825e-08, 0.020503
-2.168825e-08, 0.019196
-2.148825e-08, 0.019780
-2.128825e-08, 0.022282
-2.108825e-08, 0.023143
-2.088825e-08, 0.022560
-2.068825e-08, 0.023310
-2.048825e-08, 0.020447
-2.028825e-08, 0.018613
-2.008825e-08, 0.017890
-1.988825e-08, 0.018029
-1.968825e-08, 0.019280
-1.948825e-08, 0.021059
-1.928825e-08, 0.021003
-1.908825e-08, 0.020253
-1.888825e-08, 0.019752
-1.868825e-08, 0.018029
-1.848825e-08, 0.015917
-1.828825e-08, 0.015833
-1.808825e-08, 0.017084
-1.788825e-08, 0.017306
-1.768825e-08, 0.017529
-1.748825e-08, 0.017195
-1.728825e-08, 0.017584
-1.708825e-08, 0.017529
-1.688825e-08, 0.017501
-1.668825e-08, 0.016417
-1.648825e-08, 0.015027
-1.628825e-08, 0.014388
-1.608825e-08, 0.014721
-1.588825e-08, 0.015027
-1.568825e-08, 0.013915
-1.548825e-08, 0.013248
-1.528825e-08, 0.014666
-1.508825e-08, 0.016028
-1.488825e-08, 0.016334
-1.468825e-08, 0.013359
-1.448825e-08, 0.011247
-1.428825e-08, 0.009607
-1.408825e-08, 0.009691
-1.388825e-08, 0.009468
-1.368825e-08, 0.009385
-1.348825e-08, 0.010302
-1.328825e-08, 0.010775
-1.308825e-08, 0.011442
-1.288825e-08, 0.010802
-1.268825e-08, 0.008968
-1.248825e-08, 0.007773
-1.228825e-08, 0.007495
-1.208825e-08, 0.007467
-1.188825e-08, 0.008718
-1.168825e-08, 0.007495
-1.148825e-08, 0.006661
-1.128825e-08, 0.007022
-1.108825e-08, 0.006188
-1.088825e-08, 0.006439
-1.068825e-08, 0.007272
-1.048825e-08, 0.007634
-1.028825e-08, 0.006244
-1.008825e-08, 0.003298
-9.888250e-09, 0.004493
-9.688250e-09, 0.007300
-9.488250e-09, 0.010107
-9.288250e-09, 0.010941
-9.088250e-09, 0.009913
-8.888250e-09, 0.008023
-8.688250e-09, 0.007300
-8.488250e-09, 0.003826
-8.288250e-09, 0.006772
-8.088250e-09, 0.013165
-7.888250e-09, 0.015722
-7.688250e-09, 0.016056
-7.488250e-09, 0.016639
-7.288250e-09, 0.019308
-7.088250e-09, 0.019863
-6.888250e-09, 0.019196
-6.688250e-09, 0.019891
-6.488250e-09, 0.019308
-6.288250e-09, 0.016917
-6.088250e-09, 0.015472
-5.888250e-09, 0.016750
-5.688250e-09, 0.018279
-5.488250e-09, 0.018640
-5.288250e-09, 0.020503
-5.088250e-09, 0.021476
-4.888250e-09, 0.020642
-4.688250e-09, 0.020864
-4.488250e-09, 0.017946
-4.288250e-09, 0.017418
-4.088250e-09, 0.019252
-3.888250e-09, 0.022476
-3.688250e-09, 0.021892
-3.488250e-09, 0.021754
-3.288250e-09, 0.022504
-3.088250e-09, 0.023532
-2.888250e-09, 0.025589
-2.688250e-09, 0.028869
-2.488250e-09, 0.030120
-2.288250e-09, 0.029564
-2.088250e-09, 0.027813
-1.888250e-09, 0.027340
-1.688250e-09, 0.031565
-1.488250e-09, 0.034011
-1.288250e-09, 0.033594
-1.088250e-09, 0.033122
-8.882500e-10, 0.032871
-6.882500e-10, 0.035762
-4.882500e-10, 0.034067
-2.882500e-10, 0.028063
-8.825000e-11, 0.022893
1.117500e-10, 0.022754
3.117500e-10, 0.027257
5.117500e-10, 0.030203
7.117500e-10, 0.032955
9.117500e-10, 0.033733
1.111750e-09, 0.030787
1.311750e-09, 0.028202
1.511750e-09, 0.028202
1.711750e-09, 0.025450
1.911750e-09, 0.025673
2.111750e-09, 0.027451
2.311750e-09, 0.029508
2.511750e-09, 0.029675
2.711750e-09, 0.030481
2.911750e-09, 0.029897
3.111750e-09, 0.027813
3.311750e-09, 0.027368
3.511750e-09, 0.026784
3.711750e-09, 0.024867
3.911750e-09, 0.021670
4.111750e-09, 0.020280
4.311750e-09, 0.022170
4.511750e-09, 0.024644
4.711750e-09, 0.026117
4.911750e-09, 0.026145
5.111750e-09, 0.025339
5.311750e-09, 0.023282
5.511750e-09, 0.020392
5.711750e-09, 0.015694
5.911750e-09, 0.013943
6.111750e-09, 0.016945
6.311750e-09, 0.020225
6.511750e-09, 0.022976
6.711750e-09, 0.026896
6.911750e-09, 0.033400
7.111750e-09, 0.036151
7.311750e-09, 0.031398
7.511750e-09, 0.028285
7.711750e-09, 0.029314
7.911750e-09, 0.030120
8.111750e-09, 0.030036
8.311750e-09, 0.028063
8.511750e-09, 0.027563
8.711750e-09, 0.028480
8.911750e-09, 0.027590
9.111750e-09, 0.026812
9.311750e-09, 0.028035
9.511750e-09, 0.025089
9.711750e-09, 0.022031
9.911750e-09, 0.023004
1.011175e-08, 0.022170
1.031175e-08, 0.021531
1.051175e-08, 0.023032
1.071175e-08, 0.024700
1.091175e-08, 0.024338
1.111175e-08, 0.022170
1.131175e-08, 0.019613
1.151175e-08, 0.017028
1.171175e-08, 0.013915
1.191175e-08, 0.014388
1.211175e-08, 0.013832
1.231175e-08, 0.014860
1.251175e-08, 0.014555
1.271175e-08, 0.013971
1.291175e-08, 0.014916
1.311175e-08, 0.013248
1.331175e-08, 0.011525
1.351175e-08, 0.010107
1.371175e-08, 0.010024
1.391175e-08, 0.009413
1.411175e-08, 0.009496
1.431175e-08, 0.009802
1.451175e-08, 0.009274
1.471175e-08, 0.008745
1.491175e-08, 0.006550
1.511175e-08, 0.004826
1.531175e-08, 0.004437
1.551175e-08, 0.003437
1.571175e-08, 0.001686
1.591175e-08, 0.002103
1.611175e-08, 0.002492
1.631175e-08, 0.002214
1.651175e-08, 0.001658
1.671175e-08, 0.003325
1.691175e-08, 0.005994
1.711175e-08, 0.007495
1.731175e-08, 0.006244
1.751175e-08, 0.005466
1.771175e-08, 0.004604
1.791175e-08, 0.004187
1.811175e-08, 0.005855
1.831175e-08, 0.007800
1.851175e-08, 0.007050
1.871175e-08, 0.006800
1.891175e-08, 0.006605
1.911175e-08, 0.006550
1.931175e-08, 0.007106
1.951175e-08, 0.007550
1.971175e-08, 0.007467
1.991175e-08, 0.003687
2.011175e-08, 0.003937
2.031175e-08, 0.008440
2.051175e-08, 0.012081
2.071175e-08, 0.013276
2.091175e-08, 0.012109
2.111175e-08, 0.010441
2.131175e-08, 0.009579
2.151175e-08, 0.007606
2.171175e-08, 0.009468
2.191175e-08, 0.014054
2.211175e-08, 0.015222
2.231175e-08, 0.017306
2.251175e-08, 0.019891
2.271175e-08, 0.022671
2.291175e-08, 0.023449
2.311175e-08, 0.021392
2.331175e-08, 0.024116
2.351175e-08, 0.025006
2.371175e-08, 0.021642
2.391175e-08, 0.021003
2.411175e-08, 0.021809
2.431175e-08, 0.021448
2.451175e-08, 0.022865
2.471175e-08, 0.024144
2.491175e-08, 0.022754
2.511175e-08, 0.022059
2.531175e-08, 0.021615
2.551175e-08, 0.020225
2.571175e-08, 0.018724
2.591175e-08, 0.019836
2.611175e-08, 0.020836
2.631175e-08, 0.023004
2.651175e-08, 0.025756
2.671175e-08, 0.026951
2.691175e-08, 0.028452
2.711175e-08, 0.029091
2.731175e-08, 0.029592
2.751175e-08, 0.029119
2.771175e-08, 0.028619
2.791175e-08, 0.030203
2.811175e-08, 0.029842
2.831175e-08, 0.030342
2.851175e-08, 0.030926
2.871175e-08, 0.030565
2.891175e-08, 0.028925
2.911175e-08, 0.029064
2.931175e-08, 0.029453
2.951175e-08, 0.030120
2.971175e-08, 0.029481
2.991175e-08, 0.029203
3.011175e-08, 0.029953
3.031175e-08, 0.029758
3.051175e-08, 0.029564
3.071175e-08, 0.028452
3.091175e-08, 0.029258
3.111175e-08, 0.029230
3.131175e-08, 0.029203
3.151175e-08, 0.027924
3.171175e-08, 0.025534
3.191175e-08, 0.026006
3.211175e-08, 0.026701
3.231175e-08, 0.024755
3.251175e-08, 0.026840
3.271175e-08, 0.022059
3.291175e-08, 0.024700
3.311175e-08, 0.024394
3.331175e-08, 0.023560
3.351175e-08, 0.024088
3.371175e-08, 0.022838
3.391175e-08, 0.022282
3.411175e-08, 0.020781
3.431175e-08, 0.019141
3.451175e-08, 0.021698
3.471175e-08, 0.021503
3.491175e-08, 0.023366
3.511175e-08, 0.025728
3.531175e-08, 0.021031
3.551175e-08, 0.019724
3.571175e-08, 0.016111
3.591175e-08, 0.014972
3.611175e-08, 0.017473
3.631175e-08, 0.019057
3.651175e-08, 0.019363
3.671175e-08, 0.022170
3.691175e-08, 0.027952
3.711175e-08, 0.033066
3.731175e-08, 0.030259
3.751175e-08, 0.025367
3.771175e-08, 0.025756
3.791175e-08, 0.024505
3.811175e-08, 0.022865
3.831175e-08, 0.021865
3.851175e-08, 0.021253
3.871175e-08, 0.024283
3.891175e-08, 0.025422
3.911175e-08, 0.024811
3.931175e-08, 0.024728
3.951175e-08, 0.024255
3.971175e-08, 0.021253
3.991175e-08, 0.019169
4.011175e-08, 0.018640
4.031175e-08, 0.017529
4.051175e-08, 0.018446
4.071175e-08, 0.020419
4.091175e-08, 0.021920
4.111175e-08, 0.022143
4.131175e-08, 0.018946
4.151175e-08, 0.017418
4.171175e-08, 0.015305
4.191175e-08, 0.014972
4.211175e-08, 0.014527
4.231175e-08, 0.015111
4.251175e-08, 0.014499
4.271175e-08, 0.014944
4.291175e-08, 0.016417
4.311175e-08, 0.015722
4.331175e-08, 0.015111
4.351175e-08, 0.014416
4.371175e-08, 0.012720
4.391175e-08, 0.011358
4.411175e-08, 0.009829
4.431175e-08, 0.009162
4.451175e-08, 0.009079
4.471175e-08, 0.010413
4.491175e-08, 0.011330
4.511175e-08, 0.011164
4.531175e-08, 0.009913
4.551175e-08, 0.010080
4.571175e-08, 0.007439
4.591175e-08, 0.008412
4.611175e-08, 0.008356
4.631175e-08, 0.006577
4.651175e-08, 0.006522
4.671175e-08, 0.007467
4.691175e-08, 0.009274
4.711175e-08, 0.009996
4.731175e-08, 0.009718
4.751175e-08, 0.009023
4.771175e-08, 0.008301
4.791175e-08, 0.007384
4.811175e-08, 0.008023
4.831175e-08, 0.010246
4.851175e-08, 0.009107
4.871175e-08, 0.007050
4.891175e-08, 0.007356
4.911175e-08, 0.008857
4.931175e-08, 0.008801
4.951175e-08, 0.008773
4.971175e-08, 0.008301
4.991175e-08, 0.004799
5.011175e-08, 0.004298
5.031175e-08, 0.007217
5.051175e-08, 0.011414
5.071175e-08, 0.012915
5.091175e-08, 0.011775
5.111175e-08, 0.010469
5.131175e-08, 0.009941
5.151175e-08, 0.008690
5.171175e-08, 0.007912
5.191175e-08, 0.010330
5.211175e-08, 0.015611
5.231175e-08, 0.018613
5.251175e-08, 0.019808
5.271175e-08, 0.021698
5.291175e-08, 0.022115
5.311175e-08, 0.020836
5.331175e-08, 0.020419
5.351175e-08, 0.021476
5.371175e-08, 0.019113
5.391175e-08, 0.015889
5.411175e-08, 0.017223
5.431175e-08, 0.018390
5.451175e-08, 0.019419
5.471175e-08, 0.020781
5.491175e-08, 0.021364
5.511175e-08, 0.021142
5.531175e-08, 0.020920
5.551175e-08, 0.020197
5.571175e-08, 0.019030
5.591175e-08, 0.018918
5.611175e-08, 0.020558
5.631175e-08, 0.021170
5.651175e-08, 0.021976
5.671175e-08, 0.024033
5.691175e-08, 0.024477
5.711175e-08, 0.024366
5.731175e-08, 0.026145
5.751175e-08, 0.025895
5.771175e-08, 0.025089
5.791175e-08, 0.026145
5.811175e-08, 0.027062
5.831175e-08, 0.027285
5.851175e-08, 0.026228
5.871175e-08, 0.027785
5.891175e-08, 0.029230
5.911175e-08, 0.027729
5.931175e-08, 0.027813
5.951175e-08, 0.026784
5.971175e-08, 0.025561
5.991175e-08, 0.025061
6.011175e-08, 0.024422
6.031175e-08, 0.024728
6.051175e-08, 0.027507
6.071175e-08, 0.026840
6.091175e-08, 0.027035
6.111175e-08, 0.028285
6.131175e-08, 0.028063
6.151175e-08, 0.027535
6.171175e-08, 0.026340
6.191175e-08, 0.025311
6.211175e-08, 0.026451
6.231175e-08, 0.027396
6.251175e-08, 0.027201
6.271175e-08, 0.027896
6.291175e-08, 0.028647
6.311175e-08, 0.027535
6.331175e-08, 0.027312
6.351175e-08, 0.027563
6.371175e-08, 0.027285
6.391175e-08, 0.026256
6.411175e-08, 0.025395
6.431175e-08, 0.024144
6.451175e-08, 0.024283
6.471175e-08, 0.025506
6.491175e-08, 0.026979
6.511175e-08, 0.028619
6.531175e-08, 0.027090
6.551175e-08, 0.024311
6.571175e-08, 0.020419
