-2.348825e-08, 0.021698
-2.328825e-08, 0.025395
-2.308825e-08, 0.031843
-2.288825e-08, 0.033733
-2.268825e-08, 0.027868
-2.248825e-08, 0.025478
-2.228825e-08, 0.024366
-2.208825e-08, 0.023560
-2.188825e-08, 0.022365
-2.168825e-08, 0.021587
-2.148825e-08, 0.023532
-2.128825e-08, 0.024422
-2.108825e-08, 0.023449
-2.088825e-08, 0.023755
-2.068825e-08, 0.024060
-2.048825e-08, 0.020975
-2.028825e-08, 0.018446
-2.008825e-08, 0.019252
-1.988825e-08, 0.018752
-1.968825e-08, 0.019002
-1.948825e-08, 0.021059
-1.928825e-08, 0.022810
-1.908825e-08, 0.022254
-1.888825e-08, 0.020086
-1.868825e-08, 0.019308
-1.848825e-08, 0.017473
-1.828825e-08, 0.017362
-1.808825e-08, 0.018668
-1.788825e-08, 0.018863
-1.768825e-08, 0.017418
-1.748825e-08, 0.018529
-1.728825e-08, 0.018835
-1.708825e-08, 0.017640
-1.688825e-08, 0.018251
-1.668825e-08, 0.017167
-1.648825e-08, 0.014860
-1.628825e-08, 0.015111
-1.608825e-08, 0.014027
-1.588825e-08, 0.013776
-1.568825e-08, 0.014694
-1.548825e-08, 0.014888
-1.528825e-08, 0.015111
-1.508825e-08, 0.015472
-1.488825e-08, 0.016278
-1.468825e-08, 0.014805
-1.448825e-08, 0.013610
-1.428825e-08, 0.011747
-1.408825e-08, 0.010858
-1.388825e-08, 0.010358
-1.368825e-08, 0.011108
-1.348825e-08, 0.010497
-1.328825e-08, 0.010969
-1.308825e-08, 0.010802
-1.288825e-08, 0.010858
-1.268825e-08, 0.009691
-1.248825e-08, 0.009329
-1.228825e-08, 0.008773
-1.208825e-08, 0.007661
-1.188825e-08, 0.007939
-1.168825e-08, 0.009135
-1.148825e-08, 0.007439
-1.128825e-08, 0.006522
-1.108825e-08, 0.006716
-1.088825e-08, 0.007884
-1.068825e-08, 0.007884
-1.048825e-08, 0.007634
-1.028825e-08, 0.005466
-1.008825e-08, 0.003492
-9.888250e-09, 0.004910
-9.688250e-09, 0.007995
-9.488250e-09, 0.012248
-9.288250e-09, 0.012776
-9.088250e-09, 0.011025
-8.888250e-09, 0.009607
-8.688250e-09, 0.009746
-8.488250e-09, 0.005660
-8.288250e-09, 0.007411
-8.088250e-09, 0.014027
-7.888250e-09, 0.017112
-7.688250e-09, 0.018696
-7.488250e-09, 0.019419
-7.288250e-09, 0.021837
-7.088250e-09, 0.022226
-6.888250e-09, 0.021059
-6.688250e-09, 0.021503
-6.488250e-09, 0.021615
-6.288250e-09, 0.019474
-6.088250e-09, 0.018696
-5.888250e-09, 0.019808
-5.688250e-09, 0.020864
-5.488250e-09, 0.022226
-5.288250e-09, 0.023671
-5.088250e-09, 0.024088
-4.888250e-09, 0.023421
-4.688250e-09, 0.023199
-4.488250e-09, 0.022115
-4.288250e-09, 0.020169
-4.088250e-09, 0.022282
-3.888250e-09, 0.024505
-3.688250e-09, 0.024644
-3.488250e-09, 0.023421
-3.288250e-09, 0.025089
-3.088250e-09, 0.025867
-2.888250e-09, 0.028480
-2.688250e-09, 0.032927
-2.488250e-09, 0.034317
-2.288250e-09, 0.031787
-2.088250e-09, 0.030120
-1.888250e-09, 0.029397
-1.688250e-09, 0.032983
-1.488250e-09, 0.035707
-1.288250e-09, 0.034984
-1.088250e-09, 0.033900
-8.882500e-10, 0.034067
-6.882500e-10, 0.037096
-4.882500e-10, 0.035039
-2.882500e-10, 0.028647
-8.825000e-11, 0.023977
1.117500e-10, 0.025033
3.117500e-10, 0.030342
5.117500e-10, 0.033038
7.117500e-10, 0.034233
9.117500e-10, 0.035039
1.111750e-09, 0.032844
1.311750e-09, 0.030370
1.511750e-09, 0.028035
1.711750e-09, 0.026840
1.911750e-09, 0.026312
2.111750e-09, 0.027257
2.311750e-09, 0.028702
2.511750e-09, 0.029814
2.711750e-09, 0.031315
2.911750e-09, 0.031204
3.111750e-09, 0.029953
3.311750e-09, 0.027590
3.511750e-09, 0.025534
3.711750e-09, 0.025367
3.911750e-09, 0.023393
4.111750e-09, 0.022782
4.311750e-09, 0.022726
4.511750e-09, 0.024005
4.711750e-09, 0.026173
4.911750e-09, 0.028480
5.111750e-09, 0.027896
5.311750e-09, 0.024644
5.511750e-09, 0.020558
5.711750e-09, 0.015694
5.911750e-09, 0.014805
6.111750e-09, 0.017028
6.311750e-09, 0.020280
6.511750e-09, 0.024255
6.711750e-09, 0.027424
6.911750e-09, 0.033038
7.111750e-09, 0.036096
7.311750e-09, 0.031676
7.511750e-09, 0.028535
7.711750e-09, 0.029314
7.911750e-09, 0.031732
8.111750e-09, 0.030592
8.311750e-09, 0.029981
8.511750e-09, 0.029564
8.711750e-09, 0.030175
8.911750e-09, 0.029731
9.111750e-09, 0.029314
9.311750e-09, 0.028202
9.511750e-09, 0.026173
9.711750e-09, 0.024227
9.911750e-09, 0.023894
1.011175e-08, 0.022587
1.031175e-08, 0.021892
1.051175e-08, 0.025006
1.071175e-08, 0.026006
1.091175e-08, 0.025256
1.111175e-08, 0.023477
1.131175e-08, 0.020419
1.151175e-08, 0.019002
1.171175e-08, 0.016111
1.191175e-08, 0.015333
1.211175e-08, 0.015944
1.231175e-08, 0.015166
1.251175e-08, 0.015111
1.271175e-08, 0.014638
1.291175e-08, 0.014833
1.311175e-08, 0.013415
1.331175e-08, 0.011414
