-2.348825e-08, 0.020141
-2.328825e-08, 0.024867
-2.308825e-08, 0.030731
-2.288825e-08, 0.031510
-2.268825e-08, 0.026534
-2.248825e-08, 0.022921
-2.228825e-08, 0.021920
-2.208825e-08, 0.020697
-2.188825e-08, 0.020169
-2.168825e-08, 0.020002
-2.148825e-08, 0.020336
-2.128825e-08, 0.021781
-2.108825e-08, 0.021198
-2.088825e-08, 0.022476
-2.068825e-08, 0.022504
-2.048825e-08, 0.020364
-2.028825e-08, 0.017529
-2.008825e-08, 0.019085
-1.988825e-08, 0.018502
-1.968825e-08, 0.017834
-1.948825e-08, 0.019335
-1.928825e-08, 0.021809
-1.908825e-08, 0.021198
-1.888825e-08, 0.019308
-1.868825e-08, 0.018863
-1.848825e-08, 0.016667
-1.828825e-08, 0.015083
-1.808825e-08, 0.017251
-1.788825e-08, 0.018640
-1.768825e-08, 0.017807
-1.748825e-08, 0.018224
-1.728825e-08, 0.018946
-1.708825e-08, 0.017751
-1.688825e-08, 0.017056
-1.668825e-08, 0.015583
-1.648825e-08, 0.015222
-1.628825e-08, 0.015611
-1.608825e-08, 0.015500
-1.588825e-08, 0.014193
-1.568825e-08, 0.013220
-1.548825e-08, 0.013332
-1.528825e-08, 0.014694
-1.508825e-08, 0.016167
-1.488825e-08, 0.015333
-1.468825e-08, 0.014054
-1.448825e-08, 0.012526
-1.428825e-08, 0.010691
-1.408825e-08, 0.009607
-1.388825e-08, 0.009829
-1.368825e-08, 0.010802
-1.348825e-08, 0.010858
-1.328825e-08, 0.010608
-1.308825e-08, 0.011497
-1.288825e-08, 0.010636
-1.268825e-08, 0.008690
-1.248825e-08, 0.009413
-1.228825e-08, 0.006772
-1.208825e-08, 0.006049
-1.188825e-08, 0.007189
-1.168825e-08, 0.007606
-1.148825e-08, 0.006300
-1.128825e-08, 0.006161
-1.108825e-08, 0.006466
-1.088825e-08, 0.006605
-1.068825e-08, 0.007022
-1.048825e-08, 0.005966
-1.028825e-08, 0.004104
-1.008825e-08, 0.002492
-9.888250e-09, 0.004159
-9.688250e-09, 0.006605
-9.488250e-09, 0.010163
-9.288250e-09, 0.011608
-9.088250e-09, 0.010469
-8.888250e-09, 0.009218
-8.688250e-09, 0.007634
-8.488250e-09, 0.004993
-8.288250e-09, 0.006411
-8.088250e-09, 0.012915
-7.888250e-09, 0.014833
-7.688250e-09, 0.015694
-7.488250e-09, 0.017890
-7.288250e-09, 0.020447
-7.088250e-09, 0.019697
