-2.348825e-08, 0.022004
-2.328825e-08, 0.024255
-2.308825e-08, 0.030314
-2.288825e-08, 0.032177
-2.268825e-08, 0.025951
-2.248825e-08, 0.022838
-2.228825e-08, 0.023922
-2.208825e-08, 0.024060
-2.188825e-08, 0.022699
-2.168825e-08, 0.021642
-2.148825e-08, 0.021642
-2.128825e-08, 0.023254
-2.108825e-08, 0.024172
-2.088825e-08, 0.023199
-2.068825e-08, 0.022949
-2.048825e-08, 0.020364
-2.028825e-08, 0.018196
-2.008825e-08, 0.018446
-1.988825e-08, 0.019308
-1.968825e-08, 0.017723
-1.948825e-08, 0.020058
-1.928825e-08, 0.021420
-1.908825e-08, 0.021920
-1.888825e-08, 0.020892
-1.868825e-08, 0.018085
-1.848825e-08, 0.017890
-1.828825e-08, 0.016889
-1.808825e-08, 0.015333
-1.788825e-08, 0.017334
-1.768825e-08, 0.017167
-1.748825e-08, 0.016973
-1.728825e-08, 0.016750
-1.708825e-08, 0.018363
-1.688825e-08, 0.016250
-1.668825e-08, 0.014666
-1.648825e-08, 0.014582
-1.628825e-08, 0.015083
-1.608825e-08, 0.014582
-1.588825e-08, 0.012970
-1.568825e-08, 0.012637
-1.548825e-08, 0.013109
-1.528825e-08, 0.014721
-1.508825e-08, 0.015805
-1.488825e-08, 0.014944
-1.468825e-08, 0.013526
-1.448825e-08, 0.012581
-1.428825e-08, 0.012553
-1.408825e-08, 0.010358
-1.388825e-08, 0.011525
-1.368825e-08, 0.009774
-1.348825e-08, 0.009802
-1.328825e-08, 0.010941
-1.308825e-08, 0.012859
-1.288825e-08, 0.011720
-1.268825e-08, 0.010052
-1.248825e-08, 0.009190
-1.228825e-08, 0.007828
-1.208825e-08, 0.006355
-1.188825e-08, 0.009524
-1.168825e-08, 0.008412
-1.148825e-08, 0.007356
-1.128825e-08, 0.008078
-1.108825e-08, 0.007439
-1.088825e-08, 0.007050
-1.068825e-08, 0.007133
-1.048825e-08, 0.006411
-1.028825e-08, 0.006633
-1.008825e-08, 0.003881
-9.888250e-09, 0.003520
-9.688250e-09, 0.006633
-9.488250e-09, 0.010246
-9.288250e-09, 0.010246
-9.088250e-09, 0.009051
-8.888250e-09, 0.008607
-8.688250e-09, 0.007384
-8.488250e-09, 0.005355
-8.288250e-09, 0.007050
-8.088250e-09, 0.013026
-7.888250e-09, 0.016445
-7.688250e-09, 0.017306
-7.488250e-09, 0.018390
-7.288250e-09, 0.020392
-7.088250e-09, 0.021642
-6.888250e-09, 0.019863
-6.688250e-09, 0.022087
-6.488250e-09, 0.021837
-6.288250e-09, 0.020475
-6.088250e-09, 0.017862
-5.888250e-09, 0.019641
-5.688250e-09, 0.021726
-5.488250e-09, 0.022059
-5.288250e-09, 0.023949
-5.088250e-09, 0.025283
-4.888250e-09, 0.025006
-4.688250e-09, 0.022198
-4.488250e-09, 0.020308
-4.288250e-09, 0.021086
-4.088250e-09, 0.022143
-3.888250e-09, 0.022893
-3.688250e-09, 0.023477
-3.488250e-09, 0.024366
-3.288250e-09, 0.026228
-3.088250e-09, 0.026340
-2.888250e-09, 0.027118
-2.688250e-09, 0.031287
-2.488250e-09, 0.032093
-2.288250e-09, 0.030703
-2.088250e-09, 0.029870
-1.888250e-09, 0.027868
-1.688250e-09, 0.030259
