-2.348825e-08, 0.021309
-2.328825e-08, 0.023838
-2.308825e-08, 0.030092
-2.288825e-08, 0.030676
-2.268825e-08, 0.025395
-2.248825e-08, 0.023199
-2.228825e-08, 0.023171
-2.208825e-08, 0.022337
-2.188825e-08, 0.020558
-2.168825e-08, 0.018974
-2.148825e-08, 0.020364
-2.128825e-08, 0.022198
-2.108825e-08, 0.022365
-2.088825e-08, 0.023199
-2.068825e-08, 0.022865
-2.048825e-08, 0.020447
-2.028825e-08, 0.018196
-2.008825e-08, 0.018307
-1.988825e-08, 0.017223
-1.968825e-08, 0.017195
-1.948825e-08, 0.020614
-1.928825e-08, 0.023199
-1.908825e-08, 0.021309
-1.888825e-08, 0.018557
-1.868825e-08, 0.017501
-1.848825e-08, 0.017028
-1.828825e-08, 0.016278
-1.808825e-08, 0.016528
-1.788825e-08, 0.016806
-1.768825e-08, 0.015917
-1.748825e-08, 0.016167
-1.728825e-08, 0.016806
-1.708825e-08, 0.017529
-1.688825e-08, 0.016945
-1.668825e-08, 0.016667
-1.648825e-08, 0.015555
-1.628825e-08, 0.014833
-1.608825e-08, 0.014749
-1.588825e-08, 0.013387
-1.568825e-08, 0.012220
-1.548825e-08, 0.013832
-1.528825e-08, 0.015388
-1.508825e-08, 0.015555
-1.488825e-08, 0.015055
-1.468825e-08, 0.012831
-1.448825e-08, 0.011553
-1.428825e-08, 0.011636
-1.408825e-08, 0.011636
-1.388825e-08, 0.010775
-1.368825e-08, 0.009190
-1.348825e-08, 0.010246
-1.328825e-08, 0.010969
-1.308825e-08, 0.011164
-1.288825e-08, 0.010997
-1.268825e-08, 0.009357
-1.248825e-08, 0.008273
-1.228825e-08, 0.007411
-1.208825e-08, 0.006911
-1.188825e-08, 0.007161
-1.168825e-08, 0.008329
-1.148825e-08, 0.008301
-1.128825e-08, 0.007828
-1.108825e-08, 0.007217
-1.088825e-08, 0.007189
-1.068825e-08, 0.006383
-1.048825e-08, 0.005660
-1.028825e-08, 0.006133
-1.008825e-08, 0.003770
-9.888250e-09, 0.003631
-9.688250e-09, 0.007939
-9.488250e-09, 0.010802
-9.288250e-09, 0.011025
-9.088250e-09, 0.009774
-8.888250e-09, 0.009941
-8.688250e-09, 0.008996
-8.488250e-09, 0.005910
-8.288250e-09, 0.007189
-8.088250e-09, 0.012025
-7.888250e-09, 0.015222
-7.688250e-09, 0.017056
-7.488250e-09, 0.019752
-7.288250e-09, 0.021976
-7.088250e-09, 0.021337
-6.888250e-09, 0.019141
