-2.348825e-08, 0.021948
-2.328825e-08, 0.024839
-2.308825e-08, 0.029731
-2.288825e-08, 0.031537
-2.268825e-08, 0.026395
-2.248825e-08, 0.024477
-2.228825e-08, 0.022448
-2.208825e-08, 0.022254
-2.188825e-08, 0.021892
-2.168825e-08, 0.020114
-2.148825e-08, 0.021198
-2.128825e-08, 0.023449
-2.108825e-08, 0.023088
-2.088825e-08, 0.022170
-2.068825e-08, 0.023060
-2.048825e-08, 0.020280
-2.028825e-08, 0.018807
-2.008825e-08, 0.018446
-1.988825e-08, 0.017973
-1.968825e-08, 0.017529
-1.948825e-08, 0.019391
-1.928825e-08, 0.021670
-1.908825e-08, 0.021809
-1.888825e-08, 0.019975
-1.868825e-08, 0.016611
-1.848825e-08, 0.016389
-1.828825e-08, 0.017306
-1.808825e-08, 0.018112
-1.788825e-08, 0.017529
-1.768825e-08, 0.016584
-1.748825e-08, 0.017695
-1.728825e-08, 0.017501
-1.708825e-08, 0.017334
-1.688825e-08, 0.017834
-1.668825e-08, 0.015889
-1.648825e-08, 0.015361
-1.628825e-08, 0.015250
-1.608825e-08, 0.014249
-1.588825e-08, 0.013582
-1.568825e-08, 0.013832
-1.548825e-08, 0.015055
-1.528825e-08, 0.014972
-1.508825e-08, 0.015361
-1.488825e-08, 0.015222
-1.468825e-08, 0.014777
-1.448825e-08, 0.012275
-1.428825e-08, 0.011442
-1.408825e-08, 0.010886
-1.388825e-08, 0.010830
-1.368825e-08, 0.010052
-1.348825e-08, 0.009607
-1.328825e-08, 0.010524
-1.308825e-08, 0.012303
-1.288825e-08, 0.010663
-1.268825e-08, 0.009774
-1.248825e-08, 0.009079
-1.228825e-08, 0.007439
-1.208825e-08, 0.008051
-1.188825e-08, 0.008301
-1.168825e-08, 0.008912
-1.148825e-08, 0.008134
-1.128825e-08, 0.007106
-1.108825e-08, 0.006327
-1.088825e-08, 0.008078
-1.068825e-08, 0.009135
-1.048825e-08, 0.008662
-1.028825e-08, 0.006550
-1.008825e-08, 0.003270
-9.888250e-09, 0.004187
-9.688250e-09, 0.006439
-9.488250e-09, 0.009746
-9.288250e-09, 0.010775
-9.088250e-09, 0.008634
-8.888250e-09, 0.009051
-8.688250e-09, 0.009357
-8.488250e-09, 0.006105
-8.288250e-09, 0.008440
-8.088250e-09, 0.012692
-7.888250e-09, 0.015778
-7.688250e-09, 0.017334
-7.488250e-09, 0.020225
-7.288250e-09, 0.021031
-7.088250e-09, 0.021253
-6.888250e-09, 0.018640
-6.688250e-09, 0.018613
-6.488250e-09, 0.019169
-6.288250e-09, 0.016500
-6.088250e-09, 0.017306
-5.888250e-09, 0.017445
-5.688250e-09, 0.017723
-5.488250e-09, 0.019669
-5.288250e-09, 0.020642
-5.088250e-09, 0.021142
-4.888250e-09, 0.020947
-4.688250e-09, 0.020975
-4.488250e-09, 0.018779
-4.288250e-09, 0.017668
-4.088250e-09, 0.019474
-3.888250e-09, 0.022643
-3.688250e-09, 0.024338
-3.488250e-09, 0.024366
-3.288250e-09, 0.025144
-3.088250e-09, 0.025395
-2.888250e-09, 0.028369
-2.688250e-09, 0.032788
-2.488250e-09, 0.032649
-2.288250e-09, 0.030148
-2.088250e-09, 0.029675
-1.888250e-09, 0.029036
-1.688250e-09, 0.031120
-1.488250e-09, 0.033261
-1.288250e-09, 0.034206
-1.088250e-09, 0.034122
-8.882500e-10, 0.033983
-6.882500e-10, 0.035651
-4.882500e-10, 0.033455
-2.882500e-10, 0.028925
-8.825000e-11, 0.024338
1.117500e-10, 0.024255
3.117500e-10, 0.028091
5.117500e-10, 0.032038
7.117500e-10, 0.035429
9.117500e-10, 0.035790
1.111750e-09, 0.031815
1.311750e-09, 0.030314
1.511750e-09, 0.029203
1.711750e-09, 0.026284
1.911750e-09, 0.026340
2.111750e-09, 0.028285
2.311750e-09, 0.028869
2.511750e-09, 0.029647
2.711750e-09, 0.030009
2.911750e-09, 0.029203
3.111750e-09, 0.028230
3.311750e-09, 0.027424
3.511750e-09, 0.025700
3.711750e-09, 0.024450
3.911750e-09, 0.023282
4.111750e-09, 0.021809
4.311750e-09, 0.021392
4.511750e-09, 0.024088
4.711750e-09, 0.025895
4.911750e-09, 0.027201
5.111750e-09, 0.025951
5.311750e-09, 0.023449
5.511750e-09, 0.018640
5.711750e-09, 0.014304
5.911750e-09, 0.013665
6.111750e-09, 0.016834
6.311750e-09, 0.020531
6.511750e-09, 0.023060
6.711750e-09, 0.027312
6.911750e-09, 0.032733
7.111750e-09, 0.034011
7.311750e-09, 0.029814
7.511750e-09, 0.027118
7.711750e-09, 0.029147
7.911750e-09, 0.029536
8.111750e-09, 0.028508
8.311750e-09, 0.028313
8.511750e-09, 0.029508
8.711750e-09, 0.029064
8.911750e-09, 0.028397
9.111750e-09, 0.028480
9.311750e-09, 0.028230
9.511750e-09, 0.025367
9.711750e-09, 0.023227
9.911750e-09, 0.022476
1.011175e-08, 0.021865
1.031175e-08, 0.021225
1.051175e-08, 0.024589
1.071175e-08, 0.024422
1.091175e-08, 0.023810
1.111175e-08, 0.022615
1.131175e-08, 0.019196
1.151175e-08, 0.016556
1.171175e-08, 0.015611
1.191175e-08, 0.015889
1.211175e-08, 0.014388
1.231175e-08, 0.013721
1.251175e-08, 0.014304
1.271175e-08, 0.014749
1.291175e-08, 0.014527
1.311175e-08, 0.015222
1.331175e-08, 0.012859
1.351175e-08, 0.009663
1.371175e-08, 0.008356
1.391175e-08, 0.010969
1.411175e-08, 0.011136
1.431175e-08, 0.010858
1.451175e-08, 0.009635
1.471175e-08, 0.009552
1.491175e-08, 0.008384
1.511175e-08, 0.006994
1.531175e-08, 0.004632
1.551175e-08, 0.002130
1.571175e-08, 0.001519
1.591175e-08, 0.002464
1.611175e-08, 0.002436
1.631175e-08, 0.003325
1.651175e-08, 0.003576
1.671175e-08, 0.003798
1.691175e-08, 0.006744
1.711175e-08, 0.006605
1.731175e-08, 0.005883
1.751175e-08, 0.005160
1.771175e-08, 0.004938
1.791175e-08, 0.005216
1.811175e-08, 0.005660
1.831175e-08, 0.007328
1.851175e-08, 0.006605
1.871175e-08, 0.005188
1.891175e-08, 0.004965
1.911175e-08, 0.006716
1.931175e-08, 0.007661
1.951175e-08, 0.007245
1.971175e-08, 0.005966
1.991175e-08, 0.004965
2.011175e-08, 0.005855
2.031175e-08, 0.009023
2.051175e-08, 0.013081
2.071175e-08, 0.014332
2.091175e-08, 0.012192
2.111175e-08, 0.009579
2.131175e-08, 0.007800
2.151175e-08, 0.006327
2.171175e-08, 0.009885
2.191175e-08, 0.016862
2.211175e-08, 0.018696
2.231175e-08, 0.019558
2.251175e-08, 0.022226
2.271175e-08, 0.024755
2.291175e-08, 0.025172
2.311175e-08, 0.022587
2.331175e-08, 0.023616
2.351175e-08, 0.024755
2.371175e-08, 0.023977
2.391175e-08, 0.022170
2.411175e-08, 0.022337
2.431175e-08, 0.023477
2.451175e-08, 0.023227
2.471175e-08, 0.022643
2.491175e-08, 0.022393
2.511175e-08, 0.021698
2.531175e-08, 0.021114
2.551175e-08, 0.021281
2.571175e-08, 0.020975
2.591175e-08, 0.021170
2.611175e-08, 0.021420
2.631175e-08, 0.024172
2.651175e-08, 0.026673
2.671175e-08, 0.028202
2.691175e-08, 0.028119
2.711175e-08, 0.027118
2.731175e-08, 0.028202
2.751175e-08, 0.030036
2.771175e-08, 0.029286
2.791175e-08, 0.029731
2.811175e-08, 0.030231
2.831175e-08, 0.032316
2.851175e-08, 0.031537
2.871175e-08, 0.031676
2.891175e-08, 0.031148
2.911175e-08, 0.030981
2.931175e-08, 0.030620
2.951175e-08, 0.031037
2.971175e-08, 0.031760
2.991175e-08, 0.029314
3.011175e-08, 0.028452
3.031175e-08, 0.029453
3.051175e-08, 0.029647
3.071175e-08, 0.030815
3.091175e-08, 0.031037
3.111175e-08, 0.030648
3.131175e-08, 0.030787
3.151175e-08, 0.027896
3.171175e-08, 0.026340
3.191175e-08, 0.025450
3.211175e-08, 0.024616
3.231175e-08, 0.024700
3.251175e-08, 0.027451
3.271175e-08, 0.024172
3.291175e-08, 0.025089
3.311175e-08, 0.024255
3.331175e-08, 0.024199
3.351175e-08, 0.025283
3.371175e-08, 0.023671
3.391175e-08, 0.022838
3.411175e-08, 0.021809
3.431175e-08, 0.019085
3.451175e-08, 0.022170
3.471175e-08, 0.022476
3.491175e-08, 0.023616
3.511175e-08, 0.025756
3.531175e-08, 0.021392
3.551175e-08, 0.020447
3.571175e-08, 0.018057
3.591175e-08, 0.015778
3.611175e-08, 0.016611
3.631175e-08, 0.018946
3.651175e-08, 0.020892
3.671175e-08, 0.024338
3.691175e-08, 0.029036
3.711175e-08, 0.033316
3.731175e-08, 0.031593
3.751175e-08, 0.027201
3.771175e-08, 0.026312
3.791175e-08, 0.024561
3.811175e-08, 0.023838
3.831175e-08, 0.022448
3.851175e-08, 0.022059
3.871175e-08, 0.024922
3.891175e-08, 0.024978
3.911175e-08, 0.023505
3.931175e-08, 0.024839
3.951175e-08, 0.022949
3.971175e-08, 0.021476
3.991175e-08, 0.022838
4.011175e-08, 0.021170
4.031175e-08, 0.019724
4.051175e-08, 0.020253
4.071175e-08, 0.023282
4.091175e-08, 0.022643
4.111175e-08, 0.019474
4.131175e-08, 0.016806
4.151175e-08, 0.016195
4.171175e-08, 0.015500
4.191175e-08, 0.015639
4.211175e-08, 0.015222
4.231175e-08, 0.015083
4.251175e-08, 0.015444
4.271175e-08, 0.015027
4.291175e-08, 0.015083
4.311175e-08, 0.015222
4.331175e-08, 0.013498
4.351175e-08, 0.013248
4.371175e-08, 0.012387
4.391175e-08, 0.012387
4.411175e-08, 0.010858
4.431175e-08, 0.009996
4.451175e-08, 0.009774
4.471175e-08, 0.010552
4.491175e-08, 0.010719
4.511175e-08, 0.011886
4.531175e-08, 0.011386
4.551175e-08, 0.009718
4.571175e-08, 0.009274
4.591175e-08, 0.007439
4.611175e-08, 0.007356
4.631175e-08, 0.007884
4.651175e-08, 0.007773
4.671175e-08, 0.008106
4.691175e-08, 0.010163
4.711175e-08, 0.009579
4.731175e-08, 0.008801
4.751175e-08, 0.009774
4.771175e-08, 0.010024
4.791175e-08, 0.008440
4.811175e-08, 0.009635
4.831175e-08, 0.010636
4.851175e-08, 0.008356
4.871175e-08, 0.008996
4.891175e-08, 0.008773
4.911175e-08, 0.008440
4.931175e-08, 0.010080
4.951175e-08, 0.009468
4.971175e-08, 0.008051
4.991175e-08, 0.006105
5.011175e-08, 0.004826
5.031175e-08, 0.008301
5.051175e-08, 0.012192
5.071175e-08, 0.014555
5.091175e-08, 0.014221
5.111175e-08, 0.012414
5.131175e-08, 0.011358
5.151175e-08, 0.008523
5.171175e-08, 0.009190
5.191175e-08, 0.015138
5.211175e-08, 0.019224
5.231175e-08, 0.020030
5.251175e-08, 0.022059
5.271175e-08, 0.023143
5.291175e-08, 0.023644
5.311175e-08, 0.022643
5.331175e-08, 0.022921
5.351175e-08, 0.023171
5.371175e-08, 0.022309
5.391175e-08, 0.019280
5.411175e-08, 0.020086
5.431175e-08, 0.022115
5.451175e-08, 0.021198
5.471175e-08, 0.021531
5.491175e-08, 0.022976
5.511175e-08, 0.023282
5.531175e-08, 0.023727
5.551175e-08, 0.021865
5.571175e-08, 0.020030
5.591175e-08, 0.018696
5.611175e-08, 0.020642
5.631175e-08, 0.023671
5.651175e-08, 0.025311
5.671175e-08, 0.026173
5.691175e-08, 0.026062
5.711175e-08, 0.025589
5.731175e-08, 0.027312
5.751175e-08, 0.027785
5.771175e-08, 0.025812
5.791175e-08, 0.027174
5.811175e-08, 0.027729
5.831175e-08, 0.028285
5.851175e-08, 0.029064
5.871175e-08, 0.029564
5.891175e-08, 0.029981
5.911175e-08, 0.028952
5.931175e-08, 0.027868
5.951175e-08, 0.027785
5.971175e-08, 0.027563
5.991175e-08, 0.027424
6.011175e-08, 0.026340
6.031175e-08, 0.027312
6.051175e-08, 0.028424
6.071175e-08, 0.029008
6.091175e-08, 0.030231
6.111175e-08, 0.029425
6.131175e-08, 0.027980
6.151175e-08, 0.028730
6.171175e-08, 0.026784
6.191175e-08, 0.026618
6.211175e-08, 0.027312
6.231175e-08, 0.027312
6.251175e-08, 0.028091
6.271175e-08, 0.028702
6.291175e-08, 0.028035
6.311175e-08, 0.028202
6.331175e-08, 0.027841
6.351175e-08, 0.028007
6.371175e-08, 0.027590
6.391175e-08, 0.026284
6.411175e-08, 0.024005
6.431175e-08, 0.023366
6.451175e-08, 0.025200
6.471175e-08, 0.026284
6.491175e-08, 0.027729
6.511175e-08, 0.028508
6.531175e-08, 0.027090
6.551175e-08, 0.025728
6.571175e-08, 0.021726
6.591175e-08, 0.019447
6.611175e-08, 0.018946
6.631175e-08, 0.020836
6.651175e-08, 0.022810
6.671175e-08, 0.024783
6.691175e-08, 0.028258
6.711175e-08, 0.033010
6.731175e-08, 0.031343
6.751175e-08, 0.025700
6.771175e-08, 0.025534
6.791175e-08, 0.026145
6.811175e-08, 0.025700
6.831175e-08, 0.024644
6.851175e-08, 0.023338
6.871175e-08, 0.023866
6.891175e-08, 0.026034
6.911175e-08, 0.025228
6.931175e-08, 0.024366
6.951175e-08, 0.022921
6.971175e-08, 0.019474
6.991175e-08, 0.019030
7.011175e-08, 0.019586
7.031175e-08, 0.018529
7.051175e-08, 0.019613
7.071175e-08, 0.022921
7.091175e-08, 0.022170
7.111175e-08, 0.021198
7.131175e-08, 0.019335
7.151175e-08, 0.017390
7.171175e-08, 0.016056
7.191175e-08, 0.016250
7.211175e-08, 0.016056
7.231175e-08, 0.017140
7.251175e-08, 0.016917
7.271175e-08, 0.016750
7.291175e-08, 0.017140
7.311175e-08, 0.015361
7.331175e-08, 0.014027
7.351175e-08, 0.012831
7.371175e-08, 0.012692
7.391175e-08, 0.012081
7.411175e-08, 0.012331
7.431175e-08, 0.012109
7.451175e-08, 0.012248
7.471175e-08, 0.012526
7.491175e-08, 0.013637
7.511175e-08, 0.013637
7.531175e-08, 0.013693
7.551175e-08, 0.013332
7.571175e-08, 0.012387
7.591175e-08, 0.011275
7.611175e-08, 0.010636
7.631175e-08, 0.009524
7.651175e-08, 0.009829
