-2.348825e-08, 0.022309
-2.328825e-08, 0.024978
-2.308825e-08, 0.029647
-2.288825e-08, 0.031204
-2.268825e-08, 0.026673
-2.248825e-08, 0.023143
-2.228825e-08, 0.023727
-2.208825e-08, 0.022754
-2.188825e-08, 0.021781
-2.168825e-08, 0.021559
-2.148825e-08, 0.022337
-2.128825e-08, 0.023560
-2.108825e-08, 0.023727
-2.088825e-08, 0.022726
-2.068825e-08, 0.022782
-2.048825e-08, 0.020808
-2.028825e-08, 0.018752
-2.008825e-08, 0.019308
-1.988825e-08, 0.018668
-1.968825e-08, 0.018946
-1.948825e-08, 0.020836
-1.928825e-08, 0.021754
-1.908825e-08, 0.022087
-1.888825e-08, 0.020947
-1.868825e-08, 0.019558
-1.848825e-08, 0.016945
-1.828825e-08, 0.016695
-1.808825e-08, 0.016500
-1.788825e-08, 0.017445
-1.768825e-08, 0.017112
-1.748825e-08, 0.017140
-1.728825e-08, 0.017140
-1.708825e-08, 0.017084
-1.688825e-08, 0.017612
-1.668825e-08, 0.016500
-1.648825e-08, 0.015944
-1.628825e-08, 0.014054
-1.608825e-08, 0.012859
-1.588825e-08, 0.014610
-1.568825e-08, 0.014110
-1.548825e-08, 0.014193
-1.528825e-08, 0.014888
-1.508825e-08, 0.015027
-1.488825e-08, 0.015416
-1.468825e-08, 0.014332
-1.448825e-08, 0.012804
-1.428825e-08, 0.010969
-1.408825e-08, 0.009913
-1.388825e-08, 0.009774
-1.368825e-08, 0.009440
-1.348825e-08, 0.010524
-1.328825e-08, 0.010719
-1.308825e-08, 0.012025
-1.288825e-08, 0.011497
-1.268825e-08, 0.010052
-1.248825e-08, 0.009274
-1.228825e-08, 0.008023
-1.208825e-08, 0.007634
-1.188825e-08, 0.008829
-1.168825e-08, 0.008523
-1.148825e-08, 0.007328
-1.128825e-08, 0.006161
-1.108825e-08, 0.006967
-1.088825e-08, 0.007634
-1.068825e-08, 0.008523
-1.048825e-08, 0.008551
-1.028825e-08, 0.006077
-1.008825e-08, 0.003020
-9.888250e-09, 0.003409
-9.688250e-09, 0.006049
-9.488250e-09, 0.010913
-9.288250e-09, 0.011442
-9.088250e-09, 0.009524
-8.888250e-09, 0.009079
-8.688250e-09, 0.008940
-8.488250e-09, 0.006049
-8.288250e-09, 0.008356
-8.088250e-09, 0.013776
-7.888250e-09, 0.015444
-7.688250e-09, 0.017279
-7.488250e-09, 0.019308
-7.288250e-09, 0.020197
-7.088250e-09, 0.020169
-6.888250e-09, 0.019057
-6.688250e-09, 0.019808
-6.488250e-09, 0.019196
-6.288250e-09, 0.017751
-6.088250e-09, 0.017056
-5.888250e-09, 0.018112
-5.688250e-09, 0.019335
-5.488250e-09, 0.020975
-5.288250e-09, 0.020475
-5.088250e-09, 0.022448
-4.888250e-09, 0.024144
-4.688250e-09, 0.023588
-4.488250e-09, 0.020086
-4.288250e-09, 0.019530
-4.088250e-09, 0.019724
-3.888250e-09, 0.023088
-3.688250e-09, 0.024283
-3.488250e-09, 0.025117
-3.288250e-09, 0.025784
-3.088250e-09, 0.025839
-2.888250e-09, 0.026979
-2.688250e-09, 0.031093
-2.488250e-09, 0.031398
-2.288250e-09, 0.031287
-2.088250e-09, 0.028202
-1.888250e-09, 0.028313
-1.688250e-09, 0.032288
-1.488250e-09, 0.034261
-1.288250e-09, 0.035429
-1.088250e-09, 0.034511
-8.882500e-10, 0.035456
-6.882500e-10, 0.037708
-4.882500e-10, 0.035401
-2.882500e-10, 0.028841
-8.825000e-11, 0.023894
1.117500e-10, 0.025478
3.117500e-10, 0.027563
5.117500e-10, 0.031760
7.117500e-10, 0.035039
9.117500e-10, 0.033094
1.111750e-09, 0.032065
1.311750e-09, 0.030148
1.511750e-09, 0.026757
1.711750e-09, 0.026645
1.911750e-09, 0.026534
2.111750e-09, 0.025450
2.311750e-09, 0.027451
2.511750e-09, 0.029369
2.711750e-09, 0.030703
2.911750e-09, 0.030565
3.111750e-09, 0.027479
3.311750e-09, 0.027785
3.511750e-09, 0.026117
3.711750e-09, 0.024533
3.911750e-09, 0.023088
4.111750e-09, 0.022504
4.311750e-09, 0.022448
4.511750e-09, 0.023699
4.711750e-09, 0.025867
4.911750e-09, 0.026506
5.111750e-09, 0.026312
5.311750e-09, 0.023838
5.511750e-09, 0.019947
5.711750e-09, 0.015722
5.911750e-09, 0.014610
6.111750e-09, 0.016723
6.311750e-09, 0.019641
6.511750e-09, 0.021865
6.711750e-09, 0.026645
6.911750e-09, 0.032177
7.111750e-09, 0.032816
7.311750e-09, 0.028925
7.511750e-09, 0.026645
7.711750e-09, 0.027396
7.911750e-09, 0.028591
8.111750e-09, 0.030009
8.311750e-09, 0.029147
8.511750e-09, 0.028480
8.711750e-09, 0.027868
8.911750e-09, 0.028647
9.111750e-09, 0.027868
9.311750e-09, 0.027535
9.511750e-09, 0.025506
9.711750e-09, 0.022170
9.911750e-09, 0.021670
1.011175e-08, 0.021920
1.031175e-08, 0.021170
1.051175e-08, 0.023894
1.071175e-08, 0.024589
1.091175e-08, 0.023866
1.111175e-08, 0.022059
1.131175e-08, 0.019030
1.151175e-08, 0.016500
1.171175e-08, 0.015138
1.191175e-08, 0.014332
1.211175e-08, 0.013721
1.231175e-08, 0.013888
1.251175e-08, 0.013498
1.271175e-08, 0.013610
1.291175e-08, 0.014027
1.311175e-08, 0.013081
1.331175e-08, 0.012387
1.351175e-08, 0.011275
1.371175e-08, 0.009718
1.391175e-08, 0.010830
1.411175e-08, 0.011692
1.431175e-08, 0.010858
1.451175e-08, 0.010997
1.471175e-08, 0.009496
1.491175e-08, 0.006883
1.511175e-08, 0.004882
1.531175e-08, 0.003687
1.551175e-08, 0.003687
1.571175e-08, 0.001825
1.591175e-08, 0.001547
1.611175e-08, 0.001157
1.631175e-08, 0.002214
1.651175e-08, 0.004604
1.671175e-08, 0.005716
1.691175e-08, 0.007411
1.711175e-08, 0.008468
1.731175e-08, 0.007773
1.751175e-08, 0.007217
1.771175e-08, 0.004993
1.791175e-08, 0.005021
1.811175e-08, 0.008023
1.831175e-08, 0.007939
1.851175e-08, 0.007495
1.871175e-08, 0.007773
1.891175e-08, 0.007384
1.911175e-08, 0.006772
1.931175e-08, 0.007161
1.951175e-08, 0.007300
1.971175e-08, 0.007578
1.991175e-08, 0.005660
2.011175e-08, 0.005299
2.031175e-08, 0.007689
2.051175e-08, 0.012526
2.071175e-08, 0.015250
2.091175e-08, 0.014916
2.111175e-08, 0.012136
2.131175e-08, 0.010246
2.151175e-08, 0.007634
2.171175e-08, 0.010358
2.191175e-08, 0.015055
2.211175e-08, 0.018196
2.231175e-08, 0.018168
2.251175e-08, 0.019085
2.271175e-08, 0.021114
2.291175e-08, 0.022087
2.311175e-08, 0.022282
2.331175e-08, 0.023644
2.351175e-08, 0.023894
2.371175e-08, 0.021837
2.391175e-08, 0.021642
2.411175e-08, 0.021225
2.431175e-08, 0.021420
2.451175e-08, 0.020697
2.471175e-08, 0.021337
2.491175e-08, 0.021642
2.511175e-08, 0.020336
2.531175e-08, 0.020947
2.551175e-08, 0.019169
2.571175e-08, 0.018363
2.591175e-08, 0.018891
2.611175e-08, 0.021337
2.631175e-08, 0.023393
2.651175e-08, 0.025561
2.671175e-08, 0.026284
2.691175e-08, 0.027368
2.711175e-08, 0.027090
2.731175e-08, 0.027396
2.751175e-08, 0.028480
2.771175e-08, 0.027146
2.791175e-08, 0.027479
2.811175e-08, 0.028480
2.831175e-08, 0.029369
2.851175e-08, 0.029425
2.871175e-08, 0.030175
2.891175e-08, 0.029536
2.911175e-08, 0.029342
2.931175e-08, 0.030870
2.951175e-08, 0.030898
2.971175e-08, 0.029981
2.991175e-08, 0.028230
3.011175e-08, 0.028202
3.031175e-08, 0.029397
3.051175e-08, 0.030259
3.071175e-08, 0.030703
3.091175e-08, 0.030398
3.111175e-08, 0.029953
3.131175e-08, 0.028897
3.151175e-08, 0.028091
3.171175e-08, 0.026367
3.191175e-08, 0.025144
3.211175e-08, 0.024922
3.231175e-08, 0.024978
3.251175e-08, 0.027007
3.271175e-08, 0.024811
3.291175e-08, 0.025589
3.311175e-08, 0.023671
3.331175e-08, 0.024005
3.351175e-08, 0.025200
3.371175e-08, 0.023671
3.391175e-08, 0.022615
3.411175e-08, 0.021559
3.431175e-08, 0.019280
3.451175e-08, 0.022365
3.471175e-08, 0.022782
3.491175e-08, 0.024283
3.511175e-08, 0.024922
3.531175e-08, 0.022282
3.551175e-08, 0.021726
3.571175e-08, 0.016834
3.591175e-08, 0.016361
3.611175e-08, 0.019002
3.631175e-08, 0.018752
3.651175e-08, 0.020614
3.671175e-08, 0.023227
3.691175e-08, 0.028230
3.711175e-08, 0.034206
3.731175e-08, 0.032093
3.751175e-08, 0.026312
3.771175e-08, 0.026423
3.791175e-08, 0.025283
3.811175e-08, 0.024672
3.831175e-08, 0.022838
3.851175e-08, 0.022587
3.871175e-08, 0.024672
3.891175e-08, 0.025895
3.911175e-08, 0.025867
3.931175e-08, 0.025172
3.951175e-08, 0.023338
3.971175e-08, 0.021587
3.991175e-08, 0.020141
4.011175e-08, 0.019613
4.031175e-08, 0.018613
4.051175e-08, 0.020836
4.071175e-08, 0.022838
4.091175e-08, 0.022254
4.111175e-08, 0.021781
4.131175e-08, 0.021142
4.151175e-08, 0.018168
4.171175e-08, 0.016778
4.191175e-08, 0.016222
4.211175e-08, 0.016862
4.231175e-08, 0.016028
4.251175e-08, 0.015917
4.271175e-08, 0.016334
4.291175e-08, 0.016611
4.311175e-08, 0.014860
4.331175e-08, 0.015083
4.351175e-08, 0.014694
4.371175e-08, 0.012692
4.391175e-08, 0.011608
4.411175e-08, 0.011191
4.431175e-08, 0.010830
4.451175e-08, 0.010552
4.471175e-08, 0.010219
4.491175e-08, 0.011080
4.511175e-08, 0.010941
4.531175e-08, 0.010969
4.551175e-08, 0.009190
4.571175e-08, 0.008551
4.591175e-08, 0.007245
4.611175e-08, 0.006883
4.631175e-08, 0.007856
4.651175e-08, 0.006494
4.671175e-08, 0.006633
4.691175e-08, 0.009746
4.711175e-08, 0.010246
4.731175e-08, 0.009413
4.751175e-08, 0.010385
4.771175e-08, 0.008162
4.791175e-08, 0.008579
4.811175e-08, 0.009579
4.831175e-08, 0.009023
4.851175e-08, 0.009385
4.871175e-08, 0.008217
4.891175e-08, 0.007856
4.911175e-08, 0.007439
4.931175e-08, 0.008634
4.951175e-08, 0.008607
4.971175e-08, 0.008023
4.991175e-08, 0.005049
5.011175e-08, 0.004910
5.031175e-08, 0.007550
5.051175e-08, 0.011914
5.071175e-08, 0.014054
5.091175e-08, 0.012887
5.111175e-08, 0.012331
5.131175e-08, 0.011052
5.151175e-08, 0.008217
5.171175e-08, 0.006633
5.191175e-08, 0.011358
5.211175e-08, 0.016639
5.231175e-08, 0.019808
5.251175e-08, 0.022699
5.271175e-08, 0.023477
5.291175e-08, 0.023949
5.311175e-08, 0.023171
5.331175e-08, 0.023115
5.351175e-08, 0.023949
5.371175e-08, 0.022782
5.391175e-08, 0.019863
5.411175e-08, 0.020697
5.431175e-08, 0.022476
5.451175e-08, 0.024005
5.471175e-08, 0.024311
5.491175e-08, 0.024366
5.511175e-08, 0.024672
5.531175e-08, 0.023644
5.551175e-08, 0.023449
5.571175e-08, 0.020864
5.591175e-08, 0.020697
5.611175e-08, 0.021726
5.631175e-08, 0.022532
5.651175e-08, 0.025144
5.671175e-08, 0.026645
5.691175e-08, 0.027174
5.711175e-08, 0.026645
5.731175e-08, 0.028119
5.751175e-08, 0.027980
5.771175e-08, 0.028925
5.791175e-08, 0.029286
5.811175e-08, 0.028230
5.831175e-08, 0.029481
5.851175e-08, 0.031537
5.871175e-08, 0.031704
5.891175e-08, 0.030842
5.911175e-08, 0.030314
5.931175e-08, 0.029453
5.951175e-08, 0.029842
5.971175e-08, 0.028313
5.991175e-08, 0.027257
6.011175e-08, 0.027118
6.031175e-08, 0.026951
6.051175e-08, 0.027563
6.071175e-08, 0.027729
6.091175e-08, 0.029675
6.111175e-08, 0.029203
6.131175e-08, 0.029314
6.151175e-08, 0.028007
6.171175e-08, 0.029425
6.191175e-08, 0.027312
6.211175e-08, 0.026256
6.231175e-08, 0.028758
6.251175e-08, 0.028841
6.271175e-08, 0.029814
6.291175e-08, 0.028508
6.311175e-08, 0.028035
6.331175e-08, 0.027757
6.351175e-08, 0.027952
6.371175e-08, 0.027340
6.391175e-08, 0.026673
6.411175e-08, 0.024728
6.431175e-08, 0.022282
6.451175e-08, 0.024867
6.471175e-08, 0.026896
6.491175e-08, 0.028508
6.511175e-08, 0.028091
6.531175e-08, 0.026340
6.551175e-08, 0.024227
6.571175e-08, 0.019975
6.591175e-08, 0.017695
6.611175e-08, 0.018029
6.631175e-08, 0.018807
6.651175e-08, 0.021892
6.671175e-08, 0.023616
6.691175e-08, 0.027785
6.711175e-08, 0.033066
