-2.348825e-08, 0.021281
-2.328825e-08, 0.023310
-2.308825e-08, 0.029036
-2.288825e-08, 0.031704
-2.268825e-08, 0.026645
-2.248825e-08, 0.022421
-2.228825e-08, 0.021114
-2.208825e-08, 0.021364
-2.188825e-08, 0.019975
-2.168825e-08, 0.018585
-2.148825e-08, 0.020030
-2.128825e-08, 0.021615
-2.108825e-08, 0.022309
-2.088825e-08, 0.021948
-2.068825e-08, 0.023115
-2.048825e-08, 0.020030
-2.028825e-08, 0.017390
-2.008825e-08, 0.017973
-1.988825e-08, 0.018112
-1.968825e-08, 0.017223
-1.948825e-08, 0.018640
-1.928825e-08, 0.020781
-1.908825e-08, 0.021503
-1.888825e-08, 0.019113
-1.868825e-08, 0.017140
-1.848825e-08, 0.016862
-1.828825e-08, 0.015611
-1.808825e-08, 0.016973
-1.788825e-08, 0.017779
-1.768825e-08, 0.017028
-1.748825e-08, 0.016167
-1.728825e-08, 0.016361
-1.708825e-08, 0.016417
-1.688825e-08, 0.016973
-1.668825e-08, 0.016000
-1.648825e-08, 0.015305
-1.628825e-08, 0.014999
-1.608825e-08, 0.014221
-1.588825e-08, 0.013304
-1.568825e-08, 0.013387
-1.548825e-08, 0.014249
-1.528825e-08, 0.015055
-1.508825e-08, 0.015833
-1.488825e-08, 0.015222
-1.468825e-08, 0.014193
-1.448825e-08, 0.012109
-1.428825e-08, 0.011414
-1.408825e-08, 0.011219
-1.388825e-08, 0.009968
-1.368825e-08, 0.010691
-1.348825e-08, 0.010497
-1.328825e-08, 0.010524
-1.308825e-08, 0.011525
-1.288825e-08, 0.011859
-1.268825e-08, 0.009607
-1.248825e-08, 0.007717
-1.228825e-08, 0.006411
-1.208825e-08, 0.007245
-1.188825e-08, 0.007856
-1.168825e-08, 0.007856
-1.148825e-08, 0.006855
-1.128825e-08, 0.005883
-1.108825e-08, 0.007523
-1.088825e-08, 0.008245
-1.068825e-08, 0.007356
-1.048825e-08, 0.006911
-1.028825e-08, 0.006272
-1.008825e-08, 0.003409
-9.888250e-09, 0.003687
-9.688250e-09, 0.007133
-9.488250e-09, 0.010775
-9.288250e-09, 0.011386
-9.088250e-09, 0.010385
-8.888250e-09, 0.009691
-8.688250e-09, 0.008356
-8.488250e-09, 0.005466
-8.288250e-09, 0.006300
-8.088250e-09, 0.012359
-7.888250e-09, 0.013832
-7.688250e-09, 0.014221
-7.488250e-09, 0.016556
-7.288250e-09, 0.018752
-7.088250e-09, 0.018835
-6.888250e-09, 0.017612
-6.688250e-09, 0.017973
-6.488250e-09, 0.017362
-6.288250e-09, 0.015277
-6.088250e-09, 0.015944
-5.888250e-09, 0.015972
-5.688250e-09, 0.017751
-5.488250e-09, 0.019141
-5.288250e-09, 0.020392
-5.088250e-09, 0.021587
-4.888250e-09, 0.022448
-4.688250e-09, 0.021837
-4.488250e-09, 0.019919
-4.288250e-09, 0.019196
-4.088250e-09, 0.020280
-3.888250e-09, 0.023088
-3.688250e-09, 0.023616
-3.488250e-09, 0.023393
-3.288250e-09, 0.022893
-3.088250e-09, 0.024060
-2.888250e-09, 0.026840
-2.688250e-09, 0.031704
-2.488250e-09, 0.030954
-2.288250e-09, 0.029647
-2.088250e-09, 0.029397
-1.888250e-09, 0.028035
-1.688250e-09, 0.030954
-1.488250e-09, 0.033872
-1.288250e-09, 0.034372
-1.088250e-09, 0.032510
-8.882500e-10, 0.032594
-6.882500e-10, 0.034956
-4.882500e-10, 0.033344
-2.882500e-10, 0.027257
-8.825000e-11, 0.023532
1.117500e-10, 0.024144
3.117500e-10, 0.027090
5.117500e-10, 0.031232
7.117500e-10, 0.033872
9.117500e-10, 0.032316
1.111750e-09, 0.031148
1.311750e-09, 0.029258
1.511750e-09, 0.027507
1.711750e-09, 0.025700
1.911750e-09, 0.024311
2.111750e-09, 0.026034
2.311750e-09, 0.027841
2.511750e-09, 0.028119
2.711750e-09, 0.029953
2.911750e-09, 0.029397
3.111750e-09, 0.027785
3.311750e-09, 0.027257
3.511750e-09, 0.026562
3.711750e-09, 0.025006
3.911750e-09, 0.021670
4.111750e-09, 0.020947
4.311750e-09, 0.020864
4.511750e-09, 0.022838
4.711750e-09, 0.025951
4.911750e-09, 0.026423
5.111750e-09, 0.024700
5.311750e-09, 0.024060
5.511750e-09, 0.021170
5.711750e-09, 0.014638
5.911750e-09, 0.012859
6.111750e-09, 0.016500
6.311750e-09, 0.018168
6.511750e-09, 0.022170
6.711750e-09, 0.026367
6.911750e-09, 0.031454
7.111750e-09, 0.033511
7.311750e-09, 0.028369
7.511750e-09, 0.026590
7.711750e-09, 0.027229
7.911750e-09, 0.028674
8.111750e-09, 0.029481
8.311750e-09, 0.028202
8.511750e-09, 0.026423
8.711750e-09, 0.027590
8.911750e-09, 0.027146
9.111750e-09, 0.026395
9.311750e-09, 0.027174
9.511750e-09, 0.025534
9.711750e-09, 0.022976
9.911750e-09, 0.022337
1.011175e-08, 0.020836
1.031175e-08, 0.020836
1.051175e-08, 0.022810
1.071175e-08, 0.024394
1.091175e-08, 0.024088
1.111175e-08, 0.023199
1.131175e-08, 0.019724
1.151175e-08, 0.018418
1.171175e-08, 0.016445
1.191175e-08, 0.015694
1.211175e-08, 0.015194
1.231175e-08, 0.014833
1.251175e-08, 0.014166
1.271175e-08, 0.013860
1.291175e-08, 0.014999
1.311175e-08, 0.013776
1.331175e-08, 0.010385
1.351175e-08, 0.009246
1.371175e-08, 0.010219
1.391175e-08, 0.010302
1.411175e-08, 0.010219
1.431175e-08, 0.010913
1.451175e-08, 0.009246
1.471175e-08, 0.007050
1.491175e-08, 0.006911
1.511175e-08, 0.006744
1.531175e-08, 0.004604
1.551175e-08, 0.002408
1.571175e-08, 0.001213
1.591175e-08, 0.001296
1.611175e-08, 0.002519
1.631175e-08, 0.003826
1.651175e-08, 0.004576
1.671175e-08, 0.005188
1.691175e-08, 0.006327
1.711175e-08, 0.006439
1.731175e-08, 0.006244
1.751175e-08, 0.005716
1.771175e-08, 0.004882
1.791175e-08, 0.004243
1.811175e-08, 0.003631
1.831175e-08, 0.005382
1.851175e-08, 0.004771
1.871175e-08, 0.005104
1.891175e-08, 0.006327
1.911175e-08, 0.005466
1.931175e-08, 0.006327
1.951175e-08, 0.006939
1.971175e-08, 0.007523
1.991175e-08, 0.005716
2.011175e-08, 0.004437
2.031175e-08, 0.007717
2.051175e-08, 0.011275
2.071175e-08, 0.013054
2.091175e-08, 0.013109
2.111175e-08, 0.012275
2.131175e-08, 0.009663
2.151175e-08, 0.008412
2.171175e-08, 0.009552
2.191175e-08, 0.015694
2.211175e-08, 0.018168
2.231175e-08, 0.018196
2.251175e-08, 0.019724
2.271175e-08, 0.021642
2.291175e-08, 0.023922
2.311175e-08, 0.022699
2.331175e-08, 0.024172
2.351175e-08, 0.024561
2.371175e-08, 0.023977
2.391175e-08, 0.021865
2.411175e-08, 0.020531
2.431175e-08, 0.020225
2.451175e-08, 0.021670
2.471175e-08, 0.021948
2.491175e-08, 0.022560
2.511175e-08, 0.022031
2.531175e-08, 0.020253
2.551175e-08, 0.019724
2.571175e-08, 0.018307
2.591175e-08, 0.019863
2.611175e-08, 0.020864
2.631175e-08, 0.023115
2.651175e-08, 0.025395
2.671175e-08, 0.026423
2.691175e-08, 0.026618
2.711175e-08, 0.026145
2.731175e-08, 0.027702
2.751175e-08, 0.028341
2.771175e-08, 0.028146
2.791175e-08, 0.027868
2.811175e-08, 0.028702
2.831175e-08, 0.030731
2.851175e-08, 0.030592
2.871175e-08, 0.030481
2.891175e-08, 0.031037
2.911175e-08, 0.031343
2.931175e-08, 0.029731
2.951175e-08, 0.029703
2.971175e-08, 0.029814
2.991175e-08, 0.028869
3.011175e-08, 0.028230
3.031175e-08, 0.028397
3.051175e-08, 0.029981
3.071175e-08, 0.029647
3.091175e-08, 0.029758
3.111175e-08, 0.030203
3.131175e-08, 0.028952
3.151175e-08, 0.027535
3.171175e-08, 0.026784
3.191175e-08, 0.025450
3.211175e-08, 0.024088
3.231175e-08, 0.023199
3.251175e-08, 0.025923
3.271175e-08, 0.024394
3.291175e-08, 0.025784
3.311175e-08, 0.023949
3.331175e-08, 0.022699
3.351175e-08, 0.024338
3.371175e-08, 0.023505
3.391175e-08, 0.022254
3.411175e-08, 0.020808
3.431175e-08, 0.019030
3.451175e-08, 0.021892
3.471175e-08, 0.021170
3.491175e-08, 0.023894
3.511175e-08, 0.024672
3.531175e-08, 0.020586
3.551175e-08, 0.020141
3.571175e-08, 0.017807
3.591175e-08, 0.014221
3.611175e-08, 0.015639
3.631175e-08, 0.018918
3.651175e-08, 0.021003
3.671175e-08, 0.023477
3.691175e-08, 0.028869
3.711175e-08, 0.034261
3.731175e-08, 0.030453
3.751175e-08, 0.026618
3.771175e-08, 0.027201
3.791175e-08, 0.025951
3.811175e-08, 0.023644
3.831175e-08, 0.022226
3.851175e-08, 0.021559
3.871175e-08, 0.023171
3.891175e-08, 0.025478
3.911175e-08, 0.024144
3.931175e-08, 0.023727
3.951175e-08, 0.023505
3.971175e-08, 0.020308
3.991175e-08, 0.019641
4.011175e-08, 0.019780
4.031175e-08, 0.018029
4.051175e-08, 0.018279
