-2.348825e-08, 0.021392
-2.328825e-08, 0.024589
-2.308825e-08, 0.030092
-2.288825e-08, 0.031954
-2.268825e-08, 0.025673
-2.248825e-08, 0.023949
-2.228825e-08, 0.025422
-2.208825e-08, 0.022476
-2.188825e-08, 0.021031
-2.168825e-08, 0.019863
-2.148825e-08, 0.020225
-2.128825e-08, 0.023644
-2.108825e-08, 0.024394
-2.088825e-08, 0.023783
-2.068825e-08, 0.023115
-2.048825e-08, 0.019808
-2.028825e-08, 0.018613
-2.008825e-08, 0.018974
-1.988825e-08, 0.018029
-1.968825e-08, 0.018307
-1.948825e-08, 0.019724
-1.928825e-08, 0.020697
-1.908825e-08, 0.020697
-1.888825e-08, 0.020475
-1.868825e-08, 0.017584
-1.848825e-08, 0.016417
-1.828825e-08, 0.016584
-1.808825e-08, 0.016889
-1.788825e-08, 0.016667
-1.768825e-08, 0.017418
-1.748825e-08, 0.017946
-1.728825e-08, 0.018557
-1.708825e-08, 0.017751
-1.688825e-08, 0.016750
-1.668825e-08, 0.016750
-1.648825e-08, 0.014138
-1.628825e-08, 0.014027
-1.608825e-08, 0.014666
-1.588825e-08, 0.014638
-1.568825e-08, 0.013554
-1.548825e-08, 0.013637
-1.528825e-08, 0.014166
-1.508825e-08, 0.015500
-1.488825e-08, 0.015444
-1.468825e-08, 0.013443
-1.448825e-08, 0.012748
-1.428825e-08, 0.012581
-1.408825e-08, 0.011942
-1.388825e-08, 0.011330
-1.368825e-08, 0.010997
-1.348825e-08, 0.010524
-1.328825e-08, 0.012303
-1.308825e-08, 0.012136
-1.288825e-08, 0.012414
-1.268825e-08, 0.010497
-1.248825e-08, 0.008551
-1.228825e-08, 0.009051
-1.208825e-08, 0.008329
-1.188825e-08, 0.008356
-1.168825e-08, 0.009107
-1.148825e-08, 0.007995
-1.128825e-08, 0.007161
-1.108825e-08, 0.006633
-1.088825e-08, 0.008356
-1.068825e-08, 0.007328
-1.048825e-08, 0.007411
-1.028825e-08, 0.006800
-1.008825e-08, 0.004243
-9.888250e-09, 0.004910
-9.688250e-09, 0.008134
-9.488250e-09, 0.011025
-9.288250e-09, 0.011803
-9.088250e-09, 0.011191
-8.888250e-09, 0.009440
-8.688250e-09, 0.007411
-8.488250e-09, 0.003715
-8.288250e-09, 0.007022
-8.088250e-09, 0.012748
-7.888250e-09, 0.014805
-7.688250e-09, 0.017501
-7.488250e-09, 0.020558
-7.288250e-09, 0.022476
-7.088250e-09, 0.021531
-6.888250e-09, 0.020114
-6.688250e-09, 0.020697
-6.488250e-09, 0.020697
-6.288250e-09, 0.019280
-6.088250e-09, 0.018585
-5.888250e-09, 0.018863
-5.688250e-09, 0.020892
-5.488250e-09, 0.022643
-5.288250e-09, 0.024060
-5.088250e-09, 0.024338
-4.888250e-09, 0.023171
-4.688250e-09, 0.022115
-4.488250e-09, 0.021837
-4.288250e-09, 0.020614
-4.088250e-09, 0.020808
-3.888250e-09, 0.024533
-3.688250e-09, 0.023588
-3.488250e-09, 0.024255
-3.288250e-09, 0.024755
-3.088250e-09, 0.025395
-2.888250e-09, 0.027785
-2.688250e-09, 0.031704
-2.488250e-09, 0.031815
-2.288250e-09, 0.031732
-2.088250e-09, 0.029758
-1.888250e-09, 0.030064
-1.688250e-09, 0.033094
-1.488250e-09, 0.035734
-1.288250e-09, 0.035568
-1.088250e-09, 0.032871
-8.882500e-10, 0.034539
-6.882500e-10, 0.037291
-4.882500e-10, 0.033983
-2.882500e-10, 0.028091
-8.825000e-11, 0.023922
1.117500e-10, 0.024839
3.117500e-10, 0.027952
5.117500e-10, 0.031787
7.117500e-10, 0.034456
9.117500e-10, 0.033678
1.111750e-09, 0.032149
1.311750e-09, 0.030148
1.511750e-09, 0.028258
1.711750e-09, 0.026340
1.911750e-09, 0.025673
2.111750e-09, 0.026701
2.311750e-09, 0.028925
2.511750e-09, 0.030759
2.711750e-09, 0.031287
2.911750e-09, 0.029953
3.111750e-09, 0.027646
3.311750e-09, 0.026090
3.511750e-09, 0.025812
3.711750e-09, 0.025422
3.911750e-09, 0.022782
4.111750e-09, 0.021670
4.311750e-09, 0.022170
4.511750e-09, 0.023866
4.711750e-09, 0.026645
4.911750e-09, 0.026340
5.111750e-09, 0.026395
5.311750e-09, 0.023727
5.511750e-09, 0.019252
