-2.348825e-08, 0.021059
-2.328825e-08, 0.024867
-2.308825e-08, 0.028647
-2.288825e-08, 0.030842
-2.268825e-08, 0.026868
-2.248825e-08, 0.023949
-2.228825e-08, 0.023032
-2.208825e-08, 0.021948
-2.188825e-08, 0.020503
-2.168825e-08, 0.019057
-2.148825e-08, 0.020364
-2.128825e-08, 0.021086
-2.108825e-08, 0.022170
-2.088825e-08, 0.022893
-2.068825e-08, 0.022365
-2.048825e-08, 0.020225
-2.028825e-08, 0.016445
-2.008825e-08, 0.017140
-1.988825e-08, 0.017001
-1.968825e-08, 0.018307
-1.948825e-08, 0.020642
-1.928825e-08, 0.021086
-1.908825e-08, 0.021031
-1.888825e-08, 0.020503
-1.868825e-08, 0.017946
-1.848825e-08, 0.016528
-1.828825e-08, 0.016750
-1.808825e-08, 0.016667
-1.788825e-08, 0.017251
-1.768825e-08, 0.017334
-1.748825e-08, 0.016750
-1.728825e-08, 0.016195
-1.708825e-08, 0.017640
-1.688825e-08, 0.017668
-1.668825e-08, 0.014555
-1.648825e-08, 0.013248
-1.628825e-08, 0.012692
-1.608825e-08, 0.012804
-1.588825e-08, 0.013054
-1.568825e-08, 0.013637
-1.548825e-08, 0.013387
-1.528825e-08, 0.015416
-1.508825e-08, 0.016028
-1.488825e-08, 0.014833
-1.468825e-08, 0.013971
-1.448825e-08, 0.010580
-1.428825e-08, 0.011247
-1.408825e-08, 0.012136
-1.388825e-08, 0.009746
-1.368825e-08, 0.011469
-1.348825e-08, 0.011303
-1.328825e-08, 0.010385
-1.308825e-08, 0.011330
-1.288825e-08, 0.011720
-1.268825e-08, 0.009857
-1.248825e-08, 0.008607
-1.228825e-08, 0.007050
-1.208825e-08, 0.006188
-1.188825e-08, 0.007856
-1.168825e-08, 0.008968
-1.148825e-08, 0.007967
-1.128825e-08, 0.006828
-1.108825e-08, 0.006355
-1.088825e-08, 0.007133
-1.068825e-08, 0.005799
-1.048825e-08, 0.006883
-1.028825e-08, 0.006133
-1.008825e-08, 0.003909
-9.888250e-09, 0.004132
-9.688250e-09, 0.006105
-9.488250e-09, 0.010052
-9.288250e-09, 0.011330
-9.088250e-09, 0.009996
-8.888250e-09, 0.009829
-8.688250e-09, 0.007384
-8.488250e-09, 0.004715
-8.288250e-09, 0.007133
-8.088250e-09, 0.012665
-7.888250e-09, 0.015444
-7.688250e-09, 0.016889
-7.488250e-09, 0.018918
-7.288250e-09, 0.021364
-7.088250e-09, 0.020864
-6.888250e-09, 0.020058
-6.688250e-09, 0.021559
-6.488250e-09, 0.020892
-6.288250e-09, 0.018807
-6.088250e-09, 0.017668
-5.888250e-09, 0.018168
-5.688250e-09, 0.018835
-5.488250e-09, 0.021003
-5.288250e-09, 0.023532
-5.088250e-09, 0.023894
-4.888250e-09, 0.024450
-4.688250e-09, 0.023338
-4.488250e-09, 0.020531
-4.288250e-09, 0.019558
-4.088250e-09, 0.021448
-3.888250e-09, 0.023977
-3.688250e-09, 0.023282
-3.488250e-09, 0.023532
-3.288250e-09, 0.024060
-3.088250e-09, 0.025700
-2.888250e-09, 0.027535
-2.688250e-09, 0.031482
-2.488250e-09, 0.033010
-2.288250e-09, 0.031176
-2.088250e-09, 0.030120
-1.888250e-09, 0.028369
-1.688250e-09, 0.031093
-1.488250e-09, 0.035095
-1.288250e-09, 0.035790
-1.088250e-09, 0.034595
-8.882500e-10, 0.035345
-6.882500e-10, 0.036957
-4.882500e-10, 0.033678
-2.882500e-10, 0.027702
-8.825000e-11, 0.024450
1.117500e-10, 0.023922
3.117500e-10, 0.027201
5.117500e-10, 0.031982
7.117500e-10, 0.036012
9.117500e-10, 0.035317
1.111750e-09, 0.032733
1.311750e-09, 0.031315
1.511750e-09, 0.028230
1.711750e-09, 0.026340
1.911750e-09, 0.025506
2.111750e-09, 0.026840
2.311750e-09, 0.028813
2.511750e-09, 0.028925
2.711750e-09, 0.030537
2.911750e-09, 0.028619
3.111750e-09, 0.026979
3.311750e-09, 0.026340
3.511750e-09, 0.026701
3.711750e-09, 0.024561
3.911750e-09, 0.022782
4.111750e-09, 0.022031
4.311750e-09, 0.021698
4.511750e-09, 0.024144
4.711750e-09, 0.026228
4.911750e-09, 0.026479
5.111750e-09, 0.025061
5.311750e-09, 0.024060
5.511750e-09, 0.020447
5.711750e-09, 0.014277
5.911750e-09, 0.015250
6.111750e-09, 0.017334
6.311750e-09, 0.019363
6.511750e-09, 0.023282
6.711750e-09, 0.027729
6.911750e-09, 0.032871
7.111750e-09, 0.034484
7.311750e-09, 0.028813
7.511750e-09, 0.026868
7.711750e-09, 0.028424
7.911750e-09, 0.029342
8.111750e-09, 0.029536
8.311750e-09, 0.029425
8.511750e-09, 0.028285
8.711750e-09, 0.028758
8.911750e-09, 0.026812
9.111750e-09, 0.028313
9.311750e-09, 0.027785
9.511750e-09, 0.024366
9.711750e-09, 0.021281
9.911750e-09, 0.020864
1.011175e-08, 0.021587
1.031175e-08, 0.020753
1.051175e-08, 0.023088
1.071175e-08, 0.024589
1.091175e-08, 0.024978
1.111175e-08, 0.023783
1.131175e-08, 0.020253
1.151175e-08, 0.017723
1.171175e-08, 0.015166
1.191175e-08, 0.015138
1.211175e-08, 0.014916
1.231175e-08, 0.014193
1.251175e-08, 0.014054
1.271175e-08, 0.014638
1.291175e-08, 0.014027
1.311175e-08, 0.014360
1.331175e-08, 0.010691
1.351175e-08, 0.009079
1.371175e-08, 0.009246
1.391175e-08, 0.010135
1.411175e-08, 0.010580
1.431175e-08, 0.011747
1.451175e-08, 0.011775
1.471175e-08, 0.009941
1.491175e-08, 0.007717
1.511175e-08, 0.007050
1.531175e-08, 0.004799
1.551175e-08, 0.003464
1.571175e-08, 0.002241
1.591175e-08, 0.002964
1.611175e-08, 0.001991
1.631175e-08, 0.002241
1.651175e-08, 0.003492
1.671175e-08, 0.004215
1.691175e-08, 0.006049
1.711175e-08, 0.007523
1.731175e-08, 0.007189
1.751175e-08, 0.006577
1.771175e-08, 0.005132
1.791175e-08, 0.004771
1.811175e-08, 0.006605
1.831175e-08, 0.007828
1.851175e-08, 0.006716
1.871175e-08, 0.006383
1.891175e-08, 0.005910
1.911175e-08, 0.007161
1.931175e-08, 0.007245
1.951175e-08, 0.007884
1.971175e-08, 0.006522
1.991175e-08, 0.004826
2.011175e-08, 0.005327
2.031175e-08, 0.009023
2.051175e-08, 0.012053
2.071175e-08, 0.014138
2.091175e-08, 0.012526
2.111175e-08, 0.010691
2.131175e-08, 0.008078
2.151175e-08, 0.006494
2.171175e-08, 0.009468
2.191175e-08, 0.014638
2.211175e-08, 0.016695
2.231175e-08, 0.018529
2.251175e-08, 0.021031
2.271175e-08, 0.024116
2.291175e-08, 0.023532
2.311175e-08, 0.022004
2.331175e-08, 0.023310
2.351175e-08, 0.024005
2.371175e-08, 0.022448
2.391175e-08, 0.021225
2.411175e-08, 0.020419
2.431175e-08, 0.019863
2.451175e-08, 0.020920
2.471175e-08, 0.021754
2.491175e-08, 0.021253
2.511175e-08, 0.020975
2.531175e-08, 0.020697
2.551175e-08, 0.019308
2.571175e-08, 0.018724
2.591175e-08, 0.019863
2.611175e-08, 0.020697
2.631175e-08, 0.024116
2.651175e-08, 0.025339
2.671175e-08, 0.026284
2.691175e-08, 0.027368
2.711175e-08, 0.027590
2.731175e-08, 0.028563
2.751175e-08, 0.028869
2.771175e-08, 0.028285
2.791175e-08, 0.027813
2.811175e-08, 0.029091
2.831175e-08, 0.029731
2.851175e-08, 0.029897
2.871175e-08, 0.030787
2.891175e-08, 0.029286
2.911175e-08, 0.031093
2.931175e-08, 0.030703
2.951175e-08, 0.030426
2.971175e-08, 0.030481
2.991175e-08, 0.029897
3.011175e-08, 0.028563
3.031175e-08, 0.029091
3.051175e-08, 0.029258
3.071175e-08, 0.030064
3.091175e-08, 0.029230
