-2.348825e-08, 0.022393
-2.328825e-08, 0.025172
-2.308825e-08, 0.030426
-2.288825e-08, 0.032510
-2.268825e-08, 0.029786
-2.248825e-08, 0.025061
-2.228825e-08, 0.023532
-2.208825e-08, 0.022921
-2.188825e-08, 0.021170
-2.168825e-08, 0.020030
-2.148825e-08, 0.021726
-2.128825e-08, 0.023421
-2.108825e-08, 0.022587
-2.088825e-08, 0.022421
-2.068825e-08, 0.023171
-2.048825e-08, 0.020364
-2.028825e-08, 0.018918
-2.008825e-08, 0.019363
-1.988825e-08, 0.017390
-1.968825e-08, 0.017418
-1.948825e-08, 0.021281
-1.928825e-08, 0.022560
-1.908825e-08, 0.021670
-1.888825e-08, 0.020725
-1.868825e-08, 0.019196
-1.848825e-08, 0.017056
-1.828825e-08, 0.016111
-1.808825e-08, 0.017140
-1.788825e-08, 0.017668
-1.768825e-08, 0.018502
-1.748825e-08, 0.018390
-1.728825e-08, 0.018474
-1.708825e-08, 0.018724
-1.688825e-08, 0.017668
-1.668825e-08, 0.016806
-1.648825e-08, 0.014833
-1.628825e-08, 0.015305
-1.608825e-08, 0.014694
-1.588825e-08, 0.014193
-1.568825e-08, 0.014527
-1.548825e-08, 0.014638
-1.528825e-08, 0.015722
-1.508825e-08, 0.015778
-1.488825e-08, 0.015666
-1.468825e-08, 0.014777
-1.448825e-08, 0.012581
-1.428825e-08, 0.011164
-1.408825e-08, 0.010775
-1.388825e-08, 0.011136
-1.368825e-08, 0.009524
-1.348825e-08, 0.009607
-1.328825e-08, 0.011191
-1.308825e-08, 0.011553
-1.288825e-08, 0.010580
-1.268825e-08, 0.008551
-1.248825e-08, 0.007606
-1.228825e-08, 0.006633
-1.208825e-08, 0.007467
-1.188825e-08, 0.009746
-1.168825e-08, 0.008217
-1.148825e-08, 0.007328
-1.128825e-08, 0.006883
-1.108825e-08, 0.005883
-1.088825e-08, 0.007384
-1.068825e-08, 0.008162
-1.048825e-08, 0.006550
-1.028825e-08, 0.005632
-1.008825e-08, 0.002992
-9.888250e-09, 0.002825
-9.688250e-09, 0.006744
-9.488250e-09, 0.010413
-9.288250e-09, 0.011970
-9.088250e-09, 0.010191
-8.888250e-09, 0.008968
-8.688250e-09, 0.006800
-8.488250e-09, 0.003965
-8.288250e-09, 0.008440
-8.088250e-09, 0.014221
-7.888250e-09, 0.015444
-7.688250e-09, 0.015972
-7.488250e-09, 0.017473
-7.288250e-09, 0.020781
-7.088250e-09, 0.019947
-6.888250e-09, 0.017862
-6.688250e-09, 0.018891
-6.488250e-09, 0.018418
-6.288250e-09, 0.016750
-6.088250e-09, 0.015611
-5.888250e-09, 0.016584
-5.688250e-09, 0.018585
-5.488250e-09, 0.019530
-5.288250e-09, 0.020364
-5.088250e-09, 0.021865
-4.888250e-09, 0.021531
-4.688250e-09, 0.019641
-4.488250e-09, 0.019530
-4.288250e-09, 0.018696
-4.088250e-09, 0.019836
-3.888250e-09, 0.021615
-3.688250e-09, 0.021309
-3.488250e-09, 0.021865
-3.288250e-09, 0.021476
-3.088250e-09, 0.023338
-2.888250e-09, 0.026145
-2.688250e-09, 0.030926
-2.488250e-09, 0.030620
-2.288250e-09, 0.029147
-2.088250e-09, 0.029508
-1.888250e-09, 0.028063
-1.688250e-09, 0.030203
-1.488250e-09, 0.033817
-1.288250e-09, 0.034039
-1.088250e-09, 0.034122
-8.882500e-10, 0.035039
-6.882500e-10, 0.035568
-4.882500e-10, 0.032733
-2.882500e-10, 0.028007
-8.825000e-11, 0.024922
1.117500e-10, 0.024227
3.117500e-10, 0.026812
5.117500e-10, 0.032871
7.117500e-10, 0.033455
9.117500e-10, 0.033455
1.111750e-09, 0.030064
1.311750e-09, 0.027451
1.511750e-09, 0.027424
1.711750e-09, 0.024644
1.911750e-09, 0.023977
2.111750e-09, 0.026090
2.311750e-09, 0.026923
2.511750e-09, 0.028758
2.711750e-09, 0.029147
2.911750e-09, 0.029091
3.111750e-09, 0.029175
3.311750e-09, 0.027285
3.511750e-09, 0.026812
3.711750e-09, 0.025812
3.911750e-09, 0.023505
4.111750e-09, 0.021531
4.311750e-09, 0.020781
4.511750e-09, 0.023115
4.711750e-09, 0.025395
4.911750e-09, 0.026923
5.111750e-09, 0.025923
5.311750e-09, 0.023671
5.511750e-09, 0.019780
5.711750e-09, 0.016472
5.911750e-09, 0.014944
6.111750e-09, 0.017529
6.311750e-09, 0.019724
6.511750e-09, 0.021503
6.711750e-09, 0.027229
6.911750e-09, 0.033955
7.111750e-09, 0.035540
7.311750e-09, 0.029286
