-2.348825e-08, 0.022115
-2.328825e-08, 0.025061
-2.308825e-08, 0.029953
-2.288825e-08, 0.030926
-2.268825e-08, 0.025395
-2.248825e-08, 0.022004
-2.228825e-08, 0.023115
-2.208825e-08, 0.022699
-2.188825e-08, 0.021086
-2.168825e-08, 0.020503
-2.148825e-08, 0.020114
-2.128825e-08, 0.022615
-2.108825e-08, 0.023338
-2.088825e-08, 0.021670
-2.068825e-08, 0.020920
-2.048825e-08, 0.019863
-2.028825e-08, 0.017695
-2.008825e-08, 0.018446
-1.988825e-08, 0.017084
-1.968825e-08, 0.016945
-1.948825e-08, 0.020030
-1.928825e-08, 0.021531
-1.908825e-08, 0.021309
-1.888825e-08, 0.019863
-1.868825e-08, 0.018724
-1.848825e-08, 0.016889
-1.828825e-08, 0.016723
-1.808825e-08, 0.017668
-1.788825e-08, 0.017529
-1.768825e-08, 0.018112
-1.748825e-08, 0.017612
-1.728825e-08, 0.018418
-1.708825e-08, 0.017195
-1.688825e-08, 0.016195
-1.668825e-08, 0.014944
-1.648825e-08, 0.013582
-1.628825e-08, 0.014610
-1.608825e-08, 0.013776
-1.588825e-08, 0.012720
-1.568825e-08, 0.013776
-1.548825e-08, 0.014082
-1.528825e-08, 0.014916
-1.508825e-08, 0.015083
-1.488825e-08, 0.014694
-1.468825e-08, 0.013081
-1.448825e-08, 0.012414
-1.428825e-08, 0.010608
-1.408825e-08, 0.010274
-1.388825e-08, 0.009218
-1.368825e-08, 0.008884
-1.348825e-08, 0.008217
-1.328825e-08, 0.010274
-1.308825e-08, 0.010358
-1.288825e-08, 0.009552
-1.268825e-08, 0.009635
-1.248825e-08, 0.008273
-1.228825e-08, 0.007078
-1.208825e-08, 0.006939
-1.188825e-08, 0.007550
-1.168825e-08, 0.007912
-1.148825e-08, 0.007328
-1.128825e-08, 0.006550
-1.108825e-08, 0.007022
-1.088825e-08, 0.008273
-1.068825e-08, 0.008468
-1.048825e-08, 0.008078
-1.028825e-08, 0.006439
-1.008825e-08, 0.004020
-9.888250e-09, 0.004660
-9.688250e-09, 0.007745
-9.488250e-09, 0.012387
-9.288250e-09, 0.012025
-9.088250e-09, 0.010163
-8.888250e-09, 0.008468
-8.688250e-09, 0.007106
-8.488250e-09, 0.003520
-8.288250e-09, 0.005271
-8.088250e-09, 0.011997
-7.888250e-09, 0.015944
-7.688250e-09, 0.015722
-7.488250e-09, 0.017251
-7.288250e-09, 0.020475
-7.088250e-09, 0.021420
-6.888250e-09, 0.018196
-6.688250e-09, 0.019141
-6.488250e-09, 0.020002
-6.288250e-09, 0.018390
-6.088250e-09, 0.016750
-5.888250e-09, 0.017807
-5.688250e-09, 0.019780
-5.488250e-09, 0.020725
-5.288250e-09, 0.021837
-5.088250e-09, 0.022365
-4.888250e-09, 0.021281
-4.688250e-09, 0.021253
-4.488250e-09, 0.020114
-4.288250e-09, 0.018557
-4.088250e-09, 0.019891
-3.888250e-09, 0.021364
-3.688250e-09, 0.021281
-3.488250e-09, 0.021448
-3.288250e-09, 0.024172
-3.088250e-09, 0.025228
-2.888250e-09, 0.026757
-2.688250e-09, 0.031204
-2.488250e-09, 0.029758
-2.288250e-09, 0.028063
-2.088250e-09, 0.028313
-1.888250e-09, 0.028119
-1.688250e-09, 0.031426
-1.488250e-09, 0.034122
-1.288250e-09, 0.034372
-1.088250e-09, 0.032899
-8.882500e-10, 0.032399
-6.882500e-10, 0.036262
-4.882500e-10, 0.034817
-2.882500e-10, 0.028535
-8.825000e-11, 0.024199
1.117500e-10, 0.024060
3.117500e-10, 0.027312
5.117500e-10, 0.031926
7.117500e-10, 0.034428
9.117500e-10, 0.033427
1.111750e-09, 0.031871
1.311750e-09, 0.029953
1.511750e-09, 0.026896
1.711750e-09, 0.026312
1.911750e-09, 0.024477
2.111750e-09, 0.026367
2.311750e-09, 0.028424
2.511750e-09, 0.029369
2.711750e-09, 0.029592
2.911750e-09, 0.029814
3.111750e-09, 0.027924
3.311750e-09, 0.026090
3.511750e-09, 0.025895
3.711750e-09, 0.025339
3.911750e-09, 0.023282
4.111750e-09, 0.021503
4.311750e-09, 0.022143
4.511750e-09, 0.025117
4.711750e-09, 0.025756
4.911750e-09, 0.027257
5.111750e-09, 0.027174
5.311750e-09, 0.024589
5.511750e-09, 0.019363
5.711750e-09, 0.016250
5.911750e-09, 0.015833
6.111750e-09, 0.017612
6.311750e-09, 0.020141
6.511750e-09, 0.023032
6.711750e-09, 0.027201
6.911750e-09, 0.032316
7.111750e-09, 0.034261
7.311750e-09, 0.030398
7.511750e-09, 0.028007
7.711750e-09, 0.028397
7.911750e-09, 0.028980
8.111750e-09, 0.029981
8.311750e-09, 0.028925
8.511750e-09, 0.029119
8.711750e-09, 0.029230
8.911750e-09, 0.028035
9.111750e-09, 0.028285
9.311750e-09, 0.028591
9.511750e-09, 0.024783
9.711750e-09, 0.022838
9.911750e-09, 0.023171
1.011175e-08, 0.023532
1.031175e-08, 0.021892
1.051175e-08, 0.023866
1.071175e-08, 0.026645
1.091175e-08, 0.026228
1.111175e-08, 0.023838
1.131175e-08, 0.020392
1.151175e-08, 0.018140
1.171175e-08, 0.017834
1.191175e-08, 0.016500
1.211175e-08, 0.015778
1.231175e-08, 0.015250
1.251175e-08, 0.015694
1.271175e-08, 0.015583
1.291175e-08, 0.015277
1.311175e-08, 0.014527
1.331175e-08, 0.012526
1.351175e-08, 0.012053
1.371175e-08, 0.011525
1.391175e-08, 0.011025
1.411175e-08, 0.011052
1.431175e-08, 0.011720
1.451175e-08, 0.011525
1.471175e-08, 0.011608
1.491175e-08, 0.008190
1.511175e-08, 0.006633
1.531175e-08, 0.005382
1.551175e-08, 0.001435
1.571175e-08, 0.001213
1.591175e-08, 0.001880
1.611175e-08, 0.002408
1.631175e-08, 0.001658
1.651175e-08, 0.002047
1.671175e-08, 0.004354
1.691175e-08, 0.007133
1.711175e-08, 0.008134
1.731175e-08, 0.007634
1.751175e-08, 0.006022
1.771175e-08, 0.004799
1.791175e-08, 0.004993
1.811175e-08, 0.006439
1.831175e-08, 0.008329
1.851175e-08, 0.008106
1.871175e-08, 0.007578
1.891175e-08, 0.006716
1.911175e-08, 0.006661
1.931175e-08, 0.007050
1.951175e-08, 0.006077
1.971175e-08, 0.006855
1.991175e-08, 0.005216
2.011175e-08, 0.005549
2.031175e-08, 0.008912
2.051175e-08, 0.013498
2.071175e-08, 0.014416
2.091175e-08, 0.012692
2.111175e-08, 0.011052
2.131175e-08, 0.010024
2.151175e-08, 0.008551
2.171175e-08, 0.010747
2.191175e-08, 0.015555
2.211175e-08, 0.017056
2.231175e-08, 0.017140
2.251175e-08, 0.020058
2.271175e-08, 0.023115
2.291175e-08, 0.022810
2.311175e-08, 0.020531
2.331175e-08, 0.022976
2.351175e-08, 0.025589
2.371175e-08, 0.023838
2.391175e-08, 0.021392
2.411175e-08, 0.021253
2.431175e-08, 0.020642
2.451175e-08, 0.021198
2.471175e-08, 0.021587
2.491175e-08, 0.022587
2.511175e-08, 0.022726
2.531175e-08, 0.020836
2.551175e-08, 0.018335
2.571175e-08, 0.019280
2.591175e-08, 0.020614
2.611175e-08, 0.019363
2.631175e-08, 0.021003
2.651175e-08, 0.024005
2.671175e-08, 0.025867
2.691175e-08, 0.026729
2.711175e-08, 0.027507
2.731175e-08, 0.028119
2.751175e-08, 0.028202
2.771175e-08, 0.028619
2.791175e-08, 0.028952
2.811175e-08, 0.029314
2.831175e-08, 0.030175
2.851175e-08, 0.031148
2.871175e-08, 0.032093
2.891175e-08, 0.031093
2.911175e-08, 0.030759
2.931175e-08, 0.031649
2.951175e-08, 0.031148
2.971175e-08, 0.029369
2.991175e-08, 0.029481
3.011175e-08, 0.028702
3.031175e-08, 0.028063
3.051175e-08, 0.029286
3.071175e-08, 0.029397
3.091175e-08, 0.028952
3.111175e-08, 0.028452
3.131175e-08, 0.028258
3.151175e-08, 0.027285
3.171175e-08, 0.026145
3.191175e-08, 0.026645
3.211175e-08, 0.026117
3.231175e-08, 0.024755
3.251175e-08, 0.028119
3.271175e-08, 0.024311
3.291175e-08, 0.025311
3.311175e-08, 0.024672
3.331175e-08, 0.023922
3.351175e-08, 0.023671
3.371175e-08, 0.022893
3.391175e-08, 0.022115
3.411175e-08, 0.020447
3.431175e-08, 0.019419
3.451175e-08, 0.021670
3.471175e-08, 0.021476
3.491175e-08, 0.022671
3.511175e-08, 0.024283
3.531175e-08, 0.020670
3.551175e-08, 0.021031
3.571175e-08, 0.016528
3.591175e-08, 0.014860
3.611175e-08, 0.017306
3.631175e-08, 0.017529
3.651175e-08, 0.018446
3.671175e-08, 0.022309
3.691175e-08, 0.026701
3.711175e-08, 0.032093
3.731175e-08, 0.029647
3.751175e-08, 0.025978
3.771175e-08, 0.027368
3.791175e-08, 0.024672
3.811175e-08, 0.023922
3.831175e-08, 0.023060
3.851175e-08, 0.022365
3.871175e-08, 0.024422
3.891175e-08, 0.024005
3.911175e-08, 0.023060
3.931175e-08, 0.023004
3.951175e-08, 0.022115
3.971175e-08, 0.019697
3.991175e-08, 0.019113
4.011175e-08, 0.019252
4.031175e-08, 0.016723
4.051175e-08, 0.017529
4.071175e-08, 0.020253
4.091175e-08, 0.020614
4.111175e-08, 0.022170
4.131175e-08, 0.019474
4.151175e-08, 0.015722
4.171175e-08, 0.015305
4.191175e-08, 0.016778
4.211175e-08, 0.016250
4.231175e-08, 0.015416
4.251175e-08, 0.014777
4.271175e-08, 0.014888
4.291175e-08, 0.015138
4.311175e-08, 0.014082
4.331175e-08, 0.013554
4.351175e-08, 0.013359
4.371175e-08, 0.011581
4.391175e-08, 0.010413
4.411175e-08, 0.008968
4.431175e-08, 0.008551
4.451175e-08, 0.008579
4.471175e-08, 0.007884
4.491175e-08, 0.009746
4.511175e-08, 0.010747
4.531175e-08, 0.010107
4.551175e-08, 0.008662
4.571175e-08, 0.007606
4.591175e-08, 0.007078
4.611175e-08, 0.007189
4.631175e-08, 0.007439
4.651175e-08, 0.007495
4.671175e-08, 0.008023
4.691175e-08, 0.009051
4.711175e-08, 0.009468
4.731175e-08, 0.009857
4.751175e-08, 0.007634
4.771175e-08, 0.007217
4.791175e-08, 0.008551
4.811175e-08, 0.007411
4.831175e-08, 0.008468
4.851175e-08, 0.008301
4.871175e-08, 0.006605
4.891175e-08, 0.006411
4.911175e-08, 0.007022
4.931175e-08, 0.007106
4.951175e-08, 0.005355
4.971175e-08, 0.005688
4.991175e-08, 0.004493
5.011175e-08, 0.003854
5.031175e-08, 0.005605
5.051175e-08, 0.010997
5.071175e-08, 0.013415
5.091175e-08, 0.012553
5.111175e-08, 0.011052
5.131175e-08, 0.010719
5.151175e-08, 0.007912
5.171175e-08, 0.008440
5.191175e-08, 0.013443
5.211175e-08, 0.017834
5.231175e-08, 0.019280
5.251175e-08, 0.019641
5.271175e-08, 0.022226
5.291175e-08, 0.022865
5.311175e-08, 0.020947
5.331175e-08, 0.020531
5.351175e-08, 0.020670
5.371175e-08, 0.020169
5.391175e-08, 0.018418
5.411175e-08, 0.018140
5.431175e-08, 0.019474
5.451175e-08, 0.021086
5.471175e-08, 0.021392
5.491175e-08, 0.021364
5.511175e-08, 0.021031
5.531175e-08, 0.020920
5.551175e-08, 0.020030
5.571175e-08, 0.020586
5.591175e-08, 0.019363
5.611175e-08, 0.019891
5.631175e-08, 0.022059
5.651175e-08, 0.023810
5.671175e-08, 0.024755
5.691175e-08, 0.025283
5.711175e-08, 0.025589
5.731175e-08, 0.026117
5.751175e-08, 0.025951
5.771175e-08, 0.027118
5.791175e-08, 0.027396
5.811175e-08, 0.026284
5.831175e-08, 0.026284
5.851175e-08, 0.027924
5.871175e-08, 0.028786
5.891175e-08, 0.029008
5.911175e-08, 0.029091
5.931175e-08, 0.028091
5.951175e-08, 0.027841
5.971175e-08, 0.027229
5.991175e-08, 0.025923
6.011175e-08, 0.025617
6.031175e-08, 0.026812
6.051175e-08, 0.027924
6.071175e-08, 0.029397
6.091175e-08, 0.029147
6.111175e-08, 0.029147
6.131175e-08, 0.028563
6.151175e-08, 0.026979
6.171175e-08, 0.026590
6.191175e-08, 0.026757
6.211175e-08, 0.026645
6.231175e-08, 0.027785
6.251175e-08, 0.028063
6.271175e-08, 0.028119
6.291175e-08, 0.027590
6.311175e-08, 0.027229
6.331175e-08, 0.026701
6.351175e-08, 0.026034
6.371175e-08, 0.026784
6.391175e-08, 0.025784
6.411175e-08, 0.025144
6.431175e-08, 0.022893
6.451175e-08, 0.022921
6.471175e-08, 0.025033
6.491175e-08, 0.026423
6.511175e-08, 0.027174
6.531175e-08, 0.026645
6.551175e-08, 0.024116
6.571175e-08, 0.018307
6.591175e-08, 0.017223
6.611175e-08, 0.018752
